time,acc_sim,pos_sim,vel_sim
1.685900937956396,1.2872605604474354,-0.5390686336583365,1.06662467556575e-5
1.6859788831325908,1.2761408044897293,-0.5390686313140485,1.1531686444065274e-5
1.6860571876837396,1.264880263452209,-0.539068628896917,1.2405432934705139e-5
1.6861358662174233,1.2534744337349946,-0.5390686264052698,1.3287899073934053e-5
1.6862149339522858,1.2419189859690118,-0.5390686238373418,1.4179507679619112e-5
1.6862944067456445,1.230209006731026,-0.5390686211912695,1.5080714640010044e-5
1.6863743011596468,1.2183400730179437,-0.5390686184650836,1.5991979245326147e-5
1.6864546344817364,1.2063068008892068,-0.5390686156567029,1.6913807686725663e-5
1.686535424810963,1.194104415993486,-0.539068612763925,1.7846709175426196e-5
1.6866166910880414,1.1817274584867807,-0.5390686097844188,1.87912353356022e-5
1.6866984531598506,1.169169589457191,-0.5390686067157149,1.9747988171193705e-5
1.6867807318687986,1.1564243342353826,-0.5390686035551934,2.0717600749454958e-5
1.6868635491295514,1.1434850785150426,-0.5390686003000726,2.170073977904307e-5
1.686946928015047,1.1303451672542162,-0.5390685969473963,2.2698105385361748e-5
1.687030892846776,1.1169978426039175,-0.5390685934940194,2.3710435905679108e-5
1.6871154692728003,1.1034350427425774,-0.539068589936594,2.4738547315163503e-5
1.6872006844184502,1.08964875101014,-0.5390685862715494,2.5783297138621786e-5
1.6872865669872839,1.0756298808666158,-0.5390685824950735,2.6845622416698945e-5
1.6873731474200662,1.0613687598176593,-0.53906857860309,2.792653053359685e-5
1.6874604580742243,1.0468560192435359,-0.5390685745912325,2.9027077720710173e-5
1.6875485333547433,1.0320808436555282,-0.53906857045482,3.0148428874033194e-5
1.687637409948744,1.0170321040931694,-0.5390685661888234,3.1291830596597844e-5
1.6877271270382046,1.0016979746504857,-0.5390685617878307,3.245863136846299e-5
1.6878177265508654,0.9860658026815671,-0.5390685572460079,3.3650295388437605e-5
1.687909253427924,0.9701212436423289,-0.5390685525570541,3.486844143117367e-5
1.6880017559847853,0.9538491422907946,-0.5390685477141471,3.6114828776749635e-5
1.6880952862782515,0.9372332719295406,-0.5390685427098844,3.73913807291555e-5
1.6881899005517378,0.9202568874937906,-0.5390685375362132,3.87001843755683e-5
1.6882856596630995,0.9029005947358454,-0.5390685321843564,4.0043580694442384e-5
1.688382629736181,0.8851444610916721,-0.5390685266447134,4.142412113586002e-5
1.6884808827727005,0.866966604861352,-0.5390685209067573,4.284464274645178e-5
1.6885804974181313,0.8483426430098204,-0.5390685149589084,4.4308322458105265e-5
1.6886815599119098,0.8292464815430466,-0.5390685087883821,4.581869312521341e-5
1.6887841651398572,0.8096495977145488,-0.5390685023810134,4.7379718501674764e-5
1.6888884178954353,0.7895202725850528,-0.539068495721047,4.899588230254808e-5
1.6889944344492025,0.768824142979717,-0.5390684887908782,5.0672245380539346e-5
1.6891023443520428,0.7475228937082085,-0.5390684815707482,5.2414586029570096e-5
1.6892122927326199,0.7255750009551211,-0.5390684740383608,5.422949045848957e-5
1.6893244430042407,0.7029345542303107,-0.5390684661684211,5.612454165956295e-5
1.6894389802854197,0.6795512420936739,-0.5390684579320534,5.8108505665507154e-5
1.689556115617514,0.6553694207646252,-0.5390684492960741,6.019160423932547e-5
1.6896760913339341,0.6303277848657062,-0.5390684402220635,6.238583591630934e-5
1.6897991879173693,0.6043591216093153,-0.5390684306651693,6.470538897002325e-5
1.6899257328689858,0.5773901824657202,-0.5390684205725468,6.716718115680318e-5
1.690056112343726,0.549341731444933,-0.5390684098812907,6.979157718063418e-5
1.6901907867136614,0.5201297413525062,-0.539068398515645,7.260332039936116e-5
1.6903303116540789,0.48966722576055643,-0.5390683863831756,7.56328166476387e-5
1.690475367423808,0.45786879927234386,-0.5390683733693942,7.891785714430905e-5
1.6906268037024168,0.42469926814081377,-0.5390683593297311,8.250393533284378e-5
1.6907856949601963,0.3901547735006857,-0.5390683440787254,8.644883853595355e-5
1.6909534244870377,0.3542476323782682,-0.5390683273734126,9.082945723201362e-5
1.6911318274954685,0.31708691303954234,-0.5390683088856734,9.574696325937777e-5
1.6913234144278728,0.2789554507548189,-0.5390682881574793,0.00010133717751469355
1.6915317425386915,0.24039021187585272,-0.5390682645237455,0.00010779084330639922
1.691762081568243,0.20227052831736686,-0.5390682369688656,0.00011539573396212812
1.6920227320222463,0.16594115697249584,-0.5390682038311307,0.00012463208204452757
1.6923280150895292,0.1334310431690612,-0.5390681621007448,0.0001364256891529374
1.6927065349028858,0.10798176739527142,-0.5390681053556442,0.00015301322604628932
1.6932360459270028,0.0980495044001908,-0.5390680143946245,0.0001824036686277306
1.6940315600343894,0.1413417294929454,-0.5390678386042943,0.0002646205448548202
1.694830073554174,0.2871900804599348,-0.5390675685352053,0.0004314723730308614
1.6969053767423092,0.7012775905758594,-0.5390657453891077,0.0014688559619245925
1.6995644736284,1.1361529148784701,-0.5390588183778352,0.003933758700637252
1.7032930046867012,1.887374976356499,-0.5390345140225834,0.009581340096335938
1.7070710263331652,2.471825813122603,-0.5389833415413122,0.01787561771898662
1.7121569508763856,3.01066097024185,-0.538857877661583,0.031917459371871786
1.7176599691143852,3.37944752190796,-0.5386345620523805,0.04958074517866069
1.7242490569927484,3.691555287551175,-0.5382322119602478,0.07289989256657395
1.7309217616985253,3.887452559905542,-0.5376619148527524,0.09825118487954741
1.7394193262600934,4.012719816081098,-0.5366848508329004,0.13188814184483313
1.7485462835386651,4.068567623663368,-0.5353130120949023,0.16880847606953436
1.7585462835386652,4.0866928578315,-0.533421072857569,0.2096090803542463
1.7685462835386652,3.73906347092301,-0.5311257952167202,0.24881373361648149
1.7756744078860187,3.5858382181071176,-0.5292587128880387,0.2748687108342905
1.7856744078860187,3.0260972507241948,-0.526335563695816,0.30869386121814185
1.7953129457615067,2.5675400348691895,-0.523228187877273,0.3353570945714987
1.804520590695973,2.155986646205267,-0.5200358136710631,0.35740620256208966
1.814520590695973,1.7920450631494877,-0.5163613011009339,0.3768949116067737
1.824033609509133,1.638108091821069,-0.5126975835439497,0.3931163448370797
1.834033609509133,1.5637538528920272,-0.5086859975951348,0.4090779024591395
1.844033609509133,1.3853987885786117,-0.5045183713332811,0.4241672507968187
1.852806409618082,1.1795839030156563,-0.5007470548426719,0.43530885681271564
1.862806409618082,0.9645639949142,-0.49633746559408615,0.4463249204317487
1.8713034492853922,0.7170915375588058,-0.4925137230466115,0.4533446463529193
1.8813034492853922,0.5616256395751689,-0.48794710052164064,0.45976980696206626
1.8909742774722529,0.4215166776469844,-0.4834771160746454,0.46443262972159793
1.900974277472253,0.3071205675865387,-0.4788127823501994,0.4683877962006325
1.909127073105491,0.05642859702222159,-0.47498717107949,0.46975221552790053
1.919127073105491,-0.08681183763522499,-0.4702897300486461,0.46949933112041137
1.929127073105491,-0.14777464051137032,-0.4656003133541642,0.4682832880843617
1.939127073105491,-0.17360570591056315,-0.4609253936573241,0.46665797664856074
1.949127073105491,-0.18443299217442585,-0.4562677147528778,0.4648599191048242
1.959127073105491,-0.18884985459730871,-0.4516284279731426,0.4629901431990226
1.969127073105491,-0.19052519917988237,-0.4470080042945087,0.4610918285808261
1.979127073105491,-0.19102552275316587,-0.44240662375731876,0.45918345642582187
1.989127073105491,0.17007767656714878,-0.43781812520344576,0.45914776363470866
1.9951523961115272,0.2933414432581202,-0.4350476806065654,0.4605758786942896
2.005152396111527,0.3388347714688256,-0.43042545704743085,0.463931660611107
2.0141004959870434,0.32124739289832926,-0.426260861230912,0.4668758480753329
2.0241004959870432,0.16658294198065146,-0.4215768969437437,0.4696730366289907
2.031616194068455,-0.006230179059351561,-0.4180441622402057,0.4702066549279038
2.041616194068455,-0.1874243590579551,-0.4133445944834834,0.46953365200892366
2.049133755580597,-0.4300550019915874,-0.40982280077614885,0.4671152210741167
2.059133755580597,-0.583853887755024,-0.40517627569295744,0.4619357233888345
2.0691337555805966,-0.7383649054572612,-0.40058897777170244,0.4552599572196339
2.0791337555805964,-0.8081332746410417,-0.396074721435005,0.4474760846437514
2.089133755580596,-0.745709958490192,-0.3916393869911274,0.43970264239741536
2.099133755580596,-0.7118778064222255,-0.3872789701672431,0.4324366568381137
2.109133755580596,-1.418468182134605,-0.3830023409628143,0.4216525439223168
2.116287254047469,-1.6916441343163313,-0.38002504015034405,0.4104276744313401
2.126287254047469,-1.8040726293886844,-0.3760086400322482,0.39269645429340494
2.1362872540474687,-1.82158862002537,-0.37217226138718995,0.37455044444859675
2.1462872540474685,-1.6146311545891985,-0.3685166336168471,0.35700637915797334
2.155362911501694,-1.4553136534217093,-0.36534046139698195,0.34316495410155984
2.1653629115016937,-1.130556667759326,-0.36197857845649767,0.32981042455730575
2.1753629115016935,-0.8490981316777407,-0.3587313106198262,0.3201082089913392
2.1840569457550325,-0.9307562962619021,-0.35597944953819993,0.31280687777044863
2.192824193858633,-1.1268238872542504,-0.3532757629588649,0.30367850852852574
2.202824193858633,-1.4745093930134563,-0.35029802624478534,0.2914588022196351
2.210238180582144,-1.9382528800567718,-0.3481826177768504,0.278624915731556
2.2183927972920636,-2.1979693869900796,-0.3459783840076278,0.2616345436400852
2.2275294774811885,-2.0952416048524958,-0.34367925231384894,0.24184178910296536
2.2352269813110066,-2.019739519701248,-0.34187888870937116,0.22603309106062539
2.2452269813110064,-1.7306657276729067,-0.339717221366671,0.20683189844979727
2.2547979658807313,-1.4650412725105795,-0.3378120294192483,0.191706664907095
2.264454657674984,-1.3437968083623972,-0.3360268267499082,0.17822071281983087
2.274454657674984,-1.2862278334774033,-0.3343106628076521,0.1651072698836251
2.2844546576749836,-1.0512913630416882,-0.33272233825656256,0.15295219812254174
2.292934828910538,-0.80086868957172,-0.3314595331531733,0.1452246531209444
2.3029348289105376,-0.5537414765635063,-0.3300442347035002,0.13817804817107665
2.3114502888792043,-0.2979772802527144,-0.3288840042231601,0.1346821599844841
2.321450288879204,-0.24805174836618538,-0.3275491620565553,0.13254712482890782
2.328898970872187,-0.47299702635115126,-0.32657115930642494,0.12977276919793446
2.3388989708721866,-0.617005941781694,-0.3253000095555383,0.12421929323145495
2.3488989708721864,-0.5879162352326288,-0.3240884356352601,0.1181546027060649
2.3587200421332737,-0.5671449935515946,-0.322955987646911,0.11249512071260646
2.3687200421332735,-0.29381550633078507,-0.3218550763620368,0.10817715135411883
2.3758454842204126,-0.18111593175744625,-0.3210906252888475,0.10652541814083238
2.3858454842204124,-0.10357664476284222,-0.3200328570826286,0.10515633719332233
2.395845484220412,-0.0703569547934832,-0.3189858003719689,0.10430989359269406
2.405845484220412,-0.31857570221440984,-0.3179474850579968,0.10285125398801843
2.415845484220412,-0.5448340117838849,-0.31693949516177017,0.09837294352769999
2.4255254868514093,-0.637759481404713,-0.3160145344278378,0.09258596920148973
2.435525486851409,-0.6776332749646856,-0.31512138145114416,0.08597879112149849
2.445525486851409,-0.4430867629301184,-0.3142943631728067,0.07988456790069835
2.4555254868514087,-0.20802927306974114,-0.31351291146184757,0.0767941414315408
2.4648197483452865,-0.11219979716505592,-0.31280649631308804,0.0753641561644802
2.4748197483452863,-0.06656966873937255,-0.3120575410347481,0.07450229217237428
2.484819748345286,-0.047005163983916035,-0.31131545082183204,0.07394807709463222
2.494819748345286,-0.03857257065380805,-0.3105781499986426,0.07352602192450725
2.5048197483452856,-0.2012193191127522,-0.3098456157906383,0.07269052702788002
2.5127558595647264,-0.36449049286707313,-0.30927708243703744,0.07037247149540929
2.522755859564726,-0.3553822607032282,-0.3085932508150567,0.06633535407336467
2.5303937804510217,-0.1986216592689268,-0.3080951779577165,0.06428406421978278
2.5385898046491007,-0.11259063785596696,-0.30757384235479274,0.06304937746690277
2.5484233698699974,0.19270498717696266,-0.30695461688329545,0.0634297722430464
2.5557888083499107,0.3236501755653294,-0.30648082771759755,0.06538204733766531
2.5657888083499105,0.21345371294386914,-0.3058102453487234,0.06848608518821847
2.5757888083499103,0.0732348093262344,-0.3051175522716961,0.06982086049131046
2.585360384457138,0.015078093687849412,-0.30444697328364456,0.0702059544539474
2.5953603844571376,-0.01133827884298752,-0.3037446953379945,0.07020599105163282
2.6053603844571374,-0.022545370666222583,-0.30304342979502513,0.07002860289539238
2.615360384457137,-0.027257345943556926,-0.30234436693467504,0.06977618584281584
2.625360384457137,-0.029195734967704036,-0.3016480076658358,0.06949246714437175
2.6353603844571367,-0.02994988112895957,-0.30095455851615865,0.06919611862636783
2.6453603844571365,-0.030198541214252902,-0.30026410031921097,0.06889511176306296
2.6553603844571363,-0.030231590157314518,-0.2995766602552587,0.06859284825649088
2.665360384457136,0.21306889259447434,-0.2988908737554164,0.06902842688532376
2.6722159171117217,0.40130376546653834,-0.29841094582148636,0.07119742023963205
2.6810203645325377,0.5917230340775412,-0.29776678753245084,0.075252584111411
2.6871564361698645,0.8818696851209813,-0.2972918285597334,0.07985171485833735
2.696957334740472,1.1184886477200837,-0.296462248339954,0.08981800415894661
2.7057940637933857,0.6827961444189812,-0.29562597167301413,0.09860904408580326
2.7139088451563493,0.31877982202627414,-0.29480799354349935,0.10250388878041378
2.7237491619495318,0.11135701582166575,-0.2937879460429851,0.10447888160389948
2.7337491619495315,0.020748166669696706,-0.29273942524986163,0.10507557455856978
2.7437491619495313,0.2510227557571997,-0.29168728635378155,0.10567709322133156
2.751479745273828,0.5915655899397422,-0.2908588778150272,0.10907877227193719
2.761479745273828,0.7544465403493722,-0.28973423687156663,0.11620674407794152
2.7694387861509333,0.6858159804484907,-0.2887862917728124,0.12190864200730328
2.779438786150933,0.6437632000465325,-0.28753375645042195,0.12852890245382972
2.789438786150933,0.9011482731768292,-0.2862115824813618,0.13634791799954038
2.7986400357346537,1.0132322546417216,-0.28491695663850275,0.1452247409466751
2.8086400357346535,1.4129298007843556,-0.2834076493986645,0.1573513995292903
2.8163667652188344,1.5832571340335109,-0.2821476731062871,0.16900100067404167
2.8263667652188342,1.3300432700700122,-0.2803786229934012,0.1842357313759709
2.8354848625427462,1.106841326858283,-0.2786471438345202,0.19521723810741246
2.845484862542746,1.1195741240071062,-0.2766411618234333,0.20603496185759623
2.855484862542746,1.1900220283280136,-0.27452338658280817,0.2176364000615245
2.8654848625427456,1.3410006680683204,-0.27228624866004686,0.23007537279196605
2.8754848625427454,1.4696532009193093,-0.26991581387549424,0.2442240432498635
2.8840364737542266,1.7078269542928495,-0.26777217282750965,0.25747011177023776
2.8925742930421223,1.9734488027546804,-0.2655078544899005,0.2733258627516474
2.902437195440676,2.331410754796912,-0.2627129347421575,0.29381434762335523
2.9097821925088247,2.8171702161614633,-0.26048690610551345,0.3129115447464066
2.9197821925088245,3.1298680883693653,-0.2572105443583043,0.34287722848913577
2.929397770725639,2.8833135304481297,-0.2537731808270651,0.3716794843497639
2.939397770725639,2.758843546481795,-0.24991469774592542,0.39981130470302784
2.949049656706585,3.149154075759353,-0.2459207834110878,0.42843310878695967
2.958025526714655,3.3244478390296495,-0.24194552006246905,0.4575936637263716
2.966986252142307,4.603563675248082,-0.2376993060940061,0.49234438316892076
2.973840337976354,5.275889429819354,-0.23421053812541964,0.5264308692181368
2.9832455755248737,5.3334260496842,-0.2290191773875782,0.5777120098368898
2.9901775978795877,4.920007106801899,-0.22489010983288,0.6131151370552472
2.996936097156046,4.688990781331812,-0.22063600471197925,0.6455162932250903
3.005542421563473,3.5707337306199443,-0.21491348161063653,0.6823818383034022
3.01199298655722,2.8448607591026134,-0.21044317182252045,0.7028624230975946
3.020854262126107,2.0696154900159,-0.20411060176503734,0.7258873313027777
3.0267412614735805,0.85587754135216,-0.19980934087146218,0.7342008110597046
3.0356647023665215,-0.13544092733078875,-0.19323936090761692,0.7368576747490589
