time,q1_l,q1_r,q2_l,q2_r
117.38,-6.702768438519308,-6.702768438519308,-6.702768438519308,-6.702768438519308
117.4,-6.889514534231786,-6.889514534231786,-6.889514534231786,-6.889514534231786
117.42,-7.0761627146927575,-7.0761627146927575,-7.0761627146927575,-7.0761627146927575
117.44,-7.26271032721843,-7.26271032721843,-7.26271032721843,-7.26271032721843
117.46000000000001,-7.449154720554479,-7.449154720554479,-7.449154720554479,-7.449154720554479
117.48,-7.6354932449130315,-7.6354932449130315,-7.6354932449130315,-7.6354932449130315
117.5,-7.821723252011369,-7.821723252011369,-7.821723252011369,-7.821723252011369
117.52,-8.007842095108868,-8.007842095108868,-8.007842095108868,-8.007842095108868
117.54,-8.193847129044974,-8.193847129044974,-8.193847129044974,-8.193847129044974
117.56,-8.379735710276073,-8.379735710276073,-8.379735710276073,-8.379735710276073
117.58,-8.565505196914142,-8.565505196914142,-8.565505196914142,-8.565505196914142
117.60000000000001,-8.751152948763746,-8.751152948763746,-8.751152948763746,-8.751152948763746
117.62,-8.93667632735905,-8.93667632735905,-8.93667632735905,-8.93667632735905
117.64,-9.122072696002363,-9.122072696002363,-9.122072696002363,-9.122072696002363
117.66,-9.307339419800908,-9.307339419800908,-9.307339419800908,-9.307339419800908
117.68,-9.492473865704627,-9.492473865704627,-9.492473865704627,-9.492473865704627
117.7,-9.6774734025429,-9.6774734025429,-9.6774734025429,-9.6774734025429
117.72,-9.862335401062982,-9.862335401062982,-9.862335401062982,-9.862335401062982
117.74000000000001,-10.04705723396686,-10.04705723396686,-10.04705723396686,-10.04705723396686
117.76,-10.231636275948054,-10.231636275948054,-10.231636275948054,-10.231636275948054
117.78,-10.416069903729987,-10.416069903729987,-10.416069903729987,-10.416069903729987
117.8,-10.60035549610256,-10.60035549610256,-10.60035549610256,-10.60035549610256
117.82000000000001,-10.784490433959766,-10.784490433959766,-10.784490433959766,-10.784490433959766
117.84,-10.968472100336205,-10.968472100336205,-10.968472100336205,-10.968472100336205
117.86,-11.152297880445328,-11.152297880445328,-11.152297880445328,-11.152297880445328
117.88,-11.335965161715897,-11.335965161715897,-11.335965161715897,-11.335965161715897
117.9,-11.519471333829475,-11.519471333829475,-11.519471333829475,-11.519471333829475
117.92,-11.702813788756815,-11.702813788756815,-11.702813788756815,-11.702813788756815
117.94,-11.885989920795977,-11.885989920795977,-11.885989920795977,-11.885989920795977
117.96000000000001,-12.068997126608833,-12.068997126608833,-12.068997126608833,-12.068997126608833
117.98,-12.25183280525756,-12.25183280525756,-12.25183280525756,-12.25183280525756
118.0,-12.43449435824263,-12.43449435824263,-12.43449435824263,-12.43449435824263
118.02,-12.616979189539046,-12.616979189539046,-12.616979189539046,-12.616979189539046
118.04,-12.799284705633603,-12.799284705633603,-12.799284705633603,-12.799284705633603
118.06,-12.981408315561039,-12.981408315561039,-12.981408315561039,-12.981408315561039
118.08,-13.16334743094189,-13.16334743094189,-13.16334743094189,-13.16334743094189
118.10000000000001,-13.345099466018784,-13.345099466018784,-13.345099466018784,-13.345099466018784
118.12,-13.526661837692643,-13.526661837692643,-13.526661837692643,-13.526661837692643
118.14,-13.708031965560451,-13.708031965560451,-13.708031965560451,-13.708031965560451
118.16,-13.889207271951229,-13.889207271951229,-13.889207271951229,-13.889207271951229
118.18,-14.07018518196301,-14.07018518196301,-14.07018518196301,-14.07018518196301
118.2,-14.250963123498755,-14.250963123498755,-14.250963123498755,-14.250963123498755
118.22,-14.431538527303934,-14.431538527303934,-14.431538527303934,-14.431538527303934
118.24000000000001,-14.611908827002521,-14.611908827002521,-14.611908827002521,-14.611908827002521
118.26,-14.792071459132968,-14.792071459132968,-14.792071459132968,-14.792071459132968
118.28,-14.972023863185655,-14.972023863185655,-14.972023863185655,-14.972023863185655
118.3,-15.151763481638591,-15.151763481638591,-15.151763481638591,-15.151763481638591
118.32000000000001,-15.331287759994114,-15.331287759994114,-15.331287759994114,-15.331287759994114
118.34,-15.510594146814514,-15.510594146814514,-15.510594146814514,-15.510594146814514
118.36,-15.6896800937593,-15.6896800937593,-15.6896800937593,-15.6896800937593
118.38,-15.868543055620767,-15.868543055620767,-15.868543055620767,-15.868543055620767
118.4,-16.04718049036048,-16.04718049036048,-16.04718049036048,-16.04718049036048
118.42,-16.225589859144737,-16.225589859144737,-16.225589859144737,-16.225589859144737
118.44,-16.403768626381666,-16.403768626381666,-16.403768626381666,-16.403768626381666
118.46000000000001,-16.58171425975675,-16.58171425975675,-16.58171425975675,-16.58171425975675
118.48,-16.75942423026833,-16.75942423026833,-16.75942423026833,-16.75942423026833
118.5,-16.93689601226452,-16.93689601226452,-16.93689601226452,-16.93689601226452
118.52,-17.11412708347847,-17.11412708347847,-17.11412708347847,-17.11412708347847
118.54,-17.291114925064512,-17.291114925064512,-17.291114925064512,-17.291114925064512
118.56,-17.467857021633336,-17.467857021633336,-17.467857021633336,-17.467857021633336
118.58,-17.644350861288686,-17.644350861288686,-17.644350861288686,-17.644350861288686
118.60000000000001,-17.820593935662433,-17.820593935662433,-17.820593935662433,-17.820593935662433
118.62,-17.996583739950538,-17.996583739950538,-17.996583739950538,-17.996583739950538
118.64,-18.172317772948006,-18.172317772948006,-18.172317772948006,-18.172317772948006
118.66,-18.347793537085394,-18.347793537085394,-18.347793537085394,-18.347793537085394
118.68,-18.523008538463685,-18.523008538463685,-18.523008538463685,-18.523008538463685
118.7,-18.697960286889863,-18.697960286889863,-18.697960286889863,-18.697960286889863
118.72,-18.8726462959125,-18.8726462959125,-18.8726462959125,-18.8726462959125
118.74000000000001,-19.0470640828564,-19.0470640828564,-19.0470640828564,-19.0470640828564
118.76,-19.22121116885891,-19.22121116885891,-19.22121116885891,-19.22121116885891
118.78,-19.395085078904458,-19.395085078904458,-19.395085078904458,-19.395085078904458
118.8,-19.568683341860073,-19.568683341860073,-19.568683341860073,-19.568683341860073
118.82000000000001,-19.742003490509855,-19.742003490509855,-19.742003490509855,-19.742003490509855
118.84,-19.915043061591007,-19.915043061591007,-19.915043061591007,-19.915043061591007
118.86,-20.087799595828198,-20.087799595828198,-20.087799595828198,-20.087799595828198
118.88,-20.260270637968684,-20.260270637968684,-20.260270637968684,-20.260270637968684
118.9,-20.43245373681735,-20.43245373681735,-20.43245373681735,-20.43245373681735
118.92,-20.604346445270913,-20.604346445270913,-20.604346445270913,-20.604346445270913
118.94,-20.775946320353654,-20.775946320353654,-20.775946320353654,-20.775946320353654
118.96000000000001,-20.94725092325168,-20.94725092325168,-20.94725092325168,-20.94725092325168
118.98,-21.118257819347075,-21.118257819347075,-21.118257819347075,-21.118257819347075
119.0,-21.28896457825348,-21.28896457825348,-21.28896457825348,-21.28896457825348
119.02,-21.45936877384999,-21.45936877384999,-21.45936877384999,-21.45936877384999
119.04,-21.629467984315966,-21.629467984315966,-21.629467984315966,-21.629467984315966
119.06,-21.799259792164776,-21.799259792164776,-21.799259792164776,-21.799259792164776
119.08,-21.968741784279164,-21.968741784279164,-21.968741784279164,-21.968741784279164
119.10000000000001,-22.137911551945034,-22.137911551945034,-22.137911551945034,-22.137911551945034
119.12,-22.3067666908852,-22.3067666908852,-22.3067666908852,-22.3067666908852
119.14,-22.47530480129455,-22.47530480129455,-22.47530480129455,-22.47530480129455
119.16,-22.643523487873466,-22.643523487873466,-22.643523487873466,-22.643523487873466
119.18,-22.81142035986222,-22.81142035986222,-22.81142035986222,-22.81142035986222
119.2,-22.978993031074296,-22.978993031074296,-22.978993031074296,-22.978993031074296
119.22,-23.146239119931284,-23.146239119931284,-23.146239119931284,-23.146239119931284
119.24000000000001,-23.31315624949621,-23.31315624949621,-23.31315624949621,-23.31315624949621
119.26,-23.47974204750688,-23.47974204750688,-23.47974204750688,-23.47974204750688
119.28,-23.64599414641052,-23.64599414641052,-23.64599414641052,-23.64599414641052
119.3,-23.811910183396808,-23.811910183396808,-23.811910183396808,-23.811910183396808
119.32000000000001,-23.97748780043176,-23.97748780043176,-23.97748780043176,-23.97748780043176
119.34,-24.14272464429061,-24.14272464429061,-24.14272464429061,-24.14272464429061
119.36,-24.30761836659222,-24.30761836659222,-24.30761836659222,-24.30761836659222
119.38,-24.472166623831797,-24.472166623831797,-24.472166623831797,-24.472166623831797
119.4,-24.636367077414537,-24.636367077414537,-24.636367077414537,-24.636367077414537
119.42,-24.80021739368822,-24.80021739368822,-24.80021739368822,-24.80021739368822
119.44,-24.96371524397733,-24.96371524397733,-24.96371524397733,-24.96371524397733
119.46000000000001,-25.126858304615663,-25.126858304615663,-25.126858304615663,-25.126858304615663
119.48,-25.289644256978892,-25.289644256978892,-25.289644256978892,-25.289644256978892
119.5,-25.452070787518473,-25.452070787518473,-25.452070787518473,-25.452070787518473
119.52,-25.614135587793875,-25.614135587793875,-25.614135587793875,-25.614135587793875
119.54,-25.775836354505692,-25.775836354505692,-25.775836354505692,-25.775836354505692
119.56,-25.937170789527812,-25.937170789527812,-25.937170789527812,-25.937170789527812
119.58,-26.09813659994095,-26.09813659994095,-26.09813659994095,-26.09813659994095
119.60000000000001,-26.258731498064797,-26.258731498064797,-26.258731498064797,-26.258731498064797
119.62,-26.41895320149006,-26.41895320149006,-26.41895320149006,-26.41895320149006
119.64,-26.578799433111833,-26.578799433111833,-26.578799433111833,-26.578799433111833
119.66,-26.738267921161352,-26.738267921161352,-26.738267921161352,-26.738267921161352
119.68,-26.897356399238564,-26.897356399238564,-26.897356399238564,-26.897356399238564
119.7,-27.056062606343755,-27.056062606343755,-27.056062606343755,-27.056062606343755
119.72,-27.21438428691057,-27.21438428691057,-27.21438428691057,-27.21438428691057
119.74000000000001,-27.37231919083763,-27.37231919083763,-27.37231919083763,-27.37231919083763
119.76,-27.52986507352007,-27.52986507352007,-27.52986507352007,-27.52986507352007
119.78,-27.687019695882313,-27.687019695882313,-27.687019695882313,-27.687019695882313
119.8,-27.843780824409315,-27.843780824409315,-27.843780824409315,-27.843780824409315
119.82000000000001,-28.00014623117859,-28.00014623117859,-28.00014623117859,-28.00014623117859
119.84,-28.156113693891307,-28.156113693891307,-28.156113693891307,-28.156113693891307
119.86,-28.31168099590472,-28.31168099590472,-28.31168099590472,-28.31168099590472
119.88,-28.46684592626313,-28.46684592626313,-28.46684592626313,-28.46684592626313
119.9,-28.621606279729555,-28.621606279729555,-28.621606279729555,-28.621606279729555
119.92,-28.77595985681653,-28.77595985681653,-28.77595985681653,-28.77595985681653
119.94,-28.929904463818197,-28.929904463818197,-28.929904463818197,-28.929904463818197
119.96000000000001,-29.08343791284108,-29.08343791284108,-29.08343791284108,-29.08343791284108
119.98,-29.236558021834735,-29.236558021834735,-29.236558021834735,-29.236558021834735
120.0,-29.389262614623625,-29.389262614623625,-29.389262614623625,-29.389262614623625
120.02,-29.541549520937465,-29.541549520937465,-29.541549520937465,-29.541549520937465
120.04,-29.693416576442246,-29.693416576442246,-29.693416576442246,-29.693416576442246
120.06,-29.84486162277108,-29.84486162277108,-29.84486162277108,-29.84486162277108
120.08,-29.995882507554356,-29.995882507554356,-29.995882507554356,-29.995882507554356
120.10000000000001,-30.14647708445115,-30.14647708445115,-30.14647708445115,-30.14647708445115
120.12,-30.2966432131792,-30.2966432131792,-30.2966432131792,-30.2966432131792
120.14,-30.44637875954554,-30.44637875954554,-30.44637875954554,-30.44637875954554
120.16,-30.59568159547635,-30.59568159547635,-30.59568159547635,-30.59568159547635
120.18,-30.744549599047982,-30.744549599047982,-30.744549599047982,-30.744549599047982
120.2,-30.892980654516588,-30.892980654516588,-30.892980654516588,-30.892980654516588
120.22,-31.040972652348326,-31.040972652348326,-31.040972652348326,-31.040972652348326
120.24000000000001,-31.188523489249448,-31.188523489249448,-31.188523489249448,-31.188523489249448
120.26,-31.335631068195692,-31.335631068195692,-31.335631068195692,-31.335631068195692
120.28,-31.48229329846287,-31.48229329846287,-31.48229329846287,-31.48229329846287
120.3,-31.628508095656056,-31.628508095656056,-31.628508095656056,-31.628508095656056
120.32000000000001,-31.774273381739466,-31.774273381739466,-31.774273381739466,-31.774273381739466
120.34,-31.919587085065466,-31.919587085065466,-31.919587085065466,-31.919587085065466
120.36,-32.06444714040481,-32.06444714040481,-32.06444714040481,-32.06444714040481
120.38,-32.20885148897546,-32.20885148897546,-32.20885148897546,-32.20885148897546
120.4,-32.35279807847214,-32.35279807847214,-32.35279807847214,-32.35279807847214
120.42,-32.49628486309489,-32.49628486309489,-32.49628486309489,-32.49628486309489
120.44,-32.63930980357904,-32.63930980357904,-32.63930980357904,-32.63930980357904
120.46000000000001,-32.78187086722373,-32.78187086722373,-32.78187086722373,-32.78187086722373
120.48,-32.923966027920414,-32.923966027920414,-32.923966027920414,-32.923966027920414
120.5,-33.065593266182475,-33.065593266182475,-33.065593266182475,-33.065593266182475
120.52,-33.20675056917335,-33.20675056917335,-33.20675056917335,-33.20675056917335
120.54,-33.347435930735465,-33.347435930735465,-33.347435930735465,-33.347435930735465
120.56,-33.48764735141814,-33.48764735141814,-33.48764735141814,-33.48764735141814
120.58,-33.62738283850686,-33.62738283850686,-33.62738283850686,-33.62738283850686
120.60000000000001,-33.76664040605119,-33.76664040605119,-33.76664040605119,-33.76664040605119
120.62,-33.90541807489259,-33.90541807489259,-33.90541807489259,-33.90541807489259
120.64,-34.04371387269332,-34.04371387269332,-34.04371387269332,-34.04371387269332
120.66,-34.18152583396397,-34.18152583396397,-34.18152583396397,-34.18152583396397
120.68,-34.31885200009167,-34.31885200009167,-34.31885200009167,-34.31885200009167
120.7,-34.45569041936735,-34.45569041936735,-34.45569041936735,-34.45569041936735
120.72,-34.592039147014326,-34.592039147014326,-34.592039147014326,-34.592039147014326
120.74000000000001,-34.72789624521549,-34.72789624521549,-34.72789624521549,-34.72789624521549
120.76,-34.86325978314049,-34.86325978314049,-34.86325978314049,-34.86325978314049
120.78,-34.99812783697397,-34.99812783697397,-34.99812783697397,-34.99812783697397
120.8,-35.13249848994235,-35.13249848994235,-35.13249848994235,-35.13249848994235
120.82000000000001,-35.26636983234134,-35.26636983234134,-35.26636983234134,-35.26636983234134
120.84,-35.39973996156259,-35.39973996156259,-35.39973996156259,-35.39973996156259
120.86,-35.532606982121465,-35.532606982121465,-35.532606982121465,-35.532606982121465
120.88,-35.664969005683524,-35.664969005683524,-35.664969005683524,-35.664969005683524
120.9,-35.79682415109153,-35.79682415109153,-35.79682415109153,-35.79682415109153
120.92,-35.92817054439177,-35.92817054439177,-35.92817054439177,-35.92817054439177
120.94,-36.05900631886138,-36.05900631886138,-36.05900631886138,-36.05900631886138
120.96000000000001,-36.18932961503452,-36.18932961503452,-36.18932961503452,-36.18932961503452
120.98,-36.319138580728435,-36.319138580728435,-36.319138580728435,-36.319138580728435
121.0,-36.448431371070505,-36.448431371070505,-36.448431371070505,-36.448431371070505
121.02,-36.577206148524006,-36.577206148524006,-36.577206148524006,-36.577206148524006
121.04,-36.70546108291442,-36.70546108291442,-36.70546108291442,-36.70546108291442
121.06,-36.83319435145499,-36.83319435145499,-36.83319435145499,-36.83319435145499
121.08,-36.96040413877335,-36.96040413877335,-36.96040413877335,-36.96040413877335
121.10000000000001,-37.087088636936976,-37.087088636936976,-37.087088636936976,-37.087088636936976
121.12,-37.213246045478485,-37.213246045478485,-37.213246045478485,-37.213246045478485
121.14,-37.33887457142196,-37.33887457142196,-37.33887457142196,-37.33887457142196
121.16,-37.46397242930799,-37.46397242930799,-37.46397242930799,-37.46397242930799
121.18,-37.588537841219214,-37.588537841219214,-37.588537841219214,-37.588537841219214
121.2,-37.712569036805164,-37.712569036805164,-37.712569036805164,-37.712569036805164
121.22,-37.83606425330814,-37.83606425330814,-37.83606425330814,-37.83606425330814
121.24000000000001,-37.959021735587854,-37.959021735587854,-37.959021735587854,-37.959021735587854
121.26,-38.0814397361461,-38.0814397361461,-38.0814397361461,-38.0814397361461
121.28,-38.203316515152224,-38.203316515152224,-38.203316515152224,-38.203316515152224
121.3,-38.32465034046743,-38.32465034046743,-38.32465034046743,-38.32465034046743
121.32000000000001,-38.44543948766959,-38.44543948766959,-38.44543948766959,-38.44543948766959
121.34,-38.565682240077344,-38.565682240077344,-38.565682240077344,-38.565682240077344
121.36,-38.68537688877511,-38.68537688877511,-38.68537688877511,-38.68537688877511
121.38,-38.804521732637006,-38.804521732637006,-38.804521732637006,-38.804521732637006
121.4,-38.92311507835118,-38.92311507835118,-38.92311507835118,-38.92311507835118
121.42,-39.041155240443466,-39.041155240443466,-39.041155240443466,-39.041155240443466
121.44,-39.15864054130198,-39.15864054130198,-39.15864054130198,-39.15864054130198
121.46000000000001,-39.27556931120053,-39.27556931120053,-39.27556931120053,-39.27556931120053
121.48,-39.39193988832261,-39.39193988832261,-39.39193988832261,-39.39193988832261
121.5,-39.5077506187845,-39.5077506187845,-39.5077506187845,-39.5077506187845
121.52,-39.622999856659476,-39.622999856659476,-39.622999856659476,-39.622999856659476
121.54,-39.737685964000775,-39.737685964000775,-39.737685964000775,-39.737685964000775
121.56,-39.85180731086494,-39.85180731086494,-39.85180731086494,-39.85180731086494
121.58,-39.965362275335146,-39.965362275335146,-39.965362275335146,-39.965362275335146
121.60000000000001,-40.07834924354377,-40.07834924354377,-40.07834924354377,-40.07834924354377
121.62,-40.19076660969601,-40.19076660969601,-40.19076660969601,-40.19076660969601
121.64,-40.302612776092246,-40.302612776092246,-40.302612776092246,-40.302612776092246
121.66,-40.413886153151,-40.413886153151,-40.413886153151,-40.413886153151
121.68,-40.52458515943105,-40.52458515943105,-40.52458515943105,-40.52458515943105
121.7,-40.634708221654606,-40.634708221654606,-40.634708221654606,-40.634708221654606
121.72,-40.744253774729195,-40.744253774729195,-40.744253774729195,-40.744253774729195
121.74000000000001,-40.853220261770126,-40.853220261770126,-40.853220261770126,-40.853220261770126
121.76,-40.96160613412221,-40.96160613412221,-40.96160613412221,-40.96160613412221
121.78,-41.0694098513824,-41.0694098513824,-41.0694098513824,-41.0694098513824
121.8,-41.17662988142125,-41.17662988142125,-41.17662988142125,-41.17662988142125
121.82000000000001,-41.2832647004049,-41.2832647004049,-41.2832647004049,-41.2832647004049
121.84,-41.38931279281633,-41.38931279281633,-41.38931279281633,-41.38931279281633
121.86,-41.494772651477504,-41.494772651477504,-41.494772651477504,-41.494772651477504
121.88,-41.59964277757041,-41.59964277757041,-41.59964277757041,-41.59964277757041
121.9,-41.70392168065851,-41.70392168065851,-41.70392168065851,-41.70392168065851
121.92,-41.80760787870758,-41.80760787870758,-41.80760787870758,-41.80760787870758
121.94,-41.91069989810733,-41.91069989810733,-41.91069989810733,-41.91069989810733
121.96000000000001,-42.013196273692074,-42.013196273692074,-42.013196273692074,-42.013196273692074
121.98,-42.115095548761246,-42.115095548761246,-42.115095548761246,-42.115095548761246
122.0,-42.21639627510067,-42.21639627510067,-42.21639627510067,-42.21639627510067
122.02,-42.31709701300282,-42.31709701300282,-42.31709701300282,-42.31709701300282
122.04,-42.417196331287386,-42.417196331287386,-42.417196331287386,-42.417196331287386
122.06,-42.516692807321306,-42.516692807321306,-42.516692807321306,-42.516692807321306
122.08,-42.6155850270395,-42.6155850270395,-42.6155850270395,-42.6155850270395
122.10000000000001,-42.71387158496474,-42.71387158496474,-42.71387158496474,-42.71387158496474
122.12,-42.81155108422728,-42.81155108422728,-42.81155108422728,-42.81155108422728
122.14,-42.90862213658532,-42.90862213658532,-42.90862213658532,-42.90862213658532
122.16,-43.00508336244434,-43.00508336244434,-43.00508336244434,-43.00508336244434
122.18,-43.10093339087689,-43.10093339087689,-43.10093339087689,-43.10093339087689
122.2,-43.19617085964172,-43.19617085964172,-43.19617085964172,-43.19617085964172
122.22,-43.290794415203685,-43.290794415203685,-43.290794415203685,-43.290794415203685
122.24000000000001,-43.38480271275269,-43.38480271275269,-43.38480271275269,-43.38480271275269
122.26,-43.47819441622257,-43.47819441622257,-43.47819441622257,-43.47819441622257
122.28,-43.57096819831059,-43.57096819831059,-43.57096819831059,-43.57096819831059
122.3,-43.663122740495936,-43.663122740495936,-43.663122740495936,-43.663122740495936
122.32000000000001,-43.754656733058674,-43.754656733058674,-43.754656733058674,-43.754656733058674
122.34,-43.84556887509798,-43.84556887509798,-43.84556887509798,-43.84556887509798
122.36,-43.93585787455119,-43.93585787455119,-43.93585787455119,-43.93585787455119
122.38,-44.02552244821173,-44.02552244821173,-44.02552244821173,-44.02552244821173
122.4,-44.114561321747644,-44.114561321747644,-44.114561321747644,-44.114561321747644
122.42,-44.202973229719284,-44.202973229719284,-44.202973229719284,-44.202973229719284
122.44,-44.29075691559781,-44.29075691559781,-44.29075691559781,-44.29075691559781
122.46000000000001,-44.377911131782824,-44.377911131782824,-44.377911131782824,-44.377911131782824
122.48,-44.46443463961983,-44.46443463961983,-44.46443463961983,-44.46443463961983
122.5,-44.55032620941835,-44.55032620941835,-44.55032620941835,-44.55032620941835
122.52,-44.635584620469054,-44.635584620469054,-44.635584620469054,-44.635584620469054
122.54,-44.72020866106127,-44.72020866106127,-44.72020866106127,-44.72020866106127
122.56,-44.80419712849992,-44.80419712849992,-44.80419712849992,-44.80419712849992
122.58,-44.88754882912305,-44.88754882912305,-44.88754882912305,-44.88754882912305
122.60000000000001,-44.97026257831857,-44.97026257831857,-44.97026257831857,-44.97026257831857
122.62,-45.05233720054085,-45.05233720054085,-45.05233720054085,-45.05233720054085
122.64,-45.13377152932793,-45.13377152932793,-45.13377152932793,-45.13377152932793
122.66,-45.21456440731774,-45.21456440731774,-45.21456440731774,-45.21456440731774
122.68,-45.29471468626471,-45.29471468626471,-45.29471468626471,-45.29471468626471
122.7,-45.374221227055834,-45.374221227055834,-45.374221227055834,-45.374221227055834
122.72,-45.453082899727235,-45.453082899727235,-45.453082899727235,-45.453082899727235
122.74000000000001,-45.53129858348007,-45.53129858348007,-45.53129858348007,-45.53129858348007
122.76,-45.60886716669619,-45.60886716669619,-45.60886716669619,-45.60886716669619
122.78,-45.6857875469544,-45.6857875469544,-45.6857875469544,-45.6857875469544
122.8,-45.762058631045846,-45.762058631045846,-45.762058631045846,-45.762058631045846
122.82000000000001,-45.837679334989645,-45.837679334989645,-45.837679334989645,-45.837679334989645
122.84,-45.912648584048085,-45.912648584048085,-45.912648584048085,-45.912648584048085
122.86,-45.98696531274225,-45.98696531274225,-45.98696531274225,-45.98696531274225
122.88,-46.06062846486693,-46.06062846486693,-46.06062846486693,-46.06062846486693
122.9,-46.13363699350568,-46.13363699350568,-46.13363699350568,-46.13363699350568
122.92,-46.20598986104578,-46.20598986104578,-46.20598986104578,-46.20598986104578
122.94,-46.27768603919268,-46.27768603919268,-46.27768603919268,-46.27768603919268
122.96000000000001,-46.34872450898506,-46.34872450898506,-46.34872450898506,-46.34872450898506
122.98,-46.419104260809014,-46.419104260809014,-46.419104260809014,-46.419104260809014
123.0,-46.48882429441256,-46.48882429441256,-46.48882429441256,-46.48882429441256
123.02,-46.55788361891956,-46.55788361891956,-46.55788361891956,-46.55788361891956
123.04,-46.62628125284421,-46.62628125284421,-46.62628125284421,-46.62628125284421
123.06,-46.69401622410474,-46.69401622410474,-46.69401622410474,-46.69401622410474
123.08,-46.761087570037276,-46.761087570037276,-46.761087570037276,-46.761087570037276
123.10000000000001,-46.82749433740959,-46.82749433740959,-46.82749433740959,-46.82749433740959
123.12,-46.89323558243439,-46.89323558243439,-46.89323558243439,-46.89323558243439
123.14,-46.95831037078315,-46.95831037078315,-46.95831037078315,-46.95831037078315
123.16,-47.02271777759908,-47.02271777759908,-47.02271777759908,-47.02271777759908
123.18,-47.0864568875104,-47.0864568875104,-47.0864568875104,-47.0864568875104
123.2,-47.14952679464318,-47.14952679464318,-47.14952679464318,-47.14952679464318
123.22,-47.21192660263447,-47.21192660263447,-47.21192660263447,-47.21192660263447
123.24000000000001,-47.27365542464495,-47.27365542464495,-47.27365542464495,-47.27365542464495
123.26,-47.33471238337131,-47.33471238337131,-47.33471238337131,-47.33471238337131
123.28,-47.39509661105906,-47.39509661105906,-47.39509661105906,-47.39509661105906
123.3,-47.454807249514666,-47.454807249514666,-47.454807249514666,-47.454807249514666
123.32000000000001,-47.51384345011785,-47.51384345011785,-47.51384345011785,-47.51384345011785
123.34,-47.5722043738334,-47.5722043738334,-47.5722043738334,-47.5722043738334
123.36,-47.629889191223484,-47.629889191223484,-47.629889191223484,-47.629889191223484
123.38000000000001,-47.686897082459204,-47.686897082459204,-47.686897082459204,-47.686897082459204
123.4,-47.74322723733213,-47.74322723733213,-47.74322723733213,-47.74322723733213
123.42,-47.79887885526611,-47.79887885526611,-47.79887885526611,-47.79887885526611
123.44,-47.853851145328505,-47.853851145328505,-47.853851145328505,-47.853851145328505
123.46000000000001,-47.90814332624142,-47.90814332624142,-47.90814332624142,-47.90814332624142
123.48,-47.96175462639268,-47.96175462639268,-47.96175462639268,-47.96175462639268
123.5,-48.01468428384712,-48.01468428384712,-48.01468428384712,-48.01468428384712
123.52,-48.06693154635711,-48.06693154635711,-48.06693154635711,-48.06693154635711
123.54,-48.11849567137348,-48.11849567137348,-48.11849567137348,-48.11849567137348
123.56,-48.169375926055764,-48.169375926055764,-48.169375926055764,-48.169375926055764
123.58,-48.219571587282964,-48.219571587282964,-48.219571587282964,-48.219571587282964
123.60000000000001,-48.269081941663686,-48.269081941663686,-48.269081941663686,-48.269081941663686
123.62,-48.3179062855461,-48.3179062855461,-48.3179062855461,-48.3179062855461
123.64,-48.36604392502826,-48.36604392502826,-48.36604392502826,-48.36604392502826
123.66,-48.41349417596775,-48.41349417596775,-48.41349417596775,-48.41349417596775
123.68,-48.46025636399152,-48.46025636399152,-48.46025636399152,-48.46025636399152
123.7,-48.50632982450527,-48.50632982450527,-48.50632982450527,-48.50632982450527
123.72,-48.551713902703206,-48.551713902703206,-48.551713902703206,-48.551713902703206
123.74000000000001,-48.59640795357715,-48.59640795357715,-48.59640795357715,-48.59640795357715
123.76,-48.64041134192562,-48.64041134192562,-48.64041134192562,-48.64041134192562
123.78,-48.68372344236312,-48.68372344236312,-48.68372344236312,-48.68372344236312
123.8,-48.726343639328825,-48.726343639328825,-48.726343639328825,-48.726343639328825
123.82000000000001,-48.768271327095434,-48.768271327095434,-48.768271327095434,-48.768271327095434
123.84,-48.80950590977762,-48.80950590977762,-48.80950590977762,-48.80950590977762
123.86,-48.85004680134073,-48.85004680134073,-48.85004680134073,-48.85004680134073
123.88000000000001,-48.889893425608996,-48.889893425608996,-48.889893425608996,-48.889893425608996
123.9,-48.9290452162736,-48.9290452162736,-48.9290452162736,-48.9290452162736
123.92,-48.96750161690099,-48.96750161690099,-48.96750161690099,-48.96750161690099
123.94,-49.005262080940575,-49.005262080940575,-49.005262080940575,-49.005262080940575
123.96000000000001,-49.04232607173262,-49.04232607173262,-49.04232607173262,-49.04232607173262
123.98,-49.0786930625157,-49.0786930625157,-49.0786930625157,-49.0786930625157
124.0,-49.11436253643442,-49.11436253643442,-49.11436253643442,-49.11436253643442
124.02,-49.149333986546594,-49.149333986546594,-49.149333986546594,-49.149333986546594
124.04,-49.18360691583054,-49.18360691583054,-49.18360691583054,-49.18360691583054
124.06,-49.21718083719201,-49.21718083719201,-49.21718083719201,-49.21718083719201
124.08,-49.25005527347129,-49.25005527347129,-49.25005527347129,-49.25005527347129
124.10000000000001,-49.282229757449905,-49.282229757449905,-49.282229757449905,-49.282229757449905
124.12,-49.31370383185716,-49.31370383185716,-49.31370383185716,-49.31370383185716
124.14,-49.34447704937683,-49.34447704937683,-49.34447704937683,-49.34447704937683
124.16,-49.37454897265336,-49.37454897265336,-49.37454897265336,-49.37454897265336
124.18,-49.403919174298196,-49.403919174298196,-49.403919174298196,-49.403919174298196
124.2,-49.4325872368957,-49.4325872368957,-49.4325872368957,-49.4325872368957
124.22,-49.46055275300927,-49.46055275300927,-49.46055275300927,-49.46055275300927
