Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
22.02,25.066646712858226,25.066646712858226,25.066646712858226,25.066646712858226
22.04,49.737977432969636,49.737977432969636,49.737977432969636,49.737977432969636
22.06,73.62491053693552,73.62491053693552,73.62491053693552,73.62491053693552
22.080000000000002,96.3507348203441,96.3507348203441,96.3507348203441,96.3507348203441
22.1,117.55705045849663,117.55705045849663,117.55705045849663,117.55705045849663
22.12,136.90942118573633,136.90942118573633,136.90942118573633,136.90942118573633
22.14,154.10264855515743,154.10264855515743,154.10264855515743,154.10264855515743
22.16,168.86558510040334,168.86558510040334,168.86558510040334,168.86558510040334
22.18,180.96541049320228,180.96541049320228,180.96541049320228,180.96541049320228
22.2,190.21130325902993,190.21130325902993,190.21130325902993,190.21130325902993
22.22,196.4574501457375,196.4574501457375,196.4574501457375,196.4574501457375
22.240000000000002,199.6053456856543,199.6053456856543,199.6053456856543,199.6053456856543
22.26,199.6053456856542,199.6053456856542,199.6053456856542,199.6053456856542
22.28,196.45745014573725,196.45745014573725,196.45745014573725,196.45745014573725
22.3,190.21130325903127,190.21130325903127,190.21130325903127,190.21130325903127
22.32,180.96541049320413,180.96541049320413,180.96541049320413,180.96541049320413
22.34,168.86558510040263,168.86558510040263,168.86558510040263,168.86558510040263
22.36,154.1026485551602,154.1026485551602,154.1026485551602,154.1026485551602
22.38,136.90942118573946,136.90942118573946,136.90942118573946,136.90942118573946
22.400000000000002,117.55705045849551,117.55705045849551,117.55705045849551,117.55705045849551
22.42,96.3507348203429,96.3507348203429,96.3507348203429,96.3507348203429
22.44,73.62491053693424,73.62491053693424,73.62491053693424,73.62491053693424
22.46,49.73797743296831,49.73797743296831,49.73797743296831,49.73797743296831
22.48,25.066646712862507,25.066646712862507,25.066646712862507,25.066646712862507
22.5,3.9163938347251766e-13,3.9163938347251766e-13,3.9163938347251766e-13,3.9163938347251766e-13
22.52,-25.06664671286173,-25.06664671286173,-25.06664671286173,-25.06664671286173
22.54,-49.737977432967554,-49.737977432967554,-49.737977432967554,-49.737977432967554
22.56,-73.62491053693351,-73.62491053693351,-73.62491053693351,-73.62491053693351
22.580000000000002,-96.35073482034221,-96.35073482034221,-96.35073482034221,-96.35073482034221
22.6,-117.5570504584949,-117.5570504584949,-117.5570504584949,-117.5570504584949
22.62,-136.9094211857389,-136.9094211857389,-136.9094211857389,-136.9094211857389
22.64,-154.10264855515607,-154.10264855515607,-154.10264855515607,-154.10264855515607
22.66,-168.8655851004022,-168.8655851004022,-168.8655851004022,-168.8655851004022
22.68,-180.9654104932038,-180.9654104932038,-180.9654104932038,-180.9654104932038
22.7,-190.21130325902925,-190.21130325902925,-190.21130325902925,-190.21130325902925
22.72,-196.4574501457371,-196.4574501457371,-196.4574501457371,-196.4574501457371
22.740000000000002,-199.60534568565453,-199.60534568565453,-199.60534568565453,-199.60534568565453
22.76,-199.60534568565436,-199.60534568565436,-199.60534568565436,-199.60534568565436
22.78,-196.45745014573765,-196.45745014573765,-196.45745014573765,-196.45745014573765
22.8,-190.21130325903016,-190.21130325903016,-190.21130325903016,-190.21130325903016
22.82,-180.96541049320504,-180.96541049320504,-180.96541049320504,-180.96541049320504
22.84,-168.86558510040376,-168.86558510040376,-168.86558510040376,-168.86558510040376
22.86,-154.10264855515794,-154.10264855515794,-154.10264855515794,-154.10264855515794
22.88,-136.90942118574102,-136.90942118574102,-136.90942118574102,-136.90942118574102
22.900000000000002,-117.55705045849265,-117.55705045849265,-117.55705045849265,-117.55705045849265
22.92,-96.3507348203398,-96.3507348203398,-96.3507348203398,-96.3507348203398
22.94,-73.62491053693624,-73.62491053693624,-73.62491053693624,-73.62491053693624
22.96,-49.737977432970396,-49.737977432970396,-49.737977432970396,-49.737977432970396
22.98,-25.066646712859004,-25.066646712859004,-25.066646712859004,-25.066646712859004
23.0,-2.5477605267357654e-12,-2.5477605267357654e-12,-2.5477605267357654e-12,-2.5477605267357654e-12
23.02,25.06664671285959,25.06664671285959,25.06664671285959,25.06664671285959
23.04,49.737977432970965,49.737977432970965,49.737977432970965,49.737977432970965
23.06,73.6249105369315,73.6249105369315,73.6249105369315,73.6249105369315
23.080000000000002,96.35073482034531,96.35073482034531,96.35073482034531,96.35073482034531
23.1,117.55705045849314,117.55705045849314,117.55705045849314,117.55705045849314
23.12,136.90942118573733,136.90942118573733,136.90942118573733,136.90942118573733
23.14,154.10264855515828,154.10264855515828,154.10264855515828,154.10264855515828
23.16,168.86558510040103,168.86558510040103,168.86558510040103,168.86558510040103
23.18,180.96541049320288,180.96541049320288,180.96541049320288,180.96541049320288
23.2,190.2113032590304,190.2113032590304,190.2113032590304,190.2113032590304
23.22,196.45745014573777,196.45745014573777,196.45745014573777,196.45745014573777
23.240000000000002,199.6053456856544,199.6053456856544,199.6053456856544,199.6053456856544
23.26,199.60534568565413,199.60534568565413,199.60534568565413,199.60534568565413
23.28,196.45745014573805,196.45745014573805,196.45745014573805,196.45745014573805
23.3,190.21130325903084,190.21130325903084,190.21130325903084,190.21130325903084
23.32,180.96541049320354,180.96541049320354,180.96541049320354,180.96541049320354
23.34,168.86558510040493,168.86558510040493,168.86558510040493,168.86558510040493
23.36,154.1026485551593,154.1026485551593,154.1026485551593,154.1026485551593
23.38,136.90942118573847,136.90942118573847,136.90942118573847,136.90942118573847
23.400000000000002,117.5570504584944,117.5570504584944,117.5570504584944,117.5570504584944
23.42,96.3507348203417,96.3507348203417,96.3507348203417,96.3507348203417
23.44,73.62491053693296,73.62491053693296,73.62491053693296,73.62491053693296
23.46,49.737977432972485,49.737977432972485,49.737977432972485,49.737977432972485
23.48,25.066646712861147,25.066646712861147,25.066646712861147,25.066646712861147
23.5,-9.804602160817885e-13,-9.804602160817885e-13,-9.804602160817885e-13,-9.804602160817885e-13
23.52,-25.066646712857448,-25.066646712857448,-25.066646712857448,-25.066646712857448
23.54,-49.737977432968876,-49.737977432968876,-49.737977432968876,-49.737977432968876
23.56,-73.62491053693478,-73.62491053693478,-73.62491053693478,-73.62491053693478
23.580000000000002,-96.3507348203434,-96.3507348203434,-96.3507348203434,-96.3507348203434
23.6,-117.55705045849598,-117.55705045849598,-117.55705045849598,-117.55705045849598
23.62,-136.90942118573574,-136.90942118573574,-136.90942118573574,-136.90942118573574
23.64,-154.10264855515692,-154.10264855515692,-154.10264855515692,-154.10264855515692
23.66,-168.86558510040294,-168.86558510040294,-168.86558510040294,-168.86558510040294
23.68,-180.9654104932044,-180.9654104932044,-180.9654104932044,-180.9654104932044
23.7,-190.2113032590297,-190.2113032590297,-190.2113032590297,-190.2113032590297
23.72,-196.45745014573737,-196.45745014573737,-196.45745014573737,-196.45745014573737
23.740000000000002,-199.60534568565427,-199.60534568565427,-199.60534568565427,-199.60534568565427
23.76,-199.60534568565427,-199.60534568565427,-199.60534568565427,-199.60534568565427
23.78,-196.4574501457374,-196.4574501457374,-196.4574501457374,-196.4574501457374
23.8,-190.2113032590315,-190.2113032590315,-190.2113032590315,-190.2113032590315
23.82,-180.96541049320447,-180.96541049320447,-180.96541049320447,-180.96541049320447
23.84,-168.86558510040302,-168.86558510040302,-168.86558510040302,-168.86558510040302
23.86,-154.10264855516067,-154.10264855516067,-154.10264855516067,-154.10264855516067
23.88,-136.90942118574003,-136.90942118574003,-136.90942118574003,-136.90942118574003
23.900000000000002,-117.55705045849155,-117.55705045849155,-117.55705045849155,-117.55705045849155
23.92,-96.35073482034359,-96.35073482034359,-96.35073482034359,-96.35073482034359
23.94,-73.62491053693496,-73.62491053693496,-73.62491053693496,-73.62491053693496
23.96,-49.73797743296907,-49.73797743296907,-49.73797743296907,-49.73797743296907
23.98,-25.06664671286328,-25.06664671286328,-25.06664671286328,-25.06664671286328
24.0,-1.175660927181459e-12,-1.175660927181459e-12,-1.175660927181459e-12,-1.175660927181459e-12
24.02,25.06664671286095,25.06664671286095,25.06664671286095,25.06664671286095
24.04,49.73797743296679,49.73797743296679,49.73797743296679,49.73797743296679
24.060000000000002,73.62491053693806,73.62491053693806,73.62491053693806,73.62491053693806
24.080000000000002,96.3507348203465,96.3507348203465,96.3507348203465,96.3507348203465
24.1,117.55705045849425,117.55705045849425,117.55705045849425,117.55705045849425
24.12,136.90942118573832,136.90942118573832,136.90942118573832,136.90942118573832
24.14,154.1026485551592,154.1026485551592,154.1026485551592,154.1026485551592
24.16,168.86558510040177,168.86558510040177,168.86558510040177,168.86558510040177
24.18,180.96541049320348,180.96541049320348,180.96541049320348,180.96541049320348
24.2,190.21130325903079,190.21130325903079,190.21130325903079,190.21130325903079
24.22,196.45745014573694,196.45745014573694,196.45745014573694,196.45745014573694
24.240000000000002,199.6053456856545,199.6053456856545,199.6053456856545,199.6053456856545
24.26,199.6053456856544,199.6053456856544,199.6053456856544,199.6053456856544
24.28,196.4574501457378,196.4574501457378,196.4574501457378,196.4574501457378
24.3,190.21130325903042,190.21130325903042,190.21130325903042,190.21130325903042
24.32,180.96541049320538,180.96541049320538,180.96541049320538,180.96541049320538
24.34,168.8655851004042,168.8655851004042,168.8655851004042,168.8655851004042
24.36,154.10264855515842,154.10264855515842,154.10264855515842,154.10264855515842
24.38,136.90942118573744,136.90942118573744,136.90942118573744,136.90942118573744
24.400000000000002,117.5570504584933,117.5570504584933,117.5570504584933,117.5570504584933
24.42,96.35073482034049,96.35073482034049,96.35073482034049,96.35073482034049
24.44,73.62491053693697,73.62491053693697,73.62491053693697,73.62491053693697
24.46,49.73797743297116,49.73797743297116,49.73797743297116,49.73797743297116
24.48,25.066646712859786,25.066646712859786,25.066646712859786,25.066646712859786
24.5,3.331782070444707e-12,3.331782070444707e-12,3.331782070444707e-12,3.331782070444707e-12
24.52,-25.06664671285881,-25.06664671285881,-25.06664671285881,-25.06664671285881
24.54,-49.737977432970204,-49.737977432970204,-49.737977432970204,-49.737977432970204
24.560000000000002,-73.62491053693606,-73.62491053693606,-73.62491053693606,-73.62491053693606
24.580000000000002,-96.35073482034461,-96.35073482034461,-96.35073482034461,-96.35073482034461
24.6,-117.55705045849709,-117.55705045849709,-117.55705045849709,-117.55705045849709
24.62,-136.90942118573673,-136.90942118573673,-136.90942118573673,-136.90942118573673
24.64,-154.1026485551578,-154.1026485551578,-154.1026485551578,-154.1026485551578
24.66,-168.86558510040365,-168.86558510040365,-168.86558510040365,-168.86558510040365
24.68,-180.96541049320254,-180.96541049320254,-180.96541049320254,-180.96541049320254
24.7,-190.21130325903013,-190.21130325903013,-190.21130325903013,-190.21130325903013
24.72,-196.45745014573762,-196.45745014573762,-196.45745014573762,-196.45745014573762
24.740000000000002,-199.60534568565436,-199.60534568565436,-199.60534568565436,-199.60534568565436
24.76,-199.6053456856542,-199.6053456856542,-199.6053456856542,-199.6053456856542
24.78,-196.45745014573822,-196.45745014573822,-196.45745014573822,-196.45745014573822
24.8,-190.21130325903107,-190.21130325903107,-190.21130325903107,-190.21130325903107
24.82,-180.96541049320388,-180.96541049320388,-180.96541049320388,-180.96541049320388
24.84,-168.8655851004023,-168.8655851004023,-168.8655851004023,-168.8655851004023
24.86,-154.10264855515982,-154.10264855515982,-154.10264855515982,-154.10264855515982
24.88,-136.90942118573903,-136.90942118573903,-136.90942118573903,-136.90942118573903
24.900000000000002,-117.55705045849503,-117.55705045849503,-117.55705045849503,-117.55705045849503
24.92,-96.35073482034238,-96.35073482034238,-96.35073482034238,-96.35073482034238
24.94,-73.62491053693368,-73.62491053693368,-73.62491053693368,-73.62491053693368
24.96,-49.73797743297324,-49.73797743297324,-49.73797743297324,-49.73797743297324
24.98,-25.066646712861925,-25.066646712861925,-25.066646712861925,-25.066646712861925
25.0,1.964386723728472e-13,1.964386723728472e-13,1.964386723728472e-13,1.964386723728472e-13
25.02,25.06664671285667,25.06664671285667,25.06664671285667,25.06664671285667
25.04,49.737977432968115,49.737977432968115,49.737977432968115,49.737977432968115
25.060000000000002,73.62491053693934,73.62491053693934,73.62491053693934,73.62491053693934
25.080000000000002,96.35073482034274,96.35073482034274,96.35073482034274,96.35073482034274
25.1,117.55705045849535,117.55705045849535,117.55705045849535,117.55705045849535
25.12,136.90942118573932,136.90942118573932,136.90942118573932,136.90942118573932
25.14,154.10264855515643,154.10264855515643,154.10264855515643,154.10264855515643
25.16,168.8655851004025,168.8655851004025,168.8655851004025,168.8655851004025
25.18,180.96541049320405,180.96541049320405,180.96541049320405,180.96541049320405
25.2,190.21130325902945,190.21130325902945,190.21130325902945,190.21130325902945
25.22,196.4574501457372,196.4574501457372,196.4574501457372,196.4574501457372
25.240000000000002,199.6053456856542,199.6053456856542,199.6053456856542,199.6053456856542
25.26,199.60534568565433,199.60534568565433,199.60534568565433,199.60534568565433
25.28,196.45745014573754,196.45745014573754,196.45745014573754,196.45745014573754
25.3,190.21130325903,190.21130325903,190.21130325903,190.21130325903
25.32,180.9654104932048,180.9654104932048,180.9654104932048,180.9654104932048
25.34,168.86558510040345,168.86558510040345,168.86558510040345,168.86558510040345
25.36,154.10264855515757,154.10264855515757,154.10264855515757,154.10264855515757
25.38,136.9094211857406,136.9094211857406,136.9094211857406,136.9094211857406
25.400000000000002,117.55705045849218,117.55705045849218,117.55705045849218,117.55705045849218
25.42,96.35073482034427,96.35073482034427,96.35073482034427,96.35073482034427
25.44,73.6249105369357,73.6249105369357,73.6249105369357,73.6249105369357
25.46,49.73797743296983,49.73797743296983,49.73797743296983,49.73797743296983
25.48,25.06664671286406,25.06664671286406,25.06664671286406,25.06664671286406
25.5,1.9596824708904e-12,1.9596824708904e-12,1.9596824708904e-12,1.9596824708904e-12
25.52,-25.066646712860173,-25.066646712860173,-25.066646712860173,-25.066646712860173
25.54,-49.73797743296603,-49.73797743296603,-49.73797743296603,-49.73797743296603
25.560000000000002,-73.62491053693734,-73.62491053693734,-73.62491053693734,-73.62491053693734
25.580000000000002,-96.35073482034582,-96.35073482034582,-96.35073482034582,-96.35073482034582
