Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
41.980000000000004,-12.558103905862922,-12.558103905862922,-12.558103905862922,-12.558103905862922
42.0,3.923821602364237e-13,3.923821602364237e-13,3.923821602364237e-13,3.923821602364237e-13
42.02,12.558103905863705,12.558103905863705,12.558103905863705,12.558103905863705
42.04,25.066646712856866,25.066646712856866,25.066646712856866,25.066646712856866
42.06,37.476262917147196,37.476262917147196,37.476262917147196,37.476262917147196
42.08,49.73797743296831,49.73797743296831,49.73797743296831,49.73797743296831
42.1,61.803398874987494,61.803398874987494,61.803398874987494,61.803398874987494
42.12,73.62491053693424,73.62491053693424,73.62491053693424,73.62491053693424
42.14,85.1558583130138,85.1558583130138,85.1558583130138,85.1558583130138
42.160000000000004,96.3507348203429,96.3507348203429,96.3507348203429,96.3507348203429
42.18,107.1653589957997,107.1653589957997,107.1653589957997,107.1653589957997
42.2,117.55705045849551,117.55705045849551,117.55705045849551,117.55705045849551
42.22,127.48479794973491,127.48479794973491,127.48479794973491,127.48479794973491
42.24,136.9094211857395,136.9094211857395,136.9094211857395,136.9094211857395
42.26,145.7937254842805,145.7937254842805,145.7937254842805,145.7937254842805
42.28,154.10264855515655,154.10264855515655,154.10264855515655,154.10264855515655
42.300000000000004,161.803398874992,161.803398874992,161.803398874992,161.803398874992
42.32,168.86558510040263,168.86558510040263,168.86558510040263,168.86558510040263
42.34,175.26133600877267,175.26133600877267,175.26133600877267,175.26133600877267
42.36,180.96541049320413,180.96541049320413,180.96541049320413,180.96541049320413
42.38,185.95529717765072,185.95529717765072,185.95529717765072,185.95529717765072
42.4,190.2113032590295,190.2113032590295,190.2113032590295,190.2113032590295
42.42,193.71663222572684,193.71663222572684,193.71663222572684,193.71663222572684
42.44,196.45745014573725,196.45745014573725,196.45745014573725,196.45745014573725
42.46,198.42294026289534,198.42294026289534,198.42294026289534,198.42294026289534
42.480000000000004,199.6053456856542,199.6053456856542,199.6053456856542,199.6053456856542
42.5,200.0,200.0,200.0,200.0
42.52,199.6053456856543,199.6053456856543,199.6053456856543,199.6053456856543
42.54,198.42294026289548,198.42294026289548,198.42294026289548,198.42294026289548
42.56,196.4574501457375,196.4574501457375,196.4574501457375,196.4574501457375
42.58,193.71663222572718,193.71663222572718,193.71663222572718,193.71663222572718
42.6,190.21130325902993,190.21130325902993,190.21130325902993,190.21130325902993
42.62,185.9552971776512,185.9552971776512,185.9552971776512,185.9552971776512
42.64,180.96541049320473,180.96541049320473,180.96541049320473,180.96541049320473
42.660000000000004,175.26133600877333,175.26133600877333,175.26133600877333,175.26133600877333
42.68,168.86558510040334,168.86558510040334,168.86558510040334,168.86558510040334
42.7,161.80339887498945,161.80339887498945,161.80339887498945,161.80339887498945
42.72,154.10264855515743,154.10264855515743,154.10264855515743,154.10264855515743
42.74,145.79372548428142,145.79372548428142,145.79372548428142,145.79372548428142
42.76,136.90942118574048,136.90942118574048,136.90942118574048,136.90942118574048
42.78,127.48479794974034,127.48479794974034,127.48479794974034,127.48479794974034
42.800000000000004,117.55705045849203,117.55705045849203,117.55705045849203,117.55705045849203
42.82,107.16535899580086,107.16535899580086,107.16535899580086,107.16535899580086
42.84,96.3507348203441,96.3507348203441,96.3507348203441,96.3507348203441
42.86,85.15585831301503,85.15585831301503,85.15585831301503,85.15585831301503
42.88,73.6249105369355,73.6249105369355,73.6249105369355,73.6249105369355
42.9,61.803398874988794,61.803398874988794,61.803398874988794,61.803398874988794
42.92,49.737977432969636,49.737977432969636,49.737977432969636,49.737977432969636
42.94,37.47626291714854,37.47626291714854,37.47626291714854,37.47626291714854
42.96,25.066646712863864,25.066646712863864,25.066646712863864,25.066646712863864
42.980000000000004,12.558103905859399,12.558103905859399,12.558103905859399,12.558103905859399
43.0,1.763738983026824e-12,1.763738983026824e-12,1.763738983026824e-12,1.763738983026824e-12
43.02,-12.558103905861554,-12.558103905861554,-12.558103905861554,-12.558103905861554
43.04,-25.06664671286037,-25.06664671286037,-25.06664671286037,-25.06664671286037
43.06,-37.47626291714508,-37.47626291714508,-37.47626291714508,-37.47626291714508
43.08,-49.73797743296622,-49.73797743296622,-49.73797743296622,-49.73797743296622
43.1,-61.80339887499085,-61.80339887499085,-61.80339887499085,-61.80339887499085
43.12,-73.62491053693223,-73.62491053693223,-73.62491053693223,-73.62491053693223
43.14,-85.15585831301183,-85.15585831301183,-85.15585831301183,-85.15585831301183
43.160000000000004,-96.35073482034599,-96.35073482034599,-96.35073482034599,-96.35073482034599
43.18,-107.16535899579789,-107.16535899579789,-107.16535899579789,-107.16535899579789
43.2,-117.55705045849376,-117.55705045849376,-117.55705045849376,-117.55705045849376
43.22,-127.48479794973761,-127.48479794973761,-127.48479794973761,-127.48479794973761
43.24,-136.9094211857379,-136.9094211857379,-136.9094211857379,-136.9094211857379
43.26,-145.793725484279,-145.793725484279,-145.793725484279,-145.793725484279
43.28,-154.1026485551588,-154.1026485551588,-154.1026485551588,-154.1026485551588
43.300000000000004,-161.80339887499073,-161.80339887499073,-161.80339887499073,-161.80339887499073
43.32,-168.86558510040146,-168.86558510040146,-168.86558510040146,-168.86558510040146
43.34,-175.26133600877435,-175.26133600877435,-175.26133600877435,-175.26133600877435
43.36,-180.9654104932032,-180.9654104932032,-180.9654104932032,-180.9654104932032
43.38,-185.95529717764992,-185.95529717764992,-185.95529717764992,-185.95529717764992
43.4,-190.2113032590306,-190.2113032590306,-190.2113032590306,-190.2113032590306
43.42,-193.7166322257263,-193.7166322257263,-193.7166322257263,-193.7166322257263
43.44,-196.45745014573683,-196.45745014573683,-196.45745014573683,-196.45745014573683
43.46,-198.42294026289576,-198.42294026289576,-198.42294026289576,-198.42294026289576
43.480000000000004,-199.60534568565444,-199.60534568565444,-199.60534568565444,-199.60534568565444
43.5,-200.0,-200.0,-200.0,-200.0
43.52,-199.6053456856541,-199.6053456856541,-199.6053456856541,-199.6053456856541
43.54,-198.42294026289576,-198.42294026289576,-198.42294026289576,-198.42294026289576
43.56,-196.4574501457379,-196.4574501457379,-196.4574501457379,-196.4574501457379
43.58,-193.7166322257263,-193.7166322257263,-193.7166322257263,-193.7166322257263
43.6,-190.2113032590306,-190.2113032590306,-190.2113032590306,-190.2113032590306
43.62,-185.955297177652,-185.955297177652,-185.955297177652,-185.955297177652
43.64,-180.9654104932032,-180.9654104932032,-180.9654104932032,-180.9654104932032
43.660000000000004,-175.26133600877162,-175.26133600877162,-175.26133600877162,-175.26133600877162
43.68,-168.8655851004045,-168.8655851004045,-168.8655851004045,-168.8655851004045
43.7,-161.8033988749874,-161.8033988749874,-161.8033988749874,-161.8033988749874
43.72,-154.1026485551588,-154.1026485551588,-154.1026485551588,-154.1026485551588
43.74,-145.7937254842829,-145.7937254842829,-145.7937254842829,-145.7937254842829
43.76,-136.9094211857379,-136.9094211857379,-136.9094211857379,-136.9094211857379
43.78,-127.48479794973761,-127.48479794973761,-127.48479794973761,-127.48479794973761
43.800000000000004,-117.55705045849376,-117.55705045849376,-117.55705045849376,-117.55705045849376
43.82,-107.16535899579789,-107.16535899579789,-107.16535899579789,-107.16535899579789
43.84,-96.35073482034102,-96.35073482034102,-96.35073482034102,-96.35073482034102
43.86,-85.15585831301699,-85.15585831301699,-85.15585831301699,-85.15585831301699
43.88,-73.62491053693752,-73.62491053693752,-73.62491053693752,-73.62491053693752
43.9,-61.80339887499085,-61.80339887499085,-61.80339887499085,-61.80339887499085
43.92,-49.737977432971725,-49.737977432971725,-49.737977432971725,-49.737977432971725
43.94,-37.47626291714508,-37.47626291714508,-37.47626291714508,-37.47626291714508
43.96,-25.06664671286037,-25.06664671286037,-25.06664671286037,-25.06664671286037
43.980000000000004,-12.55810390586155,-12.55810390586155,-12.55810390586155,-12.55810390586155
44.0,-3.919860126290072e-12,-3.919860126290072e-12,-3.919860126290072e-12,-3.919860126290072e-12
44.02,12.558103905865073,12.558103905865073,12.558103905865073,12.558103905865073
44.04,25.066646712858226,25.066646712858226,25.066646712858226,25.066646712858226
44.06,37.47626291714296,37.47626291714296,37.47626291714296,37.47626291714296
44.08,49.737977432969636,49.737977432969636,49.737977432969636,49.737977432969636
44.1,61.803398874988794,61.803398874988794,61.803398874988794,61.803398874988794
44.12,73.62491053693552,73.62491053693552,73.62491053693552,73.62491053693552
44.14,85.15585831301503,85.15585831301503,85.15585831301503,85.15585831301503
44.160000000000004,96.3507348203441,96.3507348203441,96.3507348203441,96.3507348203441
44.18,107.16535899579607,107.16535899579607,107.16535899579607,107.16535899579607
44.2,117.55705045849663,117.55705045849663,117.55705045849663,117.55705045849663
44.22,127.48479794973595,127.48479794973595,127.48479794973595,127.48479794973595
44.24,136.90942118573633,136.90942118573633,136.90942118573633,136.90942118573633
44.26,145.79372548428142,145.79372548428142,145.79372548428142,145.79372548428142
44.28,154.10264855515743,154.10264855515743,154.10264855515743,154.10264855515743
44.300000000000004,161.80339887498945,161.80339887498945,161.80339887498945,161.80339887498945
44.32,168.86558510040334,168.86558510040334,168.86558510040334,168.86558510040334
44.34,175.26133600877333,175.26133600877333,175.26133600877333,175.26133600877333
44.36,180.96541049320228,180.96541049320228,180.96541049320228,180.96541049320228
44.38,185.95529717765123,185.95529717765123,185.95529717765123,185.95529717765123
44.4,190.21130325902993,190.21130325902993,190.21130325902993,190.21130325902993
44.42,193.71663222572576,193.71663222572576,193.71663222572576,193.71663222572576
44.44,196.4574501457375,196.4574501457375,196.4574501457375,196.4574501457375
44.46,198.42294026289548,198.42294026289548,198.42294026289548,198.42294026289548
44.480000000000004,199.6053456856543,199.6053456856543,199.6053456856543,199.6053456856543
44.5,200.0,200.0,200.0,200.0
44.52,199.6053456856542,199.6053456856542,199.6053456856542,199.6053456856542
44.54,198.42294026289605,198.42294026289605,198.42294026289605,198.42294026289605
44.56,196.45745014573725,196.45745014573725,196.45745014573725,196.45745014573725
44.58,193.71663222572684,193.71663222572684,193.71663222572684,193.71663222572684
44.6,190.21130325903127,190.21130325903127,190.21130325903127,190.21130325903127
44.62,185.95529717765072,185.95529717765072,185.95529717765072,185.95529717765072
44.64,180.96541049320413,180.96541049320413,180.96541049320413,180.96541049320413
44.660000000000004,175.26133600877267,175.26133600877267,175.26133600877267,175.26133600877267
44.68,168.86558510040263,168.86558510040263,168.86558510040263,168.86558510040263
44.7,161.80339887498866,161.80339887498866,161.80339887498866,161.80339887498866
44.72,154.1026485551602,154.1026485551602,154.1026485551602,154.1026485551602
44.74,145.7937254842805,145.7937254842805,145.7937254842805,145.7937254842805
44.76,136.90942118573946,136.90942118573946,136.90942118573946,136.90942118573946
44.78,127.48479794973929,127.48479794973929,127.48479794973929,127.48479794973929
44.800000000000004,117.55705045849551,117.55705045849551,117.55705045849551,117.55705045849551
44.82,107.1653589957997,107.1653589957997,107.1653589957997,107.1653589957997
44.84,96.3507348203429,96.3507348203429,96.3507348203429,96.3507348203429
44.86,85.1558583130138,85.1558583130138,85.1558583130138,85.1558583130138
44.88,73.62491053693424,73.62491053693424,73.62491053693424,73.62491053693424
44.9,61.8033988749929,61.8033988749929,61.8033988749929,61.8033988749929
44.92,49.73797743296831,49.73797743296831,49.73797743296831,49.73797743296831
44.94,37.476262917147196,37.476262917147196,37.476262917147196,37.476262917147196
44.96,25.066646712862507,25.066646712862507,25.066646712862507,25.066646712862507
44.980000000000004,12.558103905863705,12.558103905863705,12.558103905863705,12.558103905863705
45.0,3.9163938347251766e-13,3.9163938347251766e-13,3.9163938347251766e-13,3.9163938347251766e-13
45.02,-12.558103905862922,-12.558103905862922,-12.558103905862922,-12.558103905862922
45.04,-25.06664671286173,-25.06664671286173,-25.06664671286173,-25.06664671286173
45.06,-37.47626291714642,-37.47626291714642,-37.47626291714642,-37.47626291714642
45.08,-49.737977432967554,-49.737977432967554,-49.737977432967554,-49.737977432967554
45.1,-61.80339887498675,-61.80339887498675,-61.80339887498675,-61.80339887498675
45.12,-73.62491053693351,-73.62491053693351,-73.62491053693351,-73.62491053693351
45.14,-85.15585831301308,-85.15585831301308,-85.15585831301308,-85.15585831301308
45.160000000000004,-96.35073482034221,-96.35073482034221,-96.35073482034221,-96.35073482034221
45.18,-107.16535899579904,-107.16535899579904,-107.16535899579904,-107.16535899579904
45.2,-117.5570504584949,-117.5570504584949,-117.5570504584949,-117.5570504584949
45.22,-127.48479794973868,-127.48479794973868,-127.48479794973868,-127.48479794973868
45.24,-136.9094211857389,-136.9094211857389,-136.9094211857389,-136.9094211857389
45.26,-145.79372548427995,-145.79372548427995,-145.79372548427995,-145.79372548427995
45.28,-154.10264855515607,-154.10264855515607,-154.10264855515607,-154.10264855515607
45.300000000000004,-161.80339887499156,-161.80339887499156,-161.80339887499156,-161.80339887499156
45.32,-168.8655851004022,-168.8655851004022,-168.8655851004022,-168.8655851004022
45.34,-175.2613360087723,-175.2613360087723,-175.2613360087723,-175.2613360087723
45.36,-180.9654104932038,-180.9654104932038,-180.9654104932038,-180.9654104932038
45.38,-185.95529717765044,-185.95529717765044,-185.95529717765044,-185.95529717765044
45.4,-190.21130325902925,-190.21130325902925,-190.21130325902925,-190.21130325902925
45.42,-193.71663222572664,-193.71663222572664,-193.71663222572664,-193.71663222572664
45.44,-196.4574501457371,-196.4574501457371,-196.4574501457371,-196.4574501457371
45.46,-198.42294026289522,-198.42294026289522,-198.42294026289522,-198.42294026289522
45.480000000000004,-199.60534568565453,-199.60534568565453,-199.60534568565453,-199.60534568565453
45.5,-200.0,-200.0,-200.0,-200.0
45.52,-199.60534568565436,-199.60534568565436,-199.60534568565436,-199.60534568565436
45.54,-198.4229402628956,-198.4229402628956,-198.4229402628956,-198.4229402628956
45.56,-196.45745014573765,-196.45745014573765,-196.45745014573765,-196.45745014573765
45.58,-193.71663222572738,-193.71663222572738,-193.71663222572738,-193.71663222572738
45.6,-190.21130325903016,-190.21130325903016,-190.21130325903016,-190.21130325903016
45.62,-185.95529717765152,-185.95529717765152,-185.95529717765152,-185.95529717765152
