Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
13.48,8.0,8.0,8.0,8.0
13.5,8.0,8.0,8.0,8.0
13.52,8.0,8.0,8.0,8.0
13.540000000000001,8.0,8.0,8.0,8.0
13.56,8.0,8.0,8.0,8.0
13.58,8.0,8.0,8.0,8.0
13.6,8.0,8.0,8.0,8.0
13.620000000000001,8.0,8.0,8.0,8.0
13.64,8.0,8.0,8.0,8.0
13.66,8.0,8.0,8.0,8.0
13.68,8.0,8.0,8.0,8.0
13.700000000000001,8.0,8.0,8.0,8.0
13.72,8.0,8.0,8.0,8.0
13.74,8.0,8.0,8.0,8.0
13.76,8.0,8.0,8.0,8.0
13.780000000000001,8.0,8.0,8.0,8.0
13.8,8.0,8.0,8.0,8.0
13.82,8.0,8.0,8.0,8.0
13.84,8.0,8.0,8.0,8.0
13.86,8.0,8.0,8.0,8.0
13.88,8.0,8.0,8.0,8.0
13.9,8.0,8.0,8.0,8.0
13.92,8.0,8.0,8.0,8.0
13.94,8.0,8.0,8.0,8.0
13.96,8.0,8.0,8.0,8.0
13.98,8.0,8.0,8.0,8.0
14.0,8.0,8.0,8.0,8.0
14.02,8.0,8.0,8.0,8.0
14.040000000000001,8.0,8.0,8.0,8.0
14.06,8.0,8.0,8.0,8.0
14.08,8.0,8.0,8.0,8.0
14.1,8.0,8.0,8.0,8.0
14.120000000000001,8.0,8.0,8.0,8.0
14.14,8.0,8.0,8.0,8.0
14.16,8.0,8.0,8.0,8.0
14.18,8.0,8.0,8.0,8.0
14.200000000000001,8.0,8.0,8.0,8.0
14.22,8.0,8.0,8.0,8.0
14.24,8.0,8.0,8.0,8.0
14.26,8.0,8.0,8.0,8.0
14.280000000000001,8.0,8.0,8.0,8.0
14.3,8.0,8.0,8.0,8.0
14.32,8.0,8.0,8.0,8.0
14.34,8.0,8.0,8.0,8.0
14.36,8.0,8.0,8.0,8.0
14.38,8.0,8.0,8.0,8.0
14.4,8.0,8.0,8.0,8.0
14.42,8.0,8.0,8.0,8.0
14.44,8.0,8.0,8.0,8.0
14.46,8.0,8.0,8.0,8.0
14.48,8.0,8.0,8.0,8.0
14.5,8.0,8.0,8.0,8.0
14.52,8.0,8.0,8.0,8.0
14.540000000000001,8.0,8.0,8.0,8.0
14.56,8.0,8.0,8.0,8.0
14.58,8.0,8.0,8.0,8.0
14.6,8.0,8.0,8.0,8.0
14.620000000000001,8.0,8.0,8.0,8.0
14.64,8.0,8.0,8.0,8.0
14.66,8.0,8.0,8.0,8.0
14.68,8.0,8.0,8.0,8.0
14.700000000000001,8.0,8.0,8.0,8.0
14.72,8.0,8.0,8.0,8.0
14.74,8.0,8.0,8.0,8.0
14.76,8.0,8.0,8.0,8.0
14.780000000000001,8.0,8.0,8.0,8.0
14.8,8.0,8.0,8.0,8.0
14.82,8.0,8.0,8.0,8.0
14.84,8.0,8.0,8.0,8.0
14.86,8.0,8.0,8.0,8.0
14.88,8.0,8.0,8.0,8.0
14.9,8.0,8.0,8.0,8.0
14.92,8.0,8.0,8.0,8.0
14.94,8.0,8.0,8.0,8.0
14.96,8.0,8.0,8.0,8.0
14.98,8.0,8.0,8.0,8.0
15.0,8.0,8.0,8.0,8.0
15.02,8.0,8.0,8.0,8.0
15.040000000000001,8.0,8.0,8.0,8.0
15.06,8.0,8.0,8.0,8.0
15.08,8.0,8.0,8.0,8.0
15.1,8.0,8.0,8.0,8.0
15.120000000000001,8.0,8.0,8.0,8.0
15.14,8.0,8.0,8.0,8.0
15.16,8.0,8.0,8.0,8.0
15.18,8.0,8.0,8.0,8.0
15.200000000000001,8.0,8.0,8.0,8.0
15.22,8.0,8.0,8.0,8.0
15.24,8.0,8.0,8.0,8.0
15.26,8.0,8.0,8.0,8.0
15.280000000000001,8.0,8.0,8.0,8.0
15.3,8.0,8.0,8.0,8.0
15.32,8.0,8.0,8.0,8.0
15.34,8.0,8.0,8.0,8.0
15.36,8.0,8.0,8.0,8.0
15.38,8.0,8.0,8.0,8.0
15.4,8.0,8.0,8.0,8.0
15.42,8.0,8.0,8.0,8.0
15.44,8.0,8.0,8.0,8.0
15.46,8.0,8.0,8.0,8.0
15.48,8.0,8.0,8.0,8.0
15.5,8.0,8.0,8.0,8.0
15.52,8.0,8.0,8.0,8.0
15.540000000000001,8.0,8.0,8.0,8.0
15.56,8.0,8.0,8.0,8.0
15.58,8.0,8.0,8.0,8.0
15.6,8.0,8.0,8.0,8.0
15.620000000000001,8.0,8.0,8.0,8.0
15.64,8.0,8.0,8.0,8.0
15.66,8.0,8.0,8.0,8.0
15.68,8.0,8.0,8.0,8.0
15.700000000000001,8.0,8.0,8.0,8.0
15.72,8.0,8.0,8.0,8.0
15.74,8.0,8.0,8.0,8.0
15.76,8.0,8.0,8.0,8.0
15.780000000000001,8.0,8.0,8.0,8.0
15.8,8.0,8.0,8.0,8.0
15.82,8.0,8.0,8.0,8.0
15.84,8.0,8.0,8.0,8.0
15.860000000000001,8.0,8.0,8.0,8.0
15.88,8.0,8.0,8.0,8.0
15.9,8.0,8.0,8.0,8.0
15.92,8.0,8.0,8.0,8.0
15.94,8.0,8.0,8.0,8.0
15.96,8.0,8.0,8.0,8.0
15.98,8.0,8.0,8.0,8.0
16.0,8.0,8.0,8.0,8.0
16.02,8.0,8.0,8.0,8.0
16.04,8.0,8.0,8.0,8.0
16.06,8.0,8.0,8.0,8.0
16.080000000000002,8.0,8.0,8.0,8.0
16.1,8.0,8.0,8.0,8.0
16.12,8.0,8.0,8.0,8.0
16.14,8.0,8.0,8.0,8.0
16.16,8.0,8.0,8.0,8.0
16.18,8.0,8.0,8.0,8.0
16.2,8.0,8.0,8.0,8.0
16.22,8.0,8.0,8.0,8.0
16.240000000000002,8.0,8.0,8.0,8.0
16.26,8.0,8.0,8.0,8.0
16.28,8.0,8.0,8.0,8.0
16.3,8.0,8.0,8.0,8.0
16.32,8.0,8.0,8.0,8.0
16.34,8.0,8.0,8.0,8.0
16.36,8.0,8.0,8.0,8.0
16.38,8.0,8.0,8.0,8.0
16.4,8.0,8.0,8.0,8.0
16.42,8.0,8.0,8.0,8.0
16.44,8.0,8.0,8.0,8.0
16.46,8.0,8.0,8.0,8.0
16.48,8.0,8.0,8.0,8.0
16.5,8.0,8.0,8.0,8.0
16.52,8.0,8.0,8.0,8.0
16.54,8.0,8.0,8.0,8.0
16.56,8.0,8.0,8.0,8.0
16.580000000000002,8.0,8.0,8.0,8.0
16.6,8.0,8.0,8.0,8.0
16.62,8.0,8.0,8.0,8.0
16.64,8.0,8.0,8.0,8.0
16.66,8.0,8.0,8.0,8.0
16.68,8.0,8.0,8.0,8.0
16.7,8.0,8.0,8.0,8.0
16.72,8.0,8.0,8.0,8.0
16.740000000000002,8.0,8.0,8.0,8.0
16.76,8.0,8.0,8.0,8.0
16.78,8.0,8.0,8.0,8.0
16.8,8.0,8.0,8.0,8.0
16.82,8.0,8.0,8.0,8.0
16.84,8.0,8.0,8.0,8.0
16.86,8.0,8.0,8.0,8.0
16.88,8.0,8.0,8.0,8.0
16.9,8.0,8.0,8.0,8.0
16.92,8.0,8.0,8.0,8.0
16.94,8.0,8.0,8.0,8.0
16.96,8.0,8.0,8.0,8.0
16.98,8.0,8.0,8.0,8.0
17.0,8.0,8.0,8.0,8.0
17.02,8.0,8.0,8.0,8.0
17.04,8.0,8.0,8.0,8.0
17.06,8.0,8.0,8.0,8.0
17.080000000000002,8.0,8.0,8.0,8.0
17.1,8.0,8.0,8.0,8.0
17.12,8.0,8.0,8.0,8.0
17.14,8.0,8.0,8.0,8.0
17.16,8.0,8.0,8.0,8.0
17.18,8.0,8.0,8.0,8.0
17.2,8.0,8.0,8.0,8.0
17.22,8.0,8.0,8.0,8.0
17.240000000000002,8.0,8.0,8.0,8.0
17.26,8.0,8.0,8.0,8.0
17.28,8.0,8.0,8.0,8.0
17.3,8.0,8.0,8.0,8.0
17.32,8.0,8.0,8.0,8.0
17.34,8.0,8.0,8.0,8.0
17.36,8.0,8.0,8.0,8.0
17.38,8.0,8.0,8.0,8.0
17.400000000000002,8.0,8.0,8.0,8.0
17.42,8.0,8.0,8.0,8.0
17.44,8.0,8.0,8.0,8.0
17.46,8.0,8.0,8.0,8.0
17.48,8.0,8.0,8.0,8.0
17.5,8.0,8.0,8.0,8.0
17.52,8.0,8.0,8.0,8.0
17.54,8.0,8.0,8.0,8.0
17.56,8.0,8.0,8.0,8.0
17.580000000000002,8.0,8.0,8.0,8.0
17.6,8.0,8.0,8.0,8.0
17.62,8.0,8.0,8.0,8.0
17.64,8.0,8.0,8.0,8.0
17.66,8.0,8.0,8.0,8.0
17.68,8.0,8.0,8.0,8.0
17.7,8.0,8.0,8.0,8.0
17.72,8.0,8.0,8.0,8.0
17.740000000000002,8.0,8.0,8.0,8.0
17.76,8.0,8.0,8.0,8.0
17.78,8.0,8.0,8.0,8.0
17.8,8.0,8.0,8.0,8.0
17.82,8.0,8.0,8.0,8.0
17.84,8.0,8.0,8.0,8.0
17.86,8.0,8.0,8.0,8.0
17.88,8.0,8.0,8.0,8.0
17.900000000000002,8.0,8.0,8.0,8.0
17.92,8.0,8.0,8.0,8.0
17.94,8.0,8.0,8.0,8.0
17.96,8.0,8.0,8.0,8.0
17.98,8.0,8.0,8.0,8.0
18.0,8.0,8.0,8.0,8.0
18.02,8.0,8.0,8.0,8.0
18.04,8.0,8.0,8.0,8.0
18.06,8.0,8.0,8.0,8.0
18.080000000000002,8.0,8.0,8.0,8.0
18.1,8.0,8.0,8.0,8.0
18.12,8.0,8.0,8.0,8.0
18.14,8.0,8.0,8.0,8.0
18.16,8.0,8.0,8.0,8.0
18.18,8.0,8.0,8.0,8.0
18.2,8.0,8.0,8.0,8.0
18.22,8.0,8.0,8.0,8.0
18.240000000000002,8.0,8.0,8.0,8.0
18.26,8.0,8.0,8.0,8.0
18.28,8.0,8.0,8.0,8.0
18.3,8.0,8.0,8.0,8.0
18.32,8.0,8.0,8.0,8.0
18.34,8.0,8.0,8.0,8.0
18.36,8.0,8.0,8.0,8.0
18.38,8.0,8.0,8.0,8.0
18.400000000000002,8.0,8.0,8.0,8.0
18.42,8.0,8.0,8.0,8.0
18.44,8.0,8.0,8.0,8.0
18.46,8.0,8.0,8.0,8.0
18.48,8.0,8.0,8.0,8.0
18.5,8.0,8.0,8.0,8.0
18.52,8.0,8.0,8.0,8.0
18.54,8.0,8.0,8.0,8.0
18.56,8.0,8.0,8.0,8.0
18.580000000000002,8.0,8.0,8.0,8.0
18.6,8.0,8.0,8.0,8.0
18.62,8.0,8.0,8.0,8.0
18.64,8.0,8.0,8.0,8.0
18.66,8.0,8.0,8.0,8.0
18.68,8.0,8.0,8.0,8.0
18.7,8.0,8.0,8.0,8.0
18.72,8.0,8.0,8.0,8.0
18.740000000000002,8.0,8.0,8.0,8.0
18.76,8.0,8.0,8.0,8.0
18.78,8.0,8.0,8.0,8.0
18.8,8.0,8.0,8.0,8.0
18.82,8.0,8.0,8.0,8.0
18.84,8.0,8.0,8.0,8.0
18.86,8.0,8.0,8.0,8.0
18.88,8.0,8.0,8.0,8.0
18.900000000000002,8.0,8.0,8.0,8.0
18.92,8.0,8.0,8.0,8.0
18.94,8.0,8.0,8.0,8.0
18.96,8.0,8.0,8.0,8.0
18.98,8.0,8.0,8.0,8.0
19.0,8.0,8.0,8.0,8.0
19.02,8.0,8.0,8.0,8.0
19.04,8.0,8.0,8.0,8.0
19.06,8.0,8.0,8.0,8.0
19.080000000000002,8.0,8.0,8.0,8.0
19.1,8.0,8.0,8.0,8.0
19.12,8.0,8.0,8.0,8.0
19.14,8.0,8.0,8.0,8.0
19.16,8.0,8.0,8.0,8.0
19.18,8.0,8.0,8.0,8.0
19.2,8.0,8.0,8.0,8.0
19.22,8.0,8.0,8.0,8.0
19.240000000000002,8.0,8.0,8.0,8.0
19.26,8.0,8.0,8.0,8.0
19.28,8.0,8.0,8.0,8.0
19.3,8.0,8.0,8.0,8.0
19.32,8.0,8.0,8.0,8.0
19.34,8.0,8.0,8.0,8.0
19.36,8.0,8.0,8.0,8.0
19.38,8.0,8.0,8.0,8.0
19.400000000000002,8.0,8.0,8.0,8.0
19.42,8.0,8.0,8.0,8.0
19.44,8.0,8.0,8.0,8.0
19.46,8.0,8.0,8.0,8.0
19.48,8.0,8.0,8.0,8.0
19.5,8.0,8.0,8.0,8.0
19.52,8.0,8.0,8.0,8.0
19.54,8.0,8.0,8.0,8.0
19.56,8.0,8.0,8.0,8.0
19.580000000000002,8.0,8.0,8.0,8.0
19.6,8.0,8.0,8.0,8.0
19.62,8.0,8.0,8.0,8.0
19.64,8.0,8.0,8.0,8.0
19.66,8.0,8.0,8.0,8.0
19.68,8.0,8.0,8.0,8.0
19.7,8.0,8.0,8.0,8.0
19.72,8.0,8.0,8.0,8.0
19.740000000000002,8.0,8.0,8.0,8.0
19.76,8.0,8.0,8.0,8.0
19.78,8.0,8.0,8.0,8.0
19.8,8.0,8.0,8.0,8.0
19.82,8.0,8.0,8.0,8.0
19.84,8.0,8.0,8.0,8.0
19.86,8.0,8.0,8.0,8.0
19.88,8.0,8.0,8.0,8.0
19.900000000000002,8.0,8.0,8.0,8.0
19.92,8.0,8.0,8.0,8.0
19.94,8.0,8.0,8.0,8.0
19.96,8.0,8.0,8.0,8.0
19.98,8.0,8.0,8.0,8.0
20.0,8.0,8.0,8.0,8.0
20.02,8.0,8.0,8.0,8.0
20.04,8.0,8.0,8.0,8.0
20.06,8.0,8.0,8.0,8.0
20.080000000000002,8.0,8.0,8.0,8.0
20.1,8.0,8.0,8.0,8.0
20.12,8.0,8.0,8.0,8.0
20.14,8.0,8.0,8.0,8.0
20.16,8.0,8.0,8.0,8.0
20.18,8.0,8.0,8.0,8.0
20.2,8.0,8.0,8.0,8.0
20.22,8.0,8.0,8.0,8.0
20.240000000000002,8.0,8.0,8.0,8.0
20.26,8.0,8.0,8.0,8.0
20.28,8.0,8.0,8.0,8.0
20.3,8.0,8.0,8.0,8.0
20.32,8.0,8.0,8.0,8.0
20.34,8.0,8.0,8.0,8.0
20.36,8.0,8.0,8.0,8.0
20.38,8.0,8.0,8.0,8.0
20.400000000000002,8.0,8.0,8.0,8.0
20.42,8.0,8.0,8.0,8.0
20.44,8.0,8.0,8.0,8.0
20.46,8.0,8.0,8.0,8.0
20.48,8.0,8.0,8.0,8.0
20.5,8.0,8.0,8.0,8.0
20.52,8.0,8.0,8.0,8.0
20.54,8.0,8.0,8.0,8.0
20.56,8.0,8.0,8.0,8.0
20.580000000000002,8.0,8.0,8.0,8.0
20.6,8.0,8.0,8.0,8.0
20.62,8.0,8.0,8.0,8.0
20.64,8.0,8.0,8.0,8.0
20.66,8.0,8.0,8.0,8.0
20.68,8.0,8.0,8.0,8.0
20.7,8.0,8.0,8.0,8.0
20.72,8.0,8.0,8.0,8.0
20.740000000000002,8.0,8.0,8.0,8.0
20.76,8.0,8.0,8.0,8.0
20.78,8.0,8.0,8.0,8.0
20.8,8.0,8.0,8.0,8.0
20.82,8.0,8.0,8.0,8.0
20.84,8.0,8.0,8.0,8.0
20.86,8.0,8.0,8.0,8.0
20.88,8.0,8.0,8.0,8.0
20.900000000000002,8.0,8.0,8.0,8.0
20.92,8.0,8.0,8.0,8.0
20.94,8.0,8.0,8.0,8.0
20.96,8.0,8.0,8.0,8.0
20.98,8.0,8.0,8.0,8.0
21.0,8.0,8.0,8.0,8.0
21.02,8.0,8.0,8.0,8.0
21.04,8.0,8.0,8.0,8.0
21.06,8.0,8.0,8.0,8.0
21.080000000000002,8.0,8.0,8.0,8.0
21.1,8.0,8.0,8.0,8.0
21.12,8.0,8.0,8.0,8.0
21.14,8.0,8.0,8.0,8.0
21.16,8.0,8.0,8.0,8.0
21.18,8.0,8.0,8.0,8.0
21.2,8.0,8.0,8.0,8.0
21.22,8.0,8.0,8.0,8.0
21.240000000000002,8.0,8.0,8.0,8.0
21.26,8.0,8.0,8.0,8.0
21.28,8.0,8.0,8.0,8.0
21.3,8.0,8.0,8.0,8.0
21.32,8.0,8.0,8.0,8.0
21.34,8.0,8.0,8.0,8.0
21.36,8.0,8.0,8.0,8.0
21.38,8.0,8.0,8.0,8.0
21.400000000000002,8.0,8.0,8.0,8.0
21.42,8.0,8.0,8.0,8.0
21.44,8.0,8.0,8.0,8.0
21.46,8.0,8.0,8.0,8.0
21.48,8.0,8.0,8.0,8.0
21.5,8.0,8.0,8.0,8.0
21.52,8.0,8.0,8.0,8.0
21.54,8.0,8.0,8.0,8.0
21.56,8.0,8.0,8.0,8.0
21.580000000000002,8.0,8.0,8.0,8.0
21.6,8.0,8.0,8.0,8.0
21.62,8.0,8.0,8.0,8.0
21.64,8.0,8.0,8.0,8.0
21.66,8.0,8.0,8.0,8.0
21.68,8.0,8.0,8.0,8.0
21.7,8.0,8.0,8.0,8.0
21.72,8.0,8.0,8.0,8.0
21.740000000000002,8.0,8.0,8.0,8.0
21.76,8.0,8.0,8.0,8.0
21.78,8.0,8.0,8.0,8.0
21.8,8.0,8.0,8.0,8.0
21.82,8.0,8.0,8.0,8.0
21.84,8.0,8.0,8.0,8.0
21.86,8.0,8.0,8.0,8.0
21.88,8.0,8.0,8.0,8.0
21.900000000000002,8.0,8.0,8.0,8.0
21.92,8.0,8.0,8.0,8.0
21.94,8.0,8.0,8.0,8.0
21.96,8.0,8.0,8.0,8.0
21.98,8.0,8.0,8.0,8.0
22.0,8.0,8.0,8.0,8.0
22.02,8.0,8.0,8.0,8.0
22.04,8.0,8.0,8.0,8.0
22.06,8.0,8.0,8.0,8.0
22.080000000000002,8.0,8.0,8.0,8.0
22.1,8.0,8.0,8.0,8.0
22.12,8.0,8.0,8.0,8.0
22.14,8.0,8.0,8.0,8.0
22.16,8.0,8.0,8.0,8.0
22.18,8.0,8.0,8.0,8.0
22.2,8.0,8.0,8.0,8.0
22.22,8.0,8.0,8.0,8.0
22.240000000000002,8.0,8.0,8.0,8.0
22.26,8.0,8.0,8.0,8.0
22.28,8.0,8.0,8.0,8.0
22.3,8.0,8.0,8.0,8.0
22.32,8.0,8.0,8.0,8.0
22.34,8.0,8.0,8.0,8.0
22.36,8.0,8.0,8.0,8.0
22.38,8.0,8.0,8.0,8.0
22.400000000000002,8.0,8.0,8.0,8.0
22.42,8.0,8.0,8.0,8.0
22.44,8.0,8.0,8.0,8.0
22.46,8.0,8.0,8.0,8.0
22.48,8.0,8.0,8.0,8.0
22.5,8.0,8.0,8.0,8.0
22.52,8.0,8.0,8.0,8.0
22.54,8.0,8.0,8.0,8.0
22.56,8.0,8.0,8.0,8.0
22.580000000000002,8.0,8.0,8.0,8.0
22.6,8.0,8.0,8.0,8.0
22.62,8.0,8.0,8.0,8.0
22.64,8.0,8.0,8.0,8.0
22.66,8.0,8.0,8.0,8.0
22.68,8.0,8.0,8.0,8.0
22.7,8.0,8.0,8.0,8.0
22.72,8.0,8.0,8.0,8.0
22.740000000000002,8.0,8.0,8.0,8.0
22.76,8.0,8.0,8.0,8.0
22.78,8.0,8.0,8.0,8.0
22.8,8.0,8.0,8.0,8.0
22.82,8.0,8.0,8.0,8.0
22.84,8.0,8.0,8.0,8.0
22.86,8.0,8.0,8.0,8.0
22.88,8.0,8.0,8.0,8.0
22.900000000000002,8.0,8.0,8.0,8.0
22.92,8.0,8.0,8.0,8.0
22.94,8.0,8.0,8.0,8.0
22.96,8.0,8.0,8.0,8.0
22.98,8.0,8.0,8.0,8.0
23.0,8.0,8.0,8.0,8.0
23.02,8.0,8.0,8.0,8.0
23.04,8.0,8.0,8.0,8.0
23.06,8.0,8.0,8.0,8.0
23.080000000000002,8.0,8.0,8.0,8.0
23.1,8.0,8.0,8.0,8.0
23.12,8.0,8.0,8.0,8.0
23.14,8.0,8.0,8.0,8.0
23.16,8.0,8.0,8.0,8.0
23.18,8.0,8.0,8.0,8.0
23.2,8.0,8.0,8.0,8.0
23.22,8.0,8.0,8.0,8.0
23.240000000000002,8.0,8.0,8.0,8.0
23.26,8.0,8.0,8.0,8.0
23.28,8.0,8.0,8.0,8.0
23.3,8.0,8.0,8.0,8.0
23.32,8.0,8.0,8.0,8.0
23.34,8.0,8.0,8.0,8.0
23.36,8.0,8.0,8.0,8.0
23.38,8.0,8.0,8.0,8.0
23.400000000000002,8.0,8.0,8.0,8.0
23.42,8.0,8.0,8.0,8.0
23.44,8.0,8.0,8.0,8.0
23.46,8.0,8.0,8.0,8.0
23.48,8.0,8.0,8.0,8.0
23.5,8.0,8.0,8.0,8.0
23.52,8.0,8.0,8.0,8.0
23.54,8.0,8.0,8.0,8.0
23.56,8.0,8.0,8.0,8.0
23.580000000000002,8.0,8.0,8.0,8.0
23.6,8.0,8.0,8.0,8.0
23.62,8.0,8.0,8.0,8.0
23.64,8.0,8.0,8.0,8.0
23.66,8.0,8.0,8.0,8.0
23.68,8.0,8.0,8.0,8.0
23.7,8.0,8.0,8.0,8.0
23.72,8.0,8.0,8.0,8.0
23.740000000000002,8.0,8.0,8.0,8.0
23.76,8.0,8.0,8.0,8.0
23.78,8.0,8.0,8.0,8.0
23.8,8.0,8.0,8.0,8.0
23.82,8.0,8.0,8.0,8.0
23.84,8.0,8.0,8.0,8.0
23.86,8.0,8.0,8.0,8.0
23.88,8.0,8.0,8.0,8.0
23.900000000000002,8.0,8.0,8.0,8.0
23.92,8.0,8.0,8.0,8.0
23.94,8.0,8.0,8.0,8.0
23.96,8.0,8.0,8.0,8.0
23.98,8.0,8.0,8.0,8.0
24.0,8.0,8.0,8.0,8.0
24.02,8.0,8.0,8.0,8.0
24.04,8.0,8.0,8.0,8.0
24.060000000000002,8.0,8.0,8.0,8.0
24.080000000000002,8.0,8.0,8.0,8.0
24.1,8.0,8.0,8.0,8.0
24.12,8.0,8.0,8.0,8.0
24.14,8.0,8.0,8.0,8.0
24.16,8.0,8.0,8.0,8.0
24.18,8.0,8.0,8.0,8.0
24.2,8.0,8.0,8.0,8.0
24.22,8.0,8.0,8.0,8.0
24.240000000000002,8.0,8.0,8.0,8.0
24.26,8.0,8.0,8.0,8.0
24.28,8.0,8.0,8.0,8.0
24.3,8.0,8.0,8.0,8.0
24.32,8.0,8.0,8.0,8.0
24.34,8.0,8.0,8.0,8.0
24.36,8.0,8.0,8.0,8.0
24.38,8.0,8.0,8.0,8.0
24.400000000000002,8.0,8.0,8.0,8.0
24.42,8.0,8.0,8.0,8.0
24.44,8.0,8.0,8.0,8.0
24.46,8.0,8.0,8.0,8.0
24.48,8.0,8.0,8.0,8.0
24.5,8.0,8.0,8.0,8.0
24.52,8.0,8.0,8.0,8.0
24.54,8.0,8.0,8.0,8.0
24.560000000000002,8.0,8.0,8.0,8.0
24.580000000000002,8.0,8.0,8.0,8.0
24.6,8.0,8.0,8.0,8.0
24.62,8.0,8.0,8.0,8.0
24.64,8.0,8.0,8.0,8.0
24.66,8.0,8.0,8.0,8.0
24.68,8.0,8.0,8.0,8.0
24.7,8.0,8.0,8.0,8.0
24.72,8.0,8.0,8.0,8.0
24.740000000000002,8.0,8.0,8.0,8.0
24.76,8.0,8.0,8.0,8.0
24.78,8.0,8.0,8.0,8.0
24.8,8.0,8.0,8.0,8.0
24.82,8.0,8.0,8.0,8.0
24.84,8.0,8.0,8.0,8.0
24.86,8.0,8.0,8.0,8.0
24.88,8.0,8.0,8.0,8.0
24.900000000000002,8.0,8.0,8.0,8.0
24.92,8.0,8.0,8.0,8.0
24.94,8.0,8.0,8.0,8.0
24.96,8.0,8.0,8.0,8.0
24.98,8.0,8.0,8.0,8.0
25.0,8.0,8.0,8.0,8.0
25.02,8.0,8.0,8.0,8.0
25.04,8.0,8.0,8.0,8.0
25.060000000000002,8.0,8.0,8.0,8.0
25.080000000000002,8.0,8.0,8.0,8.0
25.1,8.0,8.0,8.0,8.0
25.12,8.0,8.0,8.0,8.0
25.14,8.0,8.0,8.0,8.0
25.16,8.0,8.0,8.0,8.0
25.18,8.0,8.0,8.0,8.0
25.2,8.0,8.0,8.0,8.0
25.22,8.0,8.0,8.0,8.0
25.240000000000002,8.0,8.0,8.0,8.0
25.26,8.0,8.0,8.0,8.0
25.28,8.0,8.0,8.0,8.0
25.3,8.0,8.0,8.0,8.0
25.32,8.0,8.0,8.0,8.0
25.34,8.0,8.0,8.0,8.0
25.36,8.0,8.0,8.0,8.0
25.38,8.0,8.0,8.0,8.0
25.400000000000002,8.0,8.0,8.0,8.0
25.42,8.0,8.0,8.0,8.0
25.44,8.0,8.0,8.0,8.0
25.46,8.0,8.0,8.0,8.0
25.48,8.0,8.0,8.0,8.0
25.5,8.0,8.0,8.0,8.0
25.52,8.0,8.0,8.0,8.0
25.54,8.0,8.0,8.0,8.0
25.560000000000002,8.0,8.0,8.0,8.0
25.580000000000002,8.0,8.0,8.0,8.0
25.6,8.0,8.0,8.0,8.0
25.62,8.0,8.0,8.0,8.0
25.64,8.0,8.0,8.0,8.0
25.66,8.0,8.0,8.0,8.0
25.68,8.0,8.0,8.0,8.0
25.7,8.0,8.0,8.0,8.0
25.72,8.0,8.0,8.0,8.0
25.740000000000002,8.0,8.0,8.0,8.0
25.76,8.0,8.0,8.0,8.0
25.78,8.0,8.0,8.0,8.0
25.8,8.0,8.0,8.0,8.0
25.82,8.0,8.0,8.0,8.0
25.84,8.0,8.0,8.0,8.0
25.86,8.0,8.0,8.0,8.0
25.88,8.0,8.0,8.0,8.0
25.900000000000002,8.0,8.0,8.0,8.0
25.92,8.0,8.0,8.0,8.0
25.94,8.0,8.0,8.0,8.0
25.96,8.0,8.0,8.0,8.0
25.98,8.0,8.0,8.0,8.0
26.0,8.0,8.0,8.0,8.0
26.02,8.0,8.0,8.0,8.0
26.04,8.0,8.0,8.0,8.0
26.060000000000002,8.0,8.0,8.0,8.0
26.080000000000002,8.0,8.0,8.0,8.0
26.1,8.0,8.0,8.0,8.0
26.12,8.0,8.0,8.0,8.0
26.14,8.0,8.0,8.0,8.0
26.16,8.0,8.0,8.0,8.0
26.18,8.0,8.0,8.0,8.0
26.2,8.0,8.0,8.0,8.0
26.22,8.0,8.0,8.0,8.0
26.240000000000002,8.0,8.0,8.0,8.0
26.26,8.0,8.0,8.0,8.0
26.28,8.0,8.0,8.0,8.0
26.3,8.0,8.0,8.0,8.0
26.32,8.0,8.0,8.0,8.0
26.34,8.0,8.0,8.0,8.0
26.36,8.0,8.0,8.0,8.0
26.38,8.0,8.0,8.0,8.0
26.400000000000002,8.0,8.0,8.0,8.0
26.42,8.0,8.0,8.0,8.0
26.44,8.0,8.0,8.0,8.0
26.46,8.0,8.0,8.0,8.0
26.48,8.0,8.0,8.0,8.0
26.5,8.0,8.0,8.0,8.0
26.52,8.0,8.0,8.0,8.0
26.54,8.0,8.0,8.0,8.0
26.560000000000002,8.0,8.0,8.0,8.0
26.580000000000002,8.0,8.0,8.0,8.0
26.6,8.0,8.0,8.0,8.0
26.62,8.0,8.0,8.0,8.0
26.64,8.0,8.0,8.0,8.0
26.66,8.0,8.0,8.0,8.0
26.68,8.0,8.0,8.0,8.0
26.7,8.0,8.0,8.0,8.0
26.72,8.0,8.0,8.0,8.0
26.740000000000002,8.0,8.0,8.0,8.0
26.76,8.0,8.0,8.0,8.0
26.78,8.0,8.0,8.0,8.0
26.8,8.0,8.0,8.0,8.0
26.82,8.0,8.0,8.0,8.0
26.84,8.0,8.0,8.0,8.0
26.86,8.0,8.0,8.0,8.0
26.88,8.0,8.0,8.0,8.0
26.900000000000002,8.0,8.0,8.0,8.0
26.92,8.0,8.0,8.0,8.0
26.94,8.0,8.0,8.0,8.0
26.96,8.0,8.0,8.0,8.0
26.98,8.0,8.0,8.0,8.0
27.0,8.0,8.0,8.0,8.0
27.02,8.0,8.0,8.0,8.0
27.04,8.0,8.0,8.0,8.0
