Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
106.16,84.43279255019752,84.43279255019752,84.43279255019752,84.43279255019752
106.18,90.48270524660148,90.48270524660148,90.48270524660148,90.48270524660148
106.2,95.10565162951346,95.10565162951346,95.10565162951346,95.10565162951346
106.22,98.2287250728689,98.2287250728689,98.2287250728689,98.2287250728689
106.24000000000001,99.80267284282756,99.80267284282756,99.80267284282756,99.80267284282756
106.26,99.80267284282706,99.80267284282706,99.80267284282706,99.80267284282706
106.28,98.22872507286954,98.22872507286954,98.22872507286954,98.22872507286954
106.3,95.10565162951804,95.10565162951804,95.10565162951804,95.10565162951804
106.32000000000001,90.48270524660295,90.48270524660295,90.48270524660295,90.48270524660295
106.34,84.43279255019937,84.43279255019937,84.43279255019937,84.43279255019937
106.36,77.0513242775796,77.0513242775796,77.0513242775796,77.0513242775796
106.38,68.4547105928733,68.4547105928733,68.4547105928733,68.4547105928733
106.4,58.77852522924712,58.77852522924712,58.77852522924712,58.77852522924712
106.42,48.17536741017574,48.17536741017574,48.17536741017574,48.17536741017574
106.44,36.81245526846639,36.81245526846639,36.81245526846639,36.81245526846639
106.46000000000001,24.868988716477887,24.868988716477887,24.868988716477887,24.868988716477887
106.48,12.533323356427656,12.533323356427656,12.533323356427656,12.533323356427656
106.5,2.253226314303812e-12,2.253226314303812e-12,2.253226314303812e-12,2.253226314303812e-12
106.52,-12.533323356423184,-12.533323356423184,-12.533323356423184,-12.533323356423184
106.54,-24.868988716484534,-24.868988716484534,-24.868988716484534,-24.868988716484534
106.56,-36.812455268462195,-36.812455268462195,-36.812455268462195,-36.812455268462195
106.58,-48.175367410171795,-48.175367410171795,-48.175367410171795,-48.175367410171795
106.60000000000001,-58.77852522925268,-58.77852522925268,-58.77852522925268,-58.77852522925268
106.62,-68.45471059287001,-68.45471059287001,-68.45471059287001,-68.45471059287001
106.64,-77.05132427757671,-77.05132427757671,-77.05132427757671,-77.05132427757671
106.66,-84.43279255019695,-84.43279255019695,-84.43279255019695,-84.43279255019695
106.68,-90.48270524660103,-90.48270524660103,-90.48270524660103,-90.48270524660103
106.7,-95.10565162951663,-95.10565162951663,-95.10565162951663,-95.10565162951663
106.72,-98.2287250728687,-98.2287250728687,-98.2287250728687,-98.2287250728687
106.74000000000001,-99.8026728428275,-99.8026728428275,-99.8026728428275,-99.8026728428275
106.76,-99.80267284282714,-99.80267284282714,-99.80267284282714,-99.80267284282714
106.78,-98.22872507286975,-98.22872507286975,-98.22872507286975,-98.22872507286975
106.8,-95.10565162951836,-95.10565162951836,-95.10565162951836,-95.10565162951836
106.82000000000001,-90.4827052466034,-90.4827052466034,-90.4827052466034,-90.4827052466034
106.84,-84.43279255019995,-84.43279255019995,-84.43279255019995,-84.43279255019995
106.86,-77.05132427758028,-77.05132427758028,-77.05132427758028,-77.05132427758028
106.88,-68.4547105928741,-68.4547105928741,-68.4547105928741,-68.4547105928741
106.9,-58.77852522924799,-58.77852522924799,-58.77852522924799,-58.77852522924799
106.92,-48.17536741017669,-48.17536741017669,-48.17536741017669,-48.17536741017669
106.94,-36.81245526846739,-36.81245526846739,-36.81245526846739,-36.81245526846739
106.96000000000001,-24.86898871647893,-24.86898871647893,-24.86898871647893,-24.86898871647893
106.98,-12.533323356428724,-12.533323356428724,-12.533323356428724,-12.533323356428724
107.0,-3.331286885935436e-12,-3.331286885935436e-12,-3.331286885935436e-12,-3.331286885935436e-12
107.02,12.533323356422112,12.533323356422112,12.533323356422112,12.533323356422112
107.04,24.86898871648349,24.86898871648349,24.86898871648349,24.86898871648349
107.06,36.812455268471766,36.812455268471766,36.812455268471766,36.812455268471766
107.08,48.17536741017085,48.17536741017085,48.17536741017085,48.17536741017085
107.10000000000001,58.7785252292518,58.7785252292518,58.7785252292518,58.7785252292518
107.12,68.45471059286923,68.45471059286923,68.45471059286923,68.45471059286923
107.14,77.05132427757603,77.05132427757603,77.05132427757603,77.05132427757603
107.16,84.43279255019637,84.43279255019637,84.43279255019637,84.43279255019637
107.18,90.48270524660056,90.48270524660056,90.48270524660056,90.48270524660056
107.2,95.1056516295163,95.1056516295163,95.1056516295163,95.1056516295163
107.22,98.2287250728685,98.2287250728685,98.2287250728685,98.2287250728685
107.24000000000001,99.80267284282743,99.80267284282743,99.80267284282743,99.80267284282743
107.26,99.8026728428272,99.8026728428272,99.8026728428272,99.8026728428272
107.28,98.22872507286995,98.22872507286995,98.22872507286995,98.22872507286995
107.3,95.10565162951518,95.10565162951518,95.10565162951518,95.10565162951518
107.32000000000001,90.48270524659901,90.48270524659901,90.48270524659901,90.48270524659901
107.34,84.43279255020052,84.43279255020052,84.43279255020052,84.43279255020052
107.36,77.05132427758096,77.05132427758096,77.05132427758096,77.05132427758096
107.38,68.45471059287487,68.45471059287487,68.45471059287487,68.45471059287487
107.4,58.77852522924887,58.77852522924887,58.77852522924887,58.77852522924887
107.42,48.175367410177635,48.175367410177635,48.175367410177635,48.175367410177635
107.44,36.81245526846839,36.81245526846839,36.81245526846839,36.81245526846839
107.46000000000001,24.868988716479976,24.868988716479976,24.868988716479976,24.868988716479976
107.48,12.533323356429793,12.533323356429793,12.533323356429793,12.533323356429793
107.5,4.40934745756706e-12,4.40934745756706e-12,4.40934745756706e-12,4.40934745756706e-12
107.52,-12.533323356421045,-12.533323356421045,-12.533323356421045,-12.533323356421045
107.54,-24.868988716482445,-24.868988716482445,-24.868988716482445,-24.868988716482445
107.56,-36.812455268470764,-36.812455268470764,-36.812455268470764,-36.812455268470764
107.58,-48.1753674101699,-48.1753674101699,-48.1753674101699,-48.1753674101699
107.60000000000001,-58.77852522925093,-58.77852522925093,-58.77852522925093,-58.77852522925093
107.62,-68.45471059286845,-68.45471059286845,-68.45471059286845,-68.45471059286845
107.64,-77.05132427757533,-77.05132427757533,-77.05132427757533,-77.05132427757533
107.66,-84.43279255020188,-84.43279255020188,-84.43279255020188,-84.43279255020188
107.68,-90.48270524660495,-90.48270524660495,-90.48270524660495,-90.48270524660495
107.7,-95.10565162951596,-95.10565162951596,-95.10565162951596,-95.10565162951596
107.72,-98.2287250728683,-98.2287250728683,-98.2287250728683,-98.2287250728683
107.74000000000001,-99.80267284282735,-99.80267284282735,-99.80267284282735,-99.80267284282735
107.76,-99.80267284282726,-99.80267284282726,-99.80267284282726,-99.80267284282726
107.78,-98.22872507287015,-98.22872507287015,-98.22872507287015,-98.22872507287015
107.8,-95.1056516295155,-95.1056516295155,-95.1056516295155,-95.1056516295155
107.82000000000001,-90.48270524659948,-90.48270524659948,-90.48270524659948,-90.48270524659948
107.84,-84.4327925502011,-84.4327925502011,-84.4327925502011,-84.4327925502011
107.86,-77.05132427758164,-77.05132427758164,-77.05132427758164,-77.05132427758164
107.88,-68.45471059287567,-68.45471059287567,-68.45471059287567,-68.45471059287567
107.9,-58.77852522924974,-58.77852522924974,-58.77852522924974,-58.77852522924974
107.92,-48.17536741016861,-48.17536741016861,-48.17536741016861,-48.17536741016861
107.94,-36.8124552684694,-36.8124552684694,-36.8124552684694,-36.8124552684694
107.96000000000001,-24.86898871648102,-24.86898871648102,-24.86898871648102,-24.86898871648102
107.98,-12.533323356430865,-12.533323356430865,-12.533323356430865,-12.533323356430865
108.0,-5.487408029198684e-12,-5.487408029198684e-12,-5.487408029198684e-12,-5.487408029198684e-12
108.02,12.533323356419976,12.533323356419976,12.533323356419976,12.533323356419976
108.04,24.868988716481404,24.868988716481404,24.868988716481404,24.868988716481404
108.06,36.81245526846976,36.81245526846976,36.81245526846976,36.81245526846976
108.08,48.17536741016896,48.17536741016896,48.17536741016896,48.17536741016896
108.10000000000001,58.77852522925006,58.77852522925006,58.77852522925006,58.77852522925006
108.12,68.45471059286766,68.45471059286766,68.45471059286766,68.45471059286766
108.14,77.05132427757465,77.05132427757465,77.05132427757465,77.05132427757465
108.16,84.43279255020131,84.43279255020131,84.43279255020131,84.43279255020131
108.18,90.4827052466045,90.4827052466045,90.4827052466045,90.4827052466045
108.2,95.10565162951563,95.10565162951563,95.10565162951563,95.10565162951563
108.22,98.2287250728681,98.2287250728681,98.2287250728681,98.2287250728681
108.24000000000001,99.80267284282729,99.80267284282729,99.80267284282729,99.80267284282729
108.26,99.80267284282733,99.80267284282733,99.80267284282733,99.80267284282733
108.28,98.22872507286822,98.22872507286822,98.22872507286822,98.22872507286822
108.3,95.10565162951585,95.10565162951585,95.10565162951585,95.10565162951585
108.32000000000001,90.48270524659993,90.48270524659993,90.48270524659993,90.48270524659993
108.34,84.43279255020167,84.43279255020167,84.43279255020167,84.43279255020167
108.36,77.05132427758234,77.05132427758234,77.05132427758234,77.05132427758234
108.38,68.45471059287644,68.45471059287644,68.45471059287644,68.45471059287644
108.4,58.77852522925061,58.77852522925061,58.77852522925061,58.77852522925061
108.42,48.17536741016956,48.17536741016956,48.17536741016956,48.17536741016956
108.44,36.812455268470394,36.812455268470394,36.812455268470394,36.812455268470394
108.46000000000001,24.868988716482065,24.868988716482065,24.868988716482065,24.868988716482065
108.48,12.533323356431932,12.533323356431932,12.533323356431932,12.533323356431932
108.5,6.565468600830308e-12,6.565468600830308e-12,6.565468600830308e-12,6.565468600830308e-12
108.52,-12.533323356430184,-12.533323356430184,-12.533323356430184,-12.533323356430184
108.54,-24.86898871649137,-24.86898871649137,-24.86898871649137,-24.86898871649137
108.56,-36.81245526846876,-36.81245526846876,-36.81245526846876,-36.81245526846876
108.58,-48.175367410168015,-48.175367410168015,-48.175367410168015,-48.175367410168015
108.60000000000001,-58.778525229249176,-58.778525229249176,-58.778525229249176,-58.778525229249176
108.62,-68.45471059286687,-68.45471059286687,-68.45471059286687,-68.45471059286687
108.64,-77.05132427757397,-77.05132427757397,-77.05132427757397,-77.05132427757397
108.66,-84.43279255020073,-84.43279255020073,-84.43279255020073,-84.43279255020073
108.68,-90.48270524660403,-90.48270524660403,-90.48270524660403,-90.48270524660403
108.7,-95.1056516295153,-95.1056516295153,-95.1056516295153,-95.1056516295153
108.72,-98.22872507286789,-98.22872507286789,-98.22872507286789,-98.22872507286789
108.74000000000001,-99.80267284282722,-99.80267284282722,-99.80267284282722,-99.80267284282722
108.76,-99.8026728428274,-99.8026728428274,-99.8026728428274,-99.8026728428274
108.78,-98.22872507286841,-98.22872507286841,-98.22872507286841,-98.22872507286841
108.8,-95.10565162951619,-95.10565162951619,-95.10565162951619,-95.10565162951619
108.82000000000001,-90.48270524660039,-90.48270524660039,-90.48270524660039,-90.48270524660039
108.84,-84.43279255020225,-84.43279255020225,-84.43279255020225,-84.43279255020225
108.86,-77.05132427758302,-77.05132427758302,-77.05132427758302,-77.05132427758302
108.88,-68.45471059286895,-68.45471059286895,-68.45471059286895,-68.45471059286895
108.9,-58.778525229242284,-58.778525229242284,-58.778525229242284,-58.778525229242284
108.92,-48.17536741017051,-48.17536741017051,-48.17536741017051,-48.17536741017051
108.94,-36.8124552684714,-36.8124552684714,-36.8124552684714,-36.8124552684714
108.96000000000001,-24.86898871648311,-24.86898871648311,-24.86898871648311,-24.86898871648311
108.98,-12.533323356433002,-12.533323356433002,-12.533323356433002,-12.533323356433002
109.0,-7.643529172461932e-12,-7.643529172461932e-12,-7.643529172461932e-12,-7.643529172461932e-12
109.02,12.533323356429115,12.533323356429115,12.533323356429115,12.533323356429115
109.04,24.868988716490325,24.868988716490325,24.868988716490325,24.868988716490325
109.06,36.81245526846776,36.81245526846776,36.81245526846776,36.81245526846776
109.08,48.17536741016707,48.17536741016707,48.17536741016707,48.17536741016707
109.10000000000001,58.77852522924832,58.77852522924832,58.77852522924832,58.77852522924832
109.12,68.45471059286609,68.45471059286609,68.45471059286609,68.45471059286609
109.14,77.05132427758052,77.05132427758052,77.05132427758052,77.05132427758052
109.16,84.43279255020015,84.43279255020015,84.43279255020015,84.43279255020015
109.18,90.48270524660357,90.48270524660357,90.48270524660357,90.48270524660357
109.2,95.10565162951497,95.10565162951497,95.10565162951497,95.10565162951497
109.22,98.22872507286769,98.22872507286769,98.22872507286769,98.22872507286769
109.24000000000001,99.80267284282715,99.80267284282715,99.80267284282715,99.80267284282715
109.26,99.80267284282746,99.80267284282746,99.80267284282746,99.80267284282746
109.28,98.22872507286863,98.22872507286863,98.22872507286863,98.22872507286863
109.3,95.10565162951652,95.10565162951652,95.10565162951652,95.10565162951652
109.32000000000001,90.48270524660086,90.48270524660086,90.48270524660086,90.48270524660086
109.34,84.43279255020283,84.43279255020283,84.43279255020283,84.43279255020283
109.36,77.05132427758372,77.05132427758372,77.05132427758372,77.05132427758372
109.38,68.45471059286973,68.45471059286973,68.45471059286973,68.45471059286973
109.4,58.77852522924316,58.77852522924316,58.77852522924316,58.77852522924316
109.42,48.17536741017145,48.17536741017145,48.17536741017145,48.17536741017145
109.44,36.812455268472405,36.812455268472405,36.812455268472405,36.812455268472405
109.46000000000001,24.868988716484154,24.868988716484154,24.868988716484154,24.868988716484154
109.48,12.533323356434073,12.533323356434073,12.533323356434073,12.533323356434073
109.5,-2.6470940280680477e-12,-2.6470940280680477e-12,-2.6470940280680477e-12,-2.6470940280680477e-12
109.52,-12.533323356428044,-12.533323356428044,-12.533323356428044,-12.533323356428044
109.54,-24.868988716489284,-24.868988716489284,-24.868988716489284,-24.868988716489284
109.56,-36.812455268466756,-36.812455268466756,-36.812455268466756,-36.812455268466756
109.58,-48.175367410166125,-48.175367410166125,-48.175367410166125,-48.175367410166125
109.60000000000001,-58.77852522924745,-58.77852522924745,-58.77852522924745,-58.77852522924745
109.62,-68.45471059286531,-68.45471059286531,-68.45471059286531,-68.45471059286531
109.64,-77.05132427757984,-77.05132427757984,-77.05132427757984,-77.05132427757984
109.66,-84.43279255019958,-84.43279255019958,-84.43279255019958,-84.43279255019958
109.68,-90.48270524660312,-90.48270524660312,-90.48270524660312,-90.48270524660312
109.7,-95.10565162951463,-95.10565162951463,-95.10565162951463,-95.10565162951463
109.72,-98.22872507286749,-98.22872507286749,-98.22872507286749,-98.22872507286749
109.74000000000001,-99.80267284282709,-99.80267284282709,-99.80267284282709,-99.80267284282709
109.76,-99.80267284282682,-99.80267284282682,-99.80267284282682,-99.80267284282682
109.78,-98.22872507286883,-98.22872507286883,-98.22872507286883,-98.22872507286883
109.8,-95.10565162951686,-95.10565162951686,-95.10565162951686,-95.10565162951686
109.82000000000001,-90.48270524660131,-90.48270524660131,-90.48270524660131,-90.48270524660131
109.84,-84.4327925502034,-84.4327925502034,-84.4327925502034,-84.4327925502034
109.86,-77.0513242775844,-77.0513242775844,-77.0513242775844,-77.0513242775844
109.88,-68.45471059287051,-68.45471059287051,-68.45471059287051,-68.45471059287051
109.9,-58.778525229244025,-58.778525229244025,-58.778525229244025,-58.778525229244025
109.92,-48.17536741017239,-48.17536741017239,-48.17536741017239,-48.17536741017239
109.94,-36.81245526847341,-36.81245526847341,-36.81245526847341,-36.81245526847341
109.96000000000001,-24.868988716485198,-24.868988716485198,-24.868988716485198,-24.868988716485198
109.98,-12.533323356435142,-12.533323356435142,-12.533323356435142,-12.533323356435142
110.0,1.569033456436424e-12,1.569033456436424e-12,1.569033456436424e-12,1.569033456436424e-12
110.02,12.533323356426976,12.533323356426976,12.533323356426976,12.533323356426976
110.04,24.868988716488236,24.868988716488236,24.868988716488236,24.868988716488236
110.06,36.81245526846575,36.81245526846575,36.81245526846575,36.81245526846575
110.08,48.17536741016518,48.17536741016518,48.17536741016518,48.17536741016518
110.10000000000001,58.77852522924657,58.77852522924657,58.77852522924657,58.77852522924657
110.12,68.4547105928728,68.4547105928728,68.4547105928728,68.4547105928728
110.14,77.05132427757914,77.05132427757914,77.05132427757914,77.05132427757914
110.16,84.432792550199,84.432792550199,84.432792550199,84.432792550199
110.18,90.48270524660265,90.48270524660265,90.48270524660265,90.48270524660265
110.2,95.1056516295143,95.1056516295143,95.1056516295143,95.1056516295143
110.22,98.22872507286729,98.22872507286729,98.22872507286729,98.22872507286729
110.24000000000001,99.80267284282702,99.80267284282702,99.80267284282702,99.80267284282702
110.26,99.8026728428269,99.8026728428269,99.8026728428269,99.8026728428269
110.28,98.22872507286903,98.22872507286903,98.22872507286903,98.22872507286903
110.3,95.10565162951718,95.10565162951718,95.10565162951718,95.10565162951718
110.32000000000001,90.48270524660177,90.48270524660177,90.48270524660177,90.48270524660177
110.34,84.43279255020398,84.43279255020398,84.43279255020398,84.43279255020398
110.36,77.05132427757783,77.05132427757783,77.05132427757783,77.05132427757783
110.38,68.45471059287131,68.45471059287131,68.45471059287131,68.45471059287131
110.4,58.778525229244906,58.778525229244906,58.778525229244906,58.778525229244906
110.42,48.17536741017334,48.17536741017334,48.17536741017334,48.17536741017334
110.44,36.81245526847441,36.81245526847441,36.81245526847441,36.81245526847441
110.46000000000001,24.86898871648624,24.86898871648624,24.86898871648624,24.86898871648624
110.48,12.53332335643621,12.53332335643621,12.53332335643621,12.53332335643621
110.5,-4.909728848048003e-13,-4.909728848048003e-13,-4.909728848048003e-13,-4.909728848048003e-13
110.52,-12.533323356425907,-12.533323356425907,-12.533323356425907,-12.533323356425907
110.54,-24.86898871648719,-24.86898871648719,-24.86898871648719,-24.86898871648719
110.56,-36.81245526846475,-36.81245526846475,-36.81245526846475,-36.81245526846475
110.58,-48.17536741016424,-48.17536741016424,-48.17536741016424,-48.17536741016424
110.60000000000001,-58.778525229245695,-58.778525229245695,-58.778525229245695,-58.778525229245695
110.62,-68.45471059287203,-68.45471059287203,-68.45471059287203,-68.45471059287203
110.64,-77.05132427757846,-77.05132427757846,-77.05132427757846,-77.05132427757846
110.66,-84.43279255019843,-84.43279255019843,-84.43279255019843,-84.43279255019843
110.68,-90.4827052466022,-90.4827052466022,-90.4827052466022,-90.4827052466022
110.7,-95.10565162951397,-95.10565162951397,-95.10565162951397,-95.10565162951397
110.72,-98.22872507286921,-98.22872507286921,-98.22872507286921,-98.22872507286921
110.74000000000001,-99.80267284282766,-99.80267284282766,-99.80267284282766,-99.80267284282766
110.76,-99.80267284282695,-99.80267284282695,-99.80267284282695,-99.80267284282695
110.78,-98.22872507286922,-98.22872507286922,-98.22872507286922,-98.22872507286922
110.8,-95.10565162951752,-95.10565162951752,-95.10565162951752,-95.10565162951752
110.82000000000001,-90.48270524660224,-90.48270524660224,-90.48270524660224,-90.48270524660224
110.84,-84.43279255020457,-84.43279255020457,-84.43279255020457,-84.43279255020457
110.86,-77.05132427757853,-77.05132427757853,-77.05132427757853,-77.05132427757853
110.88,-68.45471059287209,-68.45471059287209,-68.45471059287209,-68.45471059287209
110.9,-58.77852522924577,-58.77852522924577,-58.77852522924577,-58.77852522924577
110.92,-48.17536741017428,-48.17536741017428,-48.17536741017428,-48.17536741017428
110.94,-36.81245526847541,-36.81245526847541,-36.81245526847541,-36.81245526847541
110.96000000000001,-24.868988716487287,-24.868988716487287,-24.868988716487287,-24.868988716487287
110.98,-12.533323356426001,-12.533323356426001,-12.533323356426001,-12.533323356426001
111.0,-5.870876868268236e-13,-5.870876868268236e-13,-5.870876868268236e-13,-5.870876868268236e-13
111.02,12.533323356424836,12.533323356424836,12.533323356424836,12.533323356424836
111.04,24.868988716486147,24.868988716486147,24.868988716486147,24.868988716486147
111.06,36.812455268463744,36.812455268463744,36.812455268463744,36.812455268463744
111.08,48.17536741016329,48.17536741016329,48.17536741016329,48.17536741016329
111.10000000000001,58.77852522925402,58.77852522925402,58.77852522925402,58.77852522925402
111.12,68.45471059287124,68.45471059287124,68.45471059287124,68.45471059287124
111.14,77.05132427757778,77.05132427757778,77.05132427757778,77.05132427757778
111.16,84.43279255019785,84.43279255019785,84.43279255019785,84.43279255019785
111.18,90.48270524660174,90.48270524660174,90.48270524660174,90.48270524660174
111.2,95.10565162951363,95.10565162951363,95.10565162951363,95.10565162951363
111.22,98.22872507286901,98.22872507286901,98.22872507286901,98.22872507286901
111.24000000000001,99.8026728428276,99.8026728428276,99.8026728428276,99.8026728428276
111.26,99.80267284282704,99.80267284282704,99.80267284282704,99.80267284282704
111.28,98.22872507286942,98.22872507286942,98.22872507286942,98.22872507286942
111.3,95.10565162951785,95.10565162951785,95.10565162951785,95.10565162951785
111.32000000000001,90.48270524660269,90.48270524660269,90.48270524660269,90.48270524660269
111.34,84.43279255019904,84.43279255019904,84.43279255019904,84.43279255019904
111.36,77.05132427757921,77.05132427757921,77.05132427757921,77.05132427757921
111.38,68.45471059287287,68.45471059287287,68.45471059287287,68.45471059287287
111.4,58.77852522924665,58.77852522924665,58.77852522924665,58.77852522924665
111.42,48.17536741017523,48.17536741017523,48.17536741017523,48.17536741017523
111.44,36.81245526847641,36.81245526847641,36.81245526847641,36.81245526847641
111.46000000000001,24.86898871648833,24.86898871648833,24.86898871648833,24.86898871648833
111.48,12.53332335642707,12.53332335642707,12.53332335642707,12.53332335642707
111.5,1.6651482584584473e-12,1.6651482584584473e-12,1.6651482584584473e-12,1.6651482584584473e-12
111.52,-12.533323356423768,-12.533323356423768,-12.533323356423768,-12.533323356423768
111.54,-24.868988716485106,-24.868988716485106,-24.868988716485106,-24.868988716485106
111.56,-36.81245526846275,-36.81245526846275,-36.81245526846275,-36.81245526846275
111.58,-48.175367410172306,-48.175367410172306,-48.175367410172306,-48.175367410172306
111.60000000000001,-58.778525229253155,-58.778525229253155,-58.778525229253155,-58.778525229253155
111.62,-68.45471059287046,-68.45471059287046,-68.45471059287046,-68.45471059287046
111.64,-77.0513242775771,-77.0513242775771,-77.0513242775771,-77.0513242775771
111.66,-84.43279255019726,-84.43279255019726,-84.43279255019726,-84.43279255019726
111.68,-90.48270524660127,-90.48270524660127,-90.48270524660127,-90.48270524660127
111.7,-95.10565162951681,-95.10565162951681,-95.10565162951681,-95.10565162951681
111.72,-98.22872507286881,-98.22872507286881,-98.22872507286881,-98.22872507286881
111.74000000000001,-99.80267284282753,-99.80267284282753,-99.80267284282753,-99.80267284282753
111.76,-99.8026728428271,-99.8026728428271,-99.8026728428271,-99.8026728428271
111.78,-98.22872507286964,-98.22872507286964,-98.22872507286964,-98.22872507286964
111.8,-95.10565162951818,-95.10565162951818,-95.10565162951818,-95.10565162951818
111.82000000000001,-90.48270524660315,-90.48270524660315,-90.48270524660315,-90.48270524660315
111.84,-84.43279255019964,-84.43279255019964,-84.43279255019964,-84.43279255019964
111.86,-77.05132427757991,-77.05132427757991,-77.05132427757991,-77.05132427757991
111.88,-68.45471059287367,-68.45471059287367,-68.45471059287367,-68.45471059287367
111.9,-58.77852522924751,-58.77852522924751,-58.77852522924751,-58.77852522924751
111.92,-48.17536741017617,-48.17536741017617,-48.17536741017617,-48.17536741017617
111.94,-36.81245526846684,-36.81245526846684,-36.81245526846684,-36.81245526846684
111.96000000000001,-24.868988716478363,-24.868988716478363,-24.868988716478363,-24.868988716478363
111.98,-12.533323356428141,-12.533323356428141,-12.533323356428141,-12.533323356428141
112.0,-2.743208830090071e-12,-2.743208830090071e-12,-2.743208830090071e-12,-2.743208830090071e-12
112.02,12.533323356422699,12.533323356422699,12.533323356422699,12.533323356422699
112.04,24.868988716484058,24.868988716484058,24.868988716484058,24.868988716484058
112.06,36.81245526846174,36.81245526846174,36.81245526846174,36.81245526846174
112.08,48.17536741017137,48.17536741017137,48.17536741017137,48.17536741017137
112.10000000000001,58.778525229252274,58.778525229252274,58.778525229252274,58.778525229252274
112.12,68.45471059286966,68.45471059286966,68.45471059286966,68.45471059286966
112.14,77.0513242775764,77.0513242775764,77.0513242775764,77.0513242775764
112.16,84.4327925501967,84.4327925501967,84.4327925501967,84.4327925501967
112.18,90.48270524660082,90.48270524660082,90.48270524660082,90.48270524660082
112.2,95.10565162951649,95.10565162951649,95.10565162951649,95.10565162951649
112.22,98.2287250728686,98.2287250728686,98.2287250728686,98.2287250728686
112.24000000000001,99.80267284282746,99.80267284282746,99.80267284282746,99.80267284282746
112.26,99.80267284282716,99.80267284282716,99.80267284282716,99.80267284282716
112.28,98.22872507286984,98.22872507286984,98.22872507286984,98.22872507286984
112.3,95.10565162951852,95.10565162951852,95.10565162951852,95.10565162951852
112.32000000000001,90.48270524659877,90.48270524659877,90.48270524659877,90.48270524659877
112.34,84.43279255020019,84.43279255020019,84.43279255020019,84.43279255020019
112.36,77.05132427758059,77.05132427758059,77.05132427758059,77.05132427758059
112.38,68.45471059287445,68.45471059287445,68.45471059287445,68.45471059287445
112.4,58.77852522924839,58.77852522924839,58.77852522924839,58.77852522924839
112.42,48.17536741017712,48.17536741017712,48.17536741017712,48.17536741017712
112.44,36.81245526846785,36.81245526846785,36.81245526846785,36.81245526846785
112.46000000000001,24.868988716479407,24.868988716479407,24.868988716479407,24.868988716479407
112.48,12.53332335642921,12.53332335642921,12.53332335642921,12.53332335642921
112.5,3.821269401721695e-12,3.821269401721695e-12,3.821269401721695e-12,3.821269401721695e-12
112.52,-12.533323356421628,-12.533323356421628,-12.533323356421628,-12.533323356421628
112.54,-24.868988716483013,-24.868988716483013,-24.868988716483013,-24.868988716483013
112.56,-36.81245526847131,-36.81245526847131,-36.81245526847131,-36.81245526847131
112.58,-48.175367410170416,-48.175367410170416,-48.175367410170416,-48.175367410170416
112.60000000000001,-58.77852522925141,-58.77852522925141,-58.77852522925141,-58.77852522925141
112.62,-68.45471059286888,-68.45471059286888,-68.45471059286888,-68.45471059286888
112.64,-77.05132427757572,-77.05132427757572,-77.05132427757572,-77.05132427757572
112.66,-84.43279255019611,-84.43279255019611,-84.43279255019611,-84.43279255019611
112.68,-90.48270524660036,-90.48270524660036,-90.48270524660036,-90.48270524660036
112.7,-95.10565162951615,-95.10565162951615,-95.10565162951615,-95.10565162951615
112.72,-98.2287250728684,-98.2287250728684,-98.2287250728684,-98.2287250728684
112.74000000000001,-99.8026728428274,-99.8026728428274,-99.8026728428274,-99.8026728428274
112.76,-99.80267284282723,-99.80267284282723,-99.80267284282723,-99.80267284282723
112.78,-98.22872507287003,-98.22872507287003,-98.22872507287003,-98.22872507287003
112.8,-95.10565162951534,-95.10565162951534,-95.10565162951534,-95.10565162951534
112.82000000000001,-90.48270524659922,-90.48270524659922,-90.48270524659922,-90.48270524659922
112.84,-84.43279255020077,-84.43279255020077,-84.43279255020077,-84.43279255020077
112.86,-77.05132427758127,-77.05132427758127,-77.05132427758127,-77.05132427758127
112.88,-68.45471059287523,-68.45471059287523,-68.45471059287523,-68.45471059287523
112.9,-58.77852522924927,-58.77852522924927,-58.77852522924927,-58.77852522924927
112.92,-48.1753674101681,-48.1753674101681,-48.1753674101681,-48.1753674101681
112.94,-36.812455268468845,-36.812455268468845,-36.812455268468845,-36.812455268468845
112.96000000000001,-24.86898871648045,-24.86898871648045,-24.86898871648045,-24.86898871648045
112.98,-12.533323356430278,-12.533323356430278,-12.533323356430278,-12.533323356430278
113.0,-4.899329973353318e-12,-4.899329973353318e-12,-4.899329973353318e-12,-4.899329973353318e-12
113.02,12.533323356420558,12.533323356420558,12.533323356420558,12.533323356420558
113.04,24.868988716481972,24.868988716481972,24.868988716481972,24.868988716481972
113.06,36.81245526847031,36.81245526847031,36.81245526847031,36.81245526847031
113.08,48.17536741016947,48.17536741016947,48.17536741016947,48.17536741016947
113.10000000000001,58.77852522925053,58.77852522925053,58.77852522925053,58.77852522925053
113.12,68.4547105928681,68.4547105928681,68.4547105928681,68.4547105928681
113.14,77.05132427757503,77.05132427757503,77.05132427757503,77.05132427757503
113.16,84.43279255020161,84.43279255020161,84.43279255020161,84.43279255020161
113.18,90.48270524660474,90.48270524660474,90.48270524660474,90.48270524660474
113.2,95.10565162951582,95.10565162951582,95.10565162951582,95.10565162951582
113.22,98.2287250728682,98.2287250728682,98.2287250728682,98.2287250728682
113.24000000000001,99.80267284282733,99.80267284282733,99.80267284282733,99.80267284282733
113.26,99.8026728428273,99.8026728428273,99.8026728428273,99.8026728428273
113.28,98.22872507287023,98.22872507287023,98.22872507287023,98.22872507287023
