time,q1_l,q1_r,q2_l,q2_r
109.27,-29.605129876677765,-29.605129876677765,-29.605129876677765,-29.605129876677765
109.275,-28.311786689389717,-28.311786689389717,-28.311786689389717,-28.311786689389717
109.28,-26.76295761755054,-26.76295761755054,-26.76295761755054,-26.76295761755054
109.285,-24.971888601001073,-24.971888601001073,-24.971888601001073,-24.971888601001073
109.29,-22.953951590078383,-22.953951590078383,-22.953951590078383,-22.953951590078383
109.295,-20.726508154037255,-20.726508154037255,-20.726508154037255,-20.726508154037255
109.3,-18.30875543150805,-18.30875543150805,-18.30875543150805,-18.30875543150805
109.305,-15.721555790555406,-15.721555790555406,-15.721555790555406,-15.721555790555406
109.31,-12.987251710210012,-12.987251710210012,-12.987251710210012,-12.987251710210012
109.315,-10.129467526447591,-10.129467526447591,-10.129467526447591,-10.129467526447591
109.32000000000001,-7.1728998026457385,-7.1728998026457385,-7.1728998026457385,-7.1728998026457385
109.325,-4.143098184800866,-4.143098184800866,-4.143098184800866,-4.143098184800866
109.33,-1.0662386870677318,-1.0662386870677318,-1.0662386870677318,-1.0662386870677318
109.33500000000001,2.0311085804870115,2.0311085804870115,2.0311085804870115,2.0311085804870115
109.34,5.1222151798091025,5.1222151798091025,5.1222151798091025,5.1222151798091025
109.345,8.180431516218544,8.180431516218544,8.180431516218544,8.180431516218544
109.35000000000001,11.179423307699523,11.179423307699523,11.179423307699523,11.179423307699523
109.355,14.093405253370822,14.093405253370822,14.093405253370822,14.093405253370822
109.36,16.897369827130223,16.897369827130223,16.897369827130223,16.897369827130223
109.36500000000001,19.567309165634722,19.567309165634722,19.567309165634722,19.567309165634722
109.37,22.08042808099952,22.08042808099952,22.08042808099952,22.08042808099952
109.375,24.41534630781414,24.41534630781414,24.41534630781414,24.41534630781414
109.38,26.552288189002784,26.552288189002784,26.552288189002784,26.552288189002784
109.385,28.47325811708598,28.47325811708598,28.47325811708598,28.47325811708598
109.39,30.162200173499407,30.162200173499407,30.162200173499407,30.162200173499407
109.395,31.605140549111326,31.605140549111326,31.605140549111326,31.605140549111326
109.4,32.79031148174671,32.79031148174671,32.79031148174671,32.79031148174671
109.405,33.708255610605015,33.708255610605015,33.708255610605015,33.708255610605015
109.41,34.35190982146187,34.35190982146187,34.35190982146187,34.35190982146187
109.415,34.716667838300936,34.716667838300936,34.716667838300936,34.716667838300936
109.42,34.800421005903814,34.800421005903814,34.800421005903814,34.800421005903814
109.425,34.603576901400395,34.603576901400395,34.603576901400395,34.603576901400395
109.43,34.129055609575595,34.129055609575595,34.129055609575595,34.129055609575595
109.435,33.38226369501992,33.38226369501992,33.38226369501992,33.38226369501992
109.44,32.37104610213707,32.37104610213707,32.37104610213707,32.37104610213707
109.44500000000001,31.105616409982762,31.105616409982762,31.105616409982762,31.105616409982762
109.45,29.59846606102068,29.59846606102068,29.59846606102068,29.59846606102068
109.455,27.864253369410633,27.864253369410633,27.864253369410633,27.864253369410633
109.46000000000001,25.919673294125325,25.919673294125325,25.919673294125325,25.919673294125325
109.465,23.783309132764696,23.783309132764696,23.783309132764696,23.783309132764696
109.47,21.475467452411724,21.475467452411724,21.475467452411724,21.475467452411724
109.47500000000001,19.0179977227128,19.0179977227128,19.0179977227128,19.0179977227128
109.48,16.434098252295847,16.434098252295847,16.434098252295847,16.434098252295847
109.485,13.748110150768643,13.748110150768643,13.748110150768643,13.748110150768643
109.49000000000001,10.985301145400395,10.985301145400395,10.985301145400395,10.985301145400395
109.495,8.171641171248298,8.171641171248298,8.171641171248298,8.171641171248298
109.5,5.333571726470544,5.333571726470544,5.333571726470544,5.333571726470544
109.505,2.497771040403717,2.497771040403717,2.497771040403717,2.497771040403717
109.51,-0.3090828616332497,-0.3090828616332497,-0.3090828616332497,-0.3090828616332497
109.515,-3.0605490932893256,-3.0605490932893256,-3.0605490932893256,-3.0605490932893256
109.52,-5.730658739259157,-5.730658739259157,-5.730658739259157,-5.730658739259157
109.525,-8.294145499742616,-8.294145499742616,-8.294145499742616,-8.294145499742616
109.53,-10.726670100191962,-10.726670100191962,-10.726670100191962,-10.726670100191962
109.535,-13.005036474597194,-13.005036474597194,-13.005036474597194,-13.005036474597194
109.54,-15.107397803110404,-15.107397803110404,-15.107397803110404,-15.107397803110404
109.545,-17.013450575521972,-17.013450575521972,-17.013450575521972,-17.013450575521972
109.55,-18.70461495788154,-18.70461495788154,-18.70461495788154,-18.70461495788154
109.555,-20.164199861297693,-20.164199861297693,-20.164199861297693,-20.164199861297693
109.56,-21.37755124778479,-21.37755124778479,-21.37755124778479,-21.37755124778479
109.565,-22.332182356829783,-22.332182356829783,-22.332182356829783,-22.332182356829783
109.57000000000001,-23.017884696597513,-23.017884696597513,-23.017884696597513,-23.017884696597513
109.575,-23.426818814793762,-23.426818814793762,-23.426818814793762,-23.426818814793762
109.58,-23.553584043301814,-23.553584043301814,-23.553584043301814,-23.553584043301814
109.58500000000001,-23.39526659766605,-23.39526659766605,-23.39526659766605,-23.39526659766605
109.59,-22.951465604375024,-22.951465604375024,-22.951465604375024,-22.951465604375024
109.595,-22.224296824957506,-22.224296824957506,-22.224296824957506,-22.224296824957506
109.60000000000001,-21.218374043802857,-21.218374043802857,-21.218374043802857,-21.218374043802857
109.605,-19.9407682849249,-19.9407682849249,-19.9407682849249,-19.9407682849249
109.61,-18.400945219571177,-18.400945219571177,-18.400945219571177,-18.400945219571177
109.61500000000001,-16.61068132035872,-16.61068132035872,-16.61068132035872,-16.61068132035872
109.62,-14.583959506031727,-14.583959506031727,-14.583959506031727,-14.583959506031727
109.625,-12.336845203116123,-12.336845203116123,-12.336845203116123,-12.336845203116123
109.63,-9.88734392460873,-9.88734392460873,-9.88734392460873,-9.88734392460873
109.635,-7.255241629729991,-7.255241629729991,-7.255241629729991,-7.255241629729991
109.64,-4.461929281805918,-4.461929281805918,-4.461929281805918,-4.461929281805918
109.645,-1.5302131613823038,-1.5302131613823038,-1.5302131613823038,-1.5302131613823038
109.65,1.515887381727306,1.515887381727306,1.515887381727306,1.515887381727306
109.655,4.651352942156799,4.651352942156799,4.651352942156799,4.651352942156799
109.66,7.850385948084713,7.850385948084713,7.850385948084713,7.850385948084713
109.665,11.086639455894998,11.086639455894998,11.086639455894998,11.086639455894998
109.67,14.333450819754303,14.333450819754303,14.333450819754303,14.333450819754303
109.675,17.564078162211967,17.564078162211967,17.564078162211967,17.564078162211967
109.68,20.751937546535213,20.751937546535213,20.751937546535213,20.751937546535213
109.685,23.87083874609019,23.87083874609019,23.87083874609019,23.87083874609019
109.69,26.895217517629543,26.895217517629543,26.895217517629543,26.895217517629543
109.69500000000001,29.80036231726714,29.80036231726714,29.80036231726714,29.80036231726714
109.7,32.56263344637685,32.56263344637685,32.56263344637685,32.56263344637685
109.705,35.15967268269888,35.15967268269888,35.15967268269888,35.15967268269888
109.71000000000001,37.57060153562718,37.57060153562718,37.57060153562718,37.57060153562718
109.715,39.776206366121045,39.776206366121045,39.776206366121045,39.776206366121045
109.72,41.75910872821213,41.75910872821213,41.75910872821213,41.75910872821213
109.72500000000001,43.503919419910645,43.503919419910645,43.503919419910645,43.503919419910645
109.73,44.997374876409324,44.997374876409324,44.997374876409324,44.997374876409324
109.735,46.22845469484783,46.22845469484783,46.22845469484783,46.22845469484783
109.74000000000001,47.18847924748151,47.18847924748151,47.18847924748151,47.18847924748151
109.745,47.87118651689905,47.87118651689905,47.87118651689905,47.87118651689905
109.75,48.27278747133026,48.27278747133026,48.27278747133026,48.27278747133026
