time,q1_l,q1_r,q2_l,q2_r
61.39,72.76486878427572,72.76486878427572,72.76486878427572,72.76486878427572
61.395,71.20691560752708,71.20691560752708,71.20691560752708,71.20691560752708
61.4,68.93994663687319,68.93994663687319,68.93994663687319,68.93994663687319
61.405,65.98690642816248,65.98690642816248,65.98690642816248,65.98690642816248
61.410000000000004,62.377548902444936,62.377548902444936,62.377548902444936,62.377548902444936
61.415,58.148132936535475,58.148132936535475,58.148132936535475,58.148132936535475
61.42,53.34105371721971,53.34105371721971,53.34105371721971,53.34105371721971
61.425000000000004,48.0044136489778,48.0044136489778,48.0044136489778,48.0044136489778
61.43,42.19153719732522,42.19153719732522,42.19153719732522,42.19153719732522
61.435,35.960434597506946,35.960434597506946,35.960434597506946,35.960434597506946
61.44,29.373219854856245,29.373219854856245,29.373219854856245,29.373219854856245
61.445,22.495488905152225,22.495488905152225,22.495488905152225,22.495488905152225
61.45,15.395664185297491,15.395664185297491,15.395664185297491,15.395664185297491
61.455,8.144312184087958,8.144312184087958,8.144312184087958,8.144312184087958
61.46,0.8134407958247375,0.8134407958247375,0.8134407958247375,0.8134407958247375
61.465,-6.5242165153757945,-6.5242165153757945,-6.5242165153757945,-6.5242165153757945
61.47,-13.795922618203498,-13.795922618203498,-13.795922618203498,-13.795922618203498
61.475,-20.929657516974114,-20.929657516974114,-20.929657516974114,-20.929657516974114
61.480000000000004,-27.85483091553075,-27.85483091553075,-27.85483091553075,-27.85483091553075
61.485,-34.502979500529634,-34.502979500529634,-34.502979500529634,-34.502979500529634
61.49,-40.808442070067116,-40.808442070067116,-40.808442070067116,-40.808442070067116
61.495000000000005,-46.70900586826633,-46.70900586826633,-46.70900586826633,-46.70900586826633
61.5,-52.146517786618375,-52.146517786618375,-52.146517786618375,-52.146517786618375
61.505,-57.067454454733905,-57.067454454733905,-57.067454454733905,-57.067454454733905
61.51,-61.42344566323804,-61.42344566323804,-61.42344566323804,-61.42344566323804
61.515,-65.17174603549493,-65.17174603549493,-65.17174603549493,-65.17174603549493
61.52,-68.27565038781376,-68.27565038781376,-68.27565038781376,-68.27565038781376
61.525,-70.70484878424189,-70.70484878424189,-70.70484878424189,-70.70484878424189
61.53,-72.43571789672548,-72.43571789672548,-72.43571789672548,-72.43571789672548
61.535000000000004,-73.45154591780836,-73.45154591780836,-73.45154591780836,-73.45154591780836
61.54,-73.74268893489749,-73.74268893489749,-73.74268893489749,-73.74268893489749
61.545,-73.30665735596013,-73.30665735596013,-73.30665735596013,-73.30665735596013
61.550000000000004,-72.14813166944782,-72.14813166944782,-72.14813166944782,-72.14813166944782
61.555,-70.27890751936073,-70.27890751936073,-70.27890751936073,-70.27890751936073
61.56,-67.71777077293127,-67.71777077293127,-67.71777077293127,-67.71777077293127
61.565000000000005,-64.49030394638069,-64.49030394638069,-64.49030394638069,-64.49030394638069
61.57,-60.62862602697452,-60.62862602697452,-60.62862602697452,-60.62862602697452
61.575,-56.17106838053796,-56.17106838053796,-56.17106838053796,-56.17106838053796
61.58,-51.161790056332705,-51.161790056332705,-51.161790056332705,-51.161790056332705
61.585,-45.65033638966698,-45.65033638966698,-45.65033638966698,-45.65033638966698
61.59,-39.69114535143406,-39.69114535143406,-39.69114535143406,-39.69114535143406
61.595,-33.343006596848404,-33.343006596848404,-33.343006596848404,-33.343006596848404
61.6,-26.66847861962496,-26.66847861962496,-26.66847861962496,-26.66847861962496
61.605000000000004,-19.73326981646301,-19.73326981646301,-19.73326981646301,-19.73326981646301
61.61,-12.60558960822379,-12.60558960822379,-12.60558960822379,-12.60558960822379
61.615,-5.355476043726043,-5.355476043726043,-5.355476043726043,-5.355476043726043
61.620000000000005,1.9458934714490692,1.9458934714490692,1.9458934714490692,1.9458934714490692
61.625,9.226901528913787,9.226901528913787,9.226901528913787,9.226901528913787
61.63,16.416193278181375,16.416193278181375,16.416193278181375,16.416193278181375
61.635,23.443375302541156,23.443375302541156,23.443375302541156,23.443375302541156
61.64,30.239703970418642,30.239703970418642,30.239703970418642,30.239703970418642
61.645,36.73875654138489,36.73875654138489,36.73875654138489,36.73875654138489
61.65,42.87707848966701,42.87707848966701,42.87707848966701,42.87707848966701
61.655,48.594800756399565,48.594800756399565,48.594800756399565,48.594800756399565
61.660000000000004,53.83622095007549,53.83622095007549,53.83622095007549,53.83622095007549
61.665,58.550342880902186,58.550342880902186,58.550342880902186,58.550342880902186
61.67,62.69136923526284,62.69136923526284,62.69136923526284,62.69136923526284
61.675000000000004,66.21914266608336,66.21914266608336,66.21914266608336,66.21914266608336
61.68,69.09953108999055,69.09953108999055,69.09953108999055,69.09953108999055
61.685,71.30475353637576,71.30475353637576,71.30475353637576,71.30475353637576
61.690000000000005,72.8136434826361,72.8136434826361,72.8136434826361,72.8136434826361
61.695,73.61184722668504,73.61184722668504,73.61184722668504,73.61184722668504
61.7,73.69195548750899,73.69195548750899,73.69195548750899,73.69195548750899
61.705,73.05356707975363,73.05356707975363,73.05356707975363,73.05356707975363
61.71,71.70328417332772,71.70328417332772,71.70328417332772,71.70328417332772
61.715,69.65463931688356,69.65463931688356,69.65463931688356,69.65463931688356
61.72,66.92795506842297,66.92795506842297,66.92795506842297,66.92795506842297
61.725,63.550137730775525,63.550137730775525,63.550137730775525,63.550137730775525
61.730000000000004,59.55440732774317,59.55440732774317,59.55440732774317,59.55440732774317
61.735,54.979966572373414,54.979966572373414,54.979966572373414,54.979966572373414
61.74,49.871612166099,49.871612166099,49.871612166099,49.871612166099
61.745000000000005,44.27929232065807,44.27929232065807,44.27929232065807,44.27929232065807
61.75,38.25761490859345,38.25761490859345,38.25761490859345,38.25761490859345
61.755,31.865311117917813,31.865311117917813,31.865311117917813,31.865311117917813
61.76,25.164659907605465,25.164659907605465,25.164659907605465,25.164659907605465
61.765,18.220878929088013,18.220878929088013,18.220878929088013,18.220878929088013
61.77,11.101487891457257,11.101487891457257,11.101487891457257,11.101487891457257
61.775,3.875650601995879,3.875650601995879,3.875650601995879,3.875650601995879
61.78,-3.3864978940663297,-3.3864978940663297,-3.3864978940663297,-3.3864978940663297
61.785000000000004,-10.614532520763131,-10.614532520763131,-10.614532520763131,-10.614532520763131
61.79,-17.738421105757478,-17.738421105757478,-17.738421105757478,-17.738421105757478
61.795,-24.689202420930563,-24.689202420930563,-24.689202420930563,-24.689202420930563
61.800000000000004,-31.39965277028182,-31.39965277028182,-31.39965277028182,-31.39965277028182
61.805,-37.80493469296641,-37.80493469296641,-37.80493469296641,-37.80493469296641
61.81,-43.84322153640415,-43.84322153640415,-43.84322153640415,-43.84322153640415
61.815000000000005,-49.456291903066,-49.456291903066,-49.456291903066,-49.456291903066
61.82,-54.59008827912605,-54.59008827912605,-54.59008827912605,-54.59008827912605
61.825,-59.19523451306305,-59.19523451306305,-59.19523451306305,-59.19523451306305
61.83,-63.22750722220225,-63.22750722220225,-63.22750722220225,-63.22750722220225
61.835,-66.64825666182443,-66.64825666182443,-66.64825666182443,-66.64825666182443
61.84,-69.42477308982164,-69.42477308982164,-69.42477308982164,-69.42477308982164
61.845,-71.53059519556481,-71.53059519556481,-71.53059519556481,-71.53059519556481
61.85,-72.94575772866645,-72.94575772866645,-72.94575772866645,-72.94575772866645
61.855000000000004,-73.65697605673988,-73.65697605673988,-73.65697605673988,-73.65697605673988
61.86,-73.65776599489384,-73.65776599489384,-73.65776599489384,-73.65776599489384
61.865,-72.94849787772237,-72.94849787772237,-72.94849787772237,-72.94849787772237
61.870000000000005,-71.53638448080126,-71.53638448080126,-71.53638448080126,-71.53638448080126
61.875,-69.4354030370957,-69.4354030370957,-69.4354030370957,-69.4354030370957
61.88,-66.66615222795588,-66.66615222795588,-66.66615222795588,-66.66615222795588
61.885,-63.255645652569974,-63.255645652569974,-63.255645652569974,-63.255645652569974
61.89,-59.237043887705276,-59.237043887705276,-59.237043887705276,-59.237043887705276
61.895,-54.64932783563127,-54.64932783563127,-54.64932783563127,-54.64932783563127
61.9,-49.53691661674033,-49.53691661674033,-49.53691661674033,-49.53691661674033
61.905,-43.949233789064934,-43.949233789064934,-43.949233789064934,-43.949233789064934
61.910000000000004,-37.94022616484267,-37.94022616484267,-37.94022616484267,-37.94022616484267
61.915,-31.56783994004538,-31.56783994004538,-31.56783994004538,-31.56783994004538
61.92,-24.89345925185432,-24.89345925185432,-24.89345925185432,-24.89345925185432
61.925000000000004,-17.98131262806883,-17.98131262806883,-17.98131262806883,-17.98131262806883
61.93,-10.897853087993555,-10.897853087993555,-10.897853087993555,-10.897853087993555
61.935,-3.711117893945372,-3.711117893945372,-3.711117893945372,-3.711117893945372
61.940000000000005,3.509925866251537,3.509925866251537,3.509925866251537,3.509925866251537
61.945,10.696043563622425,10.696043563622425,10.696043563622425,10.696043563622425
61.95,17.77839681659761,17.77839681659761,17.77839681659761,17.77839681659761
61.955,24.689202420929814,24.689202420929814,24.689202420929814,24.689202420929814
61.96,31.362380119900553,31.362380119900553,31.362380119900553,31.362380119900553
61.965,37.73418303463539,37.73418303463539,37.73418303463539,37.73418303463539
61.97,43.74380475513953,43.74380475513953,43.74380475513953,43.74380475513953
61.975,49.33395732932561,49.33395732932561,49.33395732932561,49.33395732932561
61.980000000000004,54.45141467945517,54.45141467945517,54.45141467945517,54.45141467945517
61.985,59.04751631826795,59.04751631826795,59.04751631826795,59.04751631826795
61.99,63.07862662873097,63.07862662873097,63.07862662873097,63.07862662873097
61.995000000000005,66.50654540643713,66.50654540643713,66.50654540643713,66.50654540643713
62.0,69.29886583966871,69.29886583966871,69.29886583966871,69.29886583966871
62.005,71.42927661232038,71.42927661232038,71.42927661232038,71.42927661232038
62.01,72.87780535629787,72.87780535629787,72.87780535629787,72.87780535629787
62.015,73.63100124570742,73.63100124570742,73.63100124570742,73.63100124570742
62.02,73.68205511090734,73.68205511090734,73.68205511090734,73.68205511090734
62.025,73.0308560497951,73.0308560497951,73.0308560497951,73.0308560497951
62.03,71.68398412142267,71.68398412142267,71.68398412142267,71.68398412142267
62.035000000000004,69.65463931688545,69.65463931688545,69.65463931688545,69.65463931688545
62.04,66.9625076088948,66.9625076088948,66.9625076088948,66.9625076088948
62.045,63.63356547866054,63.63356547866054,63.63356547866054,63.63356547866054
62.050000000000004,59.699824900915,59.699824900915,59.699824900915,59.699824900915
62.055,55.19902132987552,55.19902132987552,55.19902132987552,55.19902132987552
62.06,50.17424776507019,50.17424776507019,50.17424776507019,50.17424776507019
62.065000000000005,44.673538481410446,44.673538481410446,44.673538481410446,44.673538481410446
62.07,38.74940647801337,38.74940647801337,38.74940647801337,38.74940647801337
62.075,32.45833913047645,32.45833913047645,32.45833913047645,32.45833913047645
62.08,25.860256917915105,25.860256917915105,25.860256917915105,25.860256917915105
62.085,19.01794043518858,19.01794043518858,19.01794043518858,19.01794043518858
62.09,11.996431189722749,11.996431189722749,11.996431189722749,11.996431189722749
62.095,4.862411918189151,4.862411918189151,4.862411918189151,4.862411918189151
62.1,-2.3164276606268808,-2.3164276606268808,-2.3164276606268808,-2.3164276606268808
62.105000000000004,-9.472033616534139,-9.472033616534139,-9.472033616534139,-9.472033616534139
62.11,-16.536632994656106,-16.536632994656106,-16.536632994656106,-16.536632994656106
62.115,-23.443375302538893,-23.443375302538893,-23.443375302538893,-23.443375302538893
62.120000000000005,-30.126964230634083,-30.126964230634083,-30.126964230634083,-30.126964230634083
62.125,-36.52427364630641,-36.52427364630641,-36.52427364630641,-36.52427364630641
62.13,-42.57494206379635,-42.57494206379635,-42.57494206379635,-42.57494206379635
62.135,-48.22194000966287,-48.22194000966287,-48.22194000966287,-48.22194000966287
62.14,-53.41210497279351,-53.41210497279351,-53.41210497279351,-53.41210497279351
62.145,-58.09663894662484,-58.09663894662484,-58.09663894662484,-58.09663894662484
62.15,-62.23156393624999,-62.23156393624999,-62.23156393624999,-62.23156393624999
62.155,-65.77813121108797,-65.77813121108797,-65.77813121108797,-65.77813121108797
62.160000000000004,-68.70318053038378,-68.70318053038378,-68.70318053038378,-68.70318053038378
62.165,-70.97944604954955,-70.97944604954955,-70.97944604954955,-70.97944604954955
62.17,-72.58580612641904,-72.58580612641904,-72.58580612641904,-72.58580612641904
62.175000000000004,-73.50747478198615,-73.50747478198615,-73.50747478198615,-73.50747478198615
62.18,-73.73613312556833,-73.73613312556833,-73.73613312556833,-73.73613312556833
62.185,-73.26999962415577,-73.26999962415577,-73.26999962415577,-73.26999962415577
62.190000000000005,-72.11383867456354,-72.11383867456354,-72.11383867456354,-72.11383867456354
62.195,-70.27890751936296,-70.27890751936296,-70.27890751936296,-70.27890751936296
62.2,-67.7828421279664,-67.7828421279664,-67.7828421279664,-67.7828421279664
62.205,-64.64948323735504,-64.64948323735504,-64.64948323735504,-64.64948323735504
62.21,-60.90864430699269,-60.90864430699269,-60.90864430699269,-60.90864430699269
62.215,-56.59582368492534,-56.59582368492534,-56.59582368492534,-56.59582368492534
62.22,-51.75186380100111,-51.75186380100111,-51.75186380100111,-51.75186380100111
62.225,-46.42256069463628,-46.42256069463628,-46.42256069463628,-46.42256069463628
62.230000000000004,-40.65822764327859,-40.65822764327859,-40.65822764327859,-40.65822764327859
62.235,-34.51321708020221,-34.51321708020221,-34.51321708020221,-34.51321708020221
62.24,-28.045405371831766,-28.045405371831766,-28.045405371831766,-28.045405371831766
62.245000000000005,-21.315645362980487,-21.315645362980487,-21.315645362980487,-21.315645362980487
62.25,-14.387191889094263,-14.387191889094263,-14.387191889094263,-14.387191889094263
62.255,-7.3251056960077445,-7.3251056960077445,-7.3251056960077445,-7.3251056960077445
62.26,-0.19564139758141566,-0.19564139758141566,-0.19564139758141566,-0.19564139758141566
62.265,6.934374762129505,6.934374762129505,6.934374762129505,6.934374762129505
62.27,13.998171493521143,13.998171493521143,13.998171493521143,13.998171493521143
62.275,20.92965751697834,20.92965751697834,20.92965751697834,20.92965751697834
62.28,27.664039241662877,27.664039241662877,27.664039241662877,27.664039241662877
62.285000000000004,34.13842530257711,34.13842530257711,34.13842530257711,34.13842530257711
62.29,40.29241232725554,40.29241232725554,40.29241232725554,40.29241232725554
62.295,46.06864649211414,46.06864649211414,46.06864649211414,46.06864649211414
62.300000000000004,51.41335566773702,51.41335566773702,51.41335566773702,51.41335566773702
62.305,56.27684723918714,56.27684723918714,56.27684723918714,56.27684723918714
62.31,60.613967019519755,60.613967019519755,60.613967019519755,60.613967019519755
62.315000000000005,64.38451504902916,64.38451504902916,64.38451504902916,64.38451504902916
62.32,67.5536144845804,67.5536144845804,67.5536144845804,67.5536144845804
62.325,70.09203023047037,70.09203023047037,70.09203023047037,70.09203023047037
62.33,71.9764344385177,71.9764344385177,71.9764344385177,71.9764344385177
62.335,73.18961650751152,73.18961650751152,73.18961650751152,73.18961650751152
62.34,73.72063573476595,73.72063573476595,73.72063573476595,73.72063573476595
62.345,73.56491531144695,73.56491531144695,73.56491531144695,73.56491531144695
62.35,72.7242769025505,72.7242769025505,72.7242769025505,72.7242769025505
62.355000000000004,71.20691560752614,71.20691560752614,71.20691560752614,71.20691560752614
62.36,69.02731565287316,69.02731565287316,69.02731565287316,69.02731565287316
62.365,66.20610771865779,66.20610771865779,66.20610771865779,66.20610771865779
62.370000000000005,62.76986934166771,62.76986934166771,62.76986934166771,62.76986934166771
62.375,58.75087036373668,58.75087036373668,58.75087036373668,58.75087036373668
62.38,54.18676589995784,54.18676589995784,54.18676589995784,54.18676589995784
62.385,49.120239783224704,49.120239783224704,49.120239783224704,49.120239783224704
62.39,43.59860189464171,43.59860189464171,43.59860189464171,43.59860189464171
62.395,37.673343209246575,37.673343209246575,37.673343209246575,37.673343209246575
62.4,31.399652770283847,31.399652770283847,31.399652770283847,31.399652770283847
62.405,24.835901148251903,24.835901148251903,24.835901148251903,24.835901148251903
62.410000000000004,18.04309524116316,18.04309524116316,18.04309524116316,18.04309524116316
62.415,11.084309526837313,11.084309526837313,11.084309526837313,11.084309526837313
62.42,4.0240990841117865,4.0240990841117865,4.0240990841117865,4.0240990841117865
62.425000000000004,-3.072100143561467,-3.072100143561467,-3.072100143561467,-3.072100143561467
62.43,-10.138578263734118,-10.138578263734118,-10.138578263734118,-10.138578263734118
62.435,-17.10995989757745,-17.10995989757745,-17.10995989757745,-17.10995989757745
62.440000000000005,-23.921808556574742,-23.921808556574742,-23.921808556574742,-23.921808556574742
62.445,-30.511221351300904,-30.511221351300904,-30.511221351300904,-30.511221351300904
62.45,-36.81740855272338,-36.81740855272338,-36.81740855272338,-36.81740855272338
62.455,-42.7822526796081,-42.7822526796081,-42.7822526796081,-42.7822526796081
62.46,-48.350841987058196,-48.350841987058196,-48.350841987058196,-48.350841987058196
62.465,-53.4719734799297,-53.4719734799297,-53.4719734799297,-53.4719734799297
62.47,-58.09862086772212,-58.09862086772212,-58.09862086772212,-58.09862086772212
62.475,-62.18836321180975,-62.18836321180975,-62.18836321180975,-62.18836321180975
62.480000000000004,-65.70377038874058,-65.70377038874058,-65.70377038874058,-65.70377038874058
62.485,-68.61274190069003,-68.61274190069003,-68.61274190069003,-68.61274190069003
62.49,-70.88879600250098,-70.88879600250098,-70.88879600250098,-70.88879600250098
62.495000000000005,-72.51130657976064,-72.51130657976064,-72.51130657976064,-72.51130657976064
62.5,-73.46568569998142,-73.46568569998142,-73.46568569998142,-73.46568569998142
62.505,-73.74351026397379,-73.74351026397379,-73.74351026397379,-73.74351026397379
62.51,-73.34259170310199,-73.34259170310199,-73.34259170310199,-73.34259170310199
62.515,-72.26698819464761,-72.26698819464761,-72.26698819464761,-72.26698819464761
62.52,-70.5269593976525,-70.5269593976525,-70.5269593976525,-70.5269593976525
62.525,-68.13886424022868,-68.13886424022868,-68.13886424022868,-68.13886424022868
62.53,-65.12500281165553,-65.12500281165553,-65.12500281165553,-65.12500281165553
62.535000000000004,-61.513403923747646,-61.513403923747646,-61.513403923747646,-61.513403923747646
62.54,-57.33756040146213,-57.33756040146213,-57.33756040146213,-57.33756040146213
62.545,-52.636114637874364,-52.636114637874364,-52.636114637874364,-52.636114637874364
62.550000000000004,-47.45249739924511,-47.45249739924511,-47.45249739924511,-47.45249739924511
62.555,-41.834523287817255,-41.834523287817255,-41.834523287817255,-41.834523287817255
62.56,-35.83394665969521,-35.83394665969521,-35.83394665969521,-35.83394665969521
62.565000000000005,-29.505982148621438,-29.505982148621438,-29.505982148621438,-29.505982148621438
62.57,-22.908794261301182,-22.908794261301182,-22.908794261301182,-22.908794261301182
62.575,-16.102960782630923,-16.102960782630923,-16.102960782630923,-16.102960782630923
62.58,-9.150914957999966,-9.150914957999966,-9.150914957999966,-9.150914957999966
62.585,-2.116371602407895,-2.116371602407895,-2.116371602407895,-2.116371602407895
62.59,4.936257578904432,4.936257578904432,4.936257578904432,4.936257578904432
62.595,11.942454087507421,11.942454087507421,11.942454087507421,11.942454087507421
62.6,18.83818273862359,18.83818273862359,18.83818273862359,18.83818273862359
62.605000000000004,25.560476382768996,25.560476382768996,25.560476382768996,25.560476382768996
62.61,32.048009909136596,32.048009909136596,32.048009909136596,32.048009909136596
62.615,38.24165830821044,38.24165830821044,38.24165830821044,38.24165830821044
62.620000000000005,44.085033728996166,44.085033728996166,44.085033728996166,44.085033728996166
62.625,49.52499667013417,49.52499667013417,49.52499667013417,49.52499667013417
62.63,54.5121366916874,54.5121366916874,54.5121366916874,54.5121366916874
62.635,59.0012183233846,59.0012183233846,59.0012183233846,59.0012183233846
62.64,62.95158817278475,62.95158817278475,62.95158817278475,62.95158817278475
62.645,66.32753960010652,66.32753960010652,66.32753960010652,66.32753960010652
62.65,69.09863172158678,69.09863172158678,69.09863172158678,69.09863172158678
62.655,71.23995992722854,71.23995992722854,71.23995992722854,71.23995992722854
62.660000000000004,72.73237554690847,72.73237554690847,72.73237554690847,72.73237554690847
62.665,73.56265276728396,73.56265276728396,73.56265276728396,73.56265276728396
62.67,73.72360138665603,73.72360138665603,73.72360138665603,73.72360138665603
62.675000000000004,73.21412449083705,73.21412449083705,73.21412449083705,73.21412449083705
62.68,72.03922063621125,72.03922063621125,72.03922063621125,72.03922063621125
62.685,70.20993063157785,70.20993063157785,70.20993063157785,70.20993063157785
62.690000000000005,67.7432295135532,67.7432295135532,67.7432295135532,67.7432295135532
62.695,64.66186480683515,64.66186480683515,64.66186480683515,64.66186480683515
62.7,60.994142645616996,60.994142645616996,60.994142645616996,60.994142645616996
62.705,56.773663802227084,56.773663802227084,56.773663802227084,56.773663802227084
62.71,52.03901211843184,52.03901211843184,52.03901211843184,52.03901211843184
62.715,46.83339826091019,46.83339826091019,46.83339826091019,46.83339826091019
62.72,41.20426212037856,41.20426212037856,41.20426212037856,41.20426212037856
62.725,35.20283754087759,35.20283754087759,35.20283754087759,35.20283754087759
62.730000000000004,28.883683398233728,28.883683398233728,28.883683398233728,28.883683398233728
62.735,22.304185342023267,22.304185342023267,22.304185342023267,22.304185342023267
62.74,15.524032770527707,15.524032770527707,15.524032770527707,15.524032770527707
62.745000000000005,8.60467582181107,8.60467582181107,8.60467582181107,8.60467582181107
62.75,1.6087673329362382,1.6087673329362382,1.6087673329362382,1.6087673329362382
62.755,-5.40040515591377,-5.40040515591377,-5.40040515591377,-5.40040515591377
62.76,-12.35949219805191,-12.35949219805191,-12.35949219805191,-12.35949219805191
62.765,-19.205654852220643,-19.205654852220643,-19.205654852220643,-19.205654852220643
62.77,-25.877131540032117,-25.877131540032117,-25.877131540032117,-25.877131540032117
62.775,-32.31379424156711,-32.31379424156711,-32.31379424156711,-32.31379424156711
62.78,-38.45768903044661,-38.45768903044661,-38.45768903044661,-38.45768903044661
62.785000000000004,-44.25355610267883,-44.25355610267883,-44.25355610267883,-44.25355610267883
62.79,-49.64932465011273,-49.64932465011273,-49.64932465011273,-49.64932465011273
62.795,-54.59657816739352,-54.59657816739352,-54.59657816739352,-54.59657816739352
62.800000000000004,-59.05098605816388,-59.05098605816388,-59.05098605816388,-59.05098605816388
62.805,-62.972697719988346,-62.972697719988346,-62.972697719988346,-62.972697719988346
62.81,-66.32669563419772,-66.32669563419772,-66.32669563419772,-66.32669563419772
62.815000000000005,-69.08310436477221,-69.08310436477221,-69.08310436477221,-69.08310436477221
62.82,-71.21745277406026,-71.21745277406026,-71.21745277406026,-71.21745277406026
62.825,-72.71088719095424,-72.71088719095424,-72.71088719095424,-72.71088719095424
62.83,-73.55033371336587,-73.55033371336587,-73.55033371336587,-73.55033371336587
62.835,-73.72860828871943,-73.72860828871943,-73.72860828871943,-73.72860828871943
62.84,-73.2444736886194,-73.2444736886194,-73.2444736886194,-73.2444736886194
62.845,-72.10264297318793,-72.10264297318793,-72.10264297318793,-72.10264297318793
62.85,-70.31372952205028,-70.31372952205028,-70.31372952205028,-70.31372952205028
62.855000000000004,-67.8941441884966,-67.8941441884966,-67.8941441884966,-67.8941441884966
62.86,-64.8659406065361,-64.8659406065361,-64.8659406065361,-64.8659406065361
62.865,-61.25661014326039,-61.25661014326039,-61.25661014326039,-61.25661014326039
62.870000000000005,-57.098828436922815,-57.098828436922815,-57.098828436922815,-57.098828436922815
62.875,-52.43015589047431,-52.43015589047431,-52.43015589047431,-52.43015589047431
62.88,-47.29269489735879,-47.29269489735879,-47.29269489735879,-47.29269489735879
62.885,-41.73270695716727,-41.73270695716727,-41.73270695716727,-41.73270695716727
62.89,-35.80019319061609,-35.80019319061609,-35.80019319061609,-35.80019319061609
62.895,-29.54844208210372,-29.54844208210372,-29.54844208210372,-29.54844208210372
62.9,-23.03354856284624,-23.03354856284624,-23.03354856284624,-23.03354856284624
62.905,-16.313908793485854,-16.313908793485854,-16.313908793485854,-16.313908793485854
62.910000000000004,-9.449695212233857,-9.449695212233857,-9.449695212233857,-9.449695212233857
62.915,-2.502316580100725,-2.502316580100725,-2.502316580100725,-2.502316580100725
62.92,4.466132122665773,4.466132122665773,4.466132122665773,4.466132122665773
62.925000000000004,11.393425015679288,11.393425015679288,11.393425015679288,11.393425015679288
62.93,18.217760885127227,18.217760885127227,18.217760885127227,18.217760885127227
62.935,24.87831403964278,24.87831403964278,24.87831403964278,24.87831403964278
62.940000000000005,31.315775551193905,31.315775551193905,31.315775551193905,31.315775551193905
62.945,37.47288007379643,37.47288007379643,37.47288007379643,37.47288007379643
62.95,43.29491357354032,43.29491357354032,43.29491357354032,43.29491357354032
62.955,48.73019748416369,48.73019748416369,48.73019748416369,48.73019748416369
62.96,53.73054502360449,53.73054502360449,53.73054502360449,53.73054502360449
62.965,58.25168566488053,58.25168566488053,58.25168566488053,58.25168566488053
62.97,62.25365404768322,62.25365404768322,62.25365404768322,62.25365404768322
62.975,65.70113994264915,65.70113994264915,65.70113994264915,65.70113994264915
62.980000000000004,68.56379623459966,68.56379623459966,68.56379623459966,68.56379623459966
62.985,70.81650227175102,70.81650227175102,70.81650227175102,70.81650227175102
62.99,72.43958033100866,72.43958033100866,72.43958033100866,72.43958033100866
62.995000000000005,73.41896337132862,73.41896337132862,73.41896337132862,73.41896337132862
63.0,73.74631268436578,73.74631268436578,73.74631268436578,73.74631268436578
63.005,73.41908449964119,73.41908449964119,73.41908449964119,73.41908449964119
63.01,72.44054505693438,72.44054505693438,72.44054505693438,72.44054505693438
63.015,70.81973411691386,70.81973411691386,70.81973411691386,70.81973411691386
63.02,68.571377338412,68.571377338412,68.571377338412,68.571377338412
63.025,65.71574840306681,65.71574840306681,65.71574840306681,65.71574840306681
63.03,62.27848221132889,62.27848221132889,62.27848221132889,62.27848221132889
63.035000000000004,58.29034090401559,58.29034090401559,58.29034090401559,58.29034090401559
63.04,53.78693487735661,53.78693487735661,53.78693487735661,53.78693487735661
63.045,48.80840135239461,48.80840135239461,48.80840135239461,48.80840135239461
63.050000000000004,43.399043429477494,43.399043429477494,43.399043429477494,43.399043429477494
63.055,37.60693290052605,37.60693290052605,37.60693290052605,37.60693290052605
63.06,31.483480405039526,31.483480405039526,31.483480405039526,31.483480405039526
63.065000000000005,25.082976795211067,25.082976795211067,25.082976795211067,25.082976795211067
63.07,18.462109821093065,18.462109821093065,18.462109821093065,18.462109821093065
63.075,11.679460454569993,11.679460454569993,11.679460454569993,11.679460454569993
63.08,4.794983340500872,4.794983340500872,4.794983340500872,4.794983340500872
63.085,-2.1305240075648006,-2.1305240075648006,-2.1305240075648006,-2.1305240075648006
63.09,-9.035958561213747,-9.035958561213747,-9.035958561213747,-9.035958561213747
63.095,-15.860450928469126,-15.860450928469126,-15.860450928469126,-15.860450928469126
63.1,-22.543901545952014,-22.543901545952014,-22.543901545952014,-22.543901545952014
63.105000000000004,-29.027509192838274,-29.027509192838274,-29.027509192838274,-29.027509192838274
63.11,-35.254287186694214,-35.254287186694214,-35.254287186694214,-35.254287186694214
63.115,-41.16956274079619,-41.16956274079619,-41.16956274079619,-41.16956274079619
63.120000000000005,-46.72145512163303,-46.72145512163303,-46.72145512163303,-46.72145512163303
63.125,-51.8613284426915,-51.8613284426915,-51.8613284426915,-51.8613284426915
63.13,-56.54421516333079,-56.54421516333079,-56.54421516333079,-56.54421516333079
63.135,-60.7292066290153,-60.7292066290153,-60.7292066290153,-60.7292066290153
63.14,-64.37980728755626,-64.37980728755626,-64.37980728755626,-64.37980728755626
63.145,-67.46424954346013,-67.46424954346013,-67.46424954346013,-67.46424954346013
63.15,-69.95576656530538,-69.95576656530538,-69.95576656530538,-69.95576656530538
63.155,-71.83282073709117,-71.83282073709117,-71.83282073709117,-71.83282073709117
63.160000000000004,-73.07928583918037,-73.07928583918037,-73.07928583918037,-73.07928583918037
63.165,-73.68458145509241,-73.68458145509241,-73.68458145509241,-73.68458145509241
63.17,-73.64375852316375,-73.64375852316375,-73.64375852316375,-73.64375852316375
63.175000000000004,-72.95753538294018,-72.95753538294018,-72.95753538294018,-72.95753538294018
63.18,-71.63228410167163,-71.63228410167163,-71.63228410167163,-71.63228410167163
