time,q1_l,q1_r,q2_l,q2_r
0.595,21.0890459181203,21.0890459181203,21.0890459181203,21.0890459181203
0.6,25.32833703322078,25.32833703322078,25.32833703322078,25.32833703322078
0.605,29.826622070894338,29.826622070894338,29.826622070894338,29.826622070894338
0.61,34.5411827873543,34.5411827873543,34.5411827873543,34.5411827873543
0.615,39.42709442429753,39.42709442429753,39.42709442429753,39.42709442429753
0.62,44.437674412351654,44.437674412351654,44.437674412351654,44.437674412351654
0.625,49.52494864255718,49.52494864255718,49.52494864255718,49.52494864255718
0.63,54.64013064706891,54.64013064706891,54.64013064706891,54.64013064706891
0.635,59.73410890127862,59.73410890127862,59.73410890127862,59.73410890127862
0.64,64.75793737841262,64.75793737841262,64.75793737841262,64.75793737841262
0.645,69.6633244551593,69.6633244551593,69.6633244551593,69.6633244551593
0.65,74.40311528335931,74.40311528335931,74.40311528335931,74.40311528335931
0.655,78.9317628080724,78.9317628080724,78.9317628080724,78.9317628080724
0.66,83.20578272577843,83.20578272577843,83.20578272577843,83.20578272577843
0.665,87.18418783693487,87.18418783693487,87.18418783693487,87.18418783693487
0.67,90.82889745299468,90.82889745299468,90.82889745299468,90.82889745299468
0.675,94.10511776723837,94.10511776723837,94.10511776723837,94.10511776723837
0.68,96.98168938889211,96.98168938889211,96.98168938889211,96.98168938889211
0.685,99.43139856809736,99.43139856809736,99.43139856809736,99.43139856809736
0.6900000000000001,101.43124900208588,101.43124900208588,101.43124900208588,101.43124900208588
0.6950000000000001,102.96269150677291,102.96269150677291,102.96269150677291,102.96269150677291
0.7000000000000001,104.01180925897576,104.01180925897576,104.01180925897576,104.01180925897576
0.705,104.56945675838887,104.56945675838887,104.56945675838887,104.56945675838887
0.71,104.6313511208613,104.6313511208613,104.6313511208613,104.6313511208613
0.715,104.1981147908137,104.1981147908137,104.1981147908137,104.1981147908137
0.72,103.27526924603377,103.27526924603377,103.27526924603377,103.27526924603377
0.725,101.873179757758,101.873179757758,101.873179757758,101.873179757758
0.73,100.0069517579853,100.0069517579853,100.0069517579853,100.0069517579853
0.735,97.69627984949274,97.69627984949274,97.69627984949274,97.69627984949274
0.74,94.96525096720154,94.96525096720154,94.96525096720154,94.96525096720154
0.745,91.8421036576459,91.8421036576459,91.8421036576459,91.8421036576459
0.75,88.3589458817488,88.3589458817488,88.3589458817488,88.3589458817488
0.755,84.55143416053178,84.55143416053178,84.55143416053178,84.55143416053178
0.76,80.45841726963262,80.45841726963262,80.45841726963262,80.45841726963262
0.765,76.12154804272055,76.12154804272055,76.12154804272055,76.12154804272055
0.77,71.58486716254552,71.58486716254552,71.58486716254552,71.58486716254552
0.775,66.89436309824468,66.89436309824468,66.89436309824468,66.89436309824468
0.78,62.09751258587091,62.09751258587091,62.09751258587091,62.09751258587091
0.785,57.242806243511204,57.242806243511204,57.242806243511204,57.242806243511204
0.79,52.37926406089227,52.37926406089227,52.37926406089227,52.37926406089227
0.795,47.55594560454341,47.55594560454341,47.55594560454341,47.55594560454341
0.8,42.82145983238376,42.82145983238376,42.82145983238376,42.82145983238376
0.805,38.22347941550484,38.22347941550484,38.22347941550484,38.22347941550484
0.81,33.808264419884075,33.808264419884075,33.808264419884075,33.808264419884075
0.8150000000000001,29.62020010724253,29.62020010724253,29.62020010724253,29.62020010724253
0.8200000000000001,25.701353473185964,25.701353473185964,25.701353473185964,25.701353473185964
0.8250000000000001,22.091052953553433,22.091052953553433,22.091052953553433,22.091052953553433
0.8300000000000001,18.82549549840235,18.82549549840235,18.82549549840235,18.82549549840235
0.835,15.937384939618013,15.937384939618013,15.937384939618013,15.937384939618013
0.84,13.455605265451112,13.455605265451112,13.455605265451112,13.455605265451112
0.845,11.404932066515888,11.404932066515888,11.404932066515888,11.404932066515888
0.85,9.805785036376975,9.805785036376975,9.805785036376975,9.805785036376975
0.855,8.674023999655292,8.674023999655292,8.674023999655292,8.674023999655292
0.86,8.020790505664811,8.020790505664811,8.020790505664811,8.020790505664811
0.865,7.852396570319599,7.852396570319599,7.852396570319599,7.852396570319599
0.87,8.17026167795825,8.17026167795825,8.17026167795825,8.17026167795825
0.875,8.970898672535661,8.970898672535661,8.970898672535661,8.970898672535661
0.88,10.245948679145172,10.245948679145172,10.245948679145172,10.245948679145172
0.885,11.982264706938997,11.982264706938997,11.982264706938997,11.982264706938997
0.89,14.162043098105947,14.162043098105947,14.162043098105947,14.162043098105947
0.895,16.763001509501787,16.763001509501787,16.763001509501787,16.763001509501787
0.9,19.75860164859111,19.75860164859111,19.75860164859111,19.75860164859111
0.905,23.11831453818458,23.11831453818458,23.11831453818458,23.11831453818458
0.91,26.807925659525754,26.807925659525754,26.807925659525754,26.807925659525754
0.915,30.789876924827123,30.789876924827123,30.789876924827123,30.789876924827123
0.92,35.023642062366235,35.023642062366235,35.023642062366235,35.023642062366235
0.925,39.46613166340848,39.46613166340848,39.46613166340848,39.46613166340848
0.93,44.072123843848715,44.072123843848715,44.072123843848715,44.072123843848715
0.935,48.79471621752824,48.79471621752824,48.79471621752824,48.79471621752824
0.9400000000000001,53.58579466524919,53.58579466524919,53.58579466524919,53.58579466524919
0.9450000000000001,58.39651421568614,58.39651421568614,58.39651421568614,58.39651421568614
0.9500000000000001,63.17778723337597,63.17778723337597,63.17778723337597,63.17778723337597
0.9550000000000001,67.88077403596269,67.88077403596269,67.88077403596269,67.88077403596269
0.96,72.45737103859156,72.45737103859156,72.45737103859156,72.45737103859156
0.965,76.86069154806512,76.86069154806512,76.86069154806512,76.86069154806512
0.97,81.04553440280323,81.04553440280323,81.04553440280323,81.04553440280323
0.975,84.96883577610089,84.96883577610089,84.96883577610089,84.96883577610089
0.98,88.59009962839272,88.59009962839272,88.59009962839272,88.59009962839272
0.985,91.87180250757427,91.87180250757427,91.87180250757427,91.87180250757427
0.99,94.77976865272957,94.77976865272957,94.77976865272957,94.77976865272957
0.995,97.2835116533333,97.2835116533333,97.2835116533333,97.2835116533333
1.0,99.35653925016571,99.35653925016571,99.35653925016571,99.35653925016571
1.0050000000000001,100.97661823244819,100.97661823244819,100.97661823244819,100.97661823244819
1.01,102.125996784418,102.125996784418,102.125996784418,102.125996784418
1.0150000000000001,102.79158205970681,102.79158205970681,102.79158205970681,102.79158205970681
1.02,102.96507120923857,102.96507120923857,102.96507120923857,102.96507120923857
1.025,102.64303455343918,102.64303455343918,102.64303455343918,102.64303455343918
1.03,101.82695006770595,101.82695006770595,101.82695006770595,101.82695006770595
1.035,100.52318883654932,100.52318883654932,100.52318883654932,100.52318883654932
1.04,98.74295162172017,98.74295162172017,98.74295162172017,98.74295162172017
1.045,96.50215717809257,96.50215717809257,96.50215717809257,96.50215717809257
1.05,93.82128343318726,93.82128343318726,93.82128343318726,93.82128343318726
1.055,90.7251631171967,90.7251631171967,90.7251631171967,90.7251631171967
1.06,87.24273588548192,87.24273588548192,87.24273588548192,87.24273588548192
1.065,83.4067594102311,83.4067594102311,83.4067594102311,83.4067594102311
1.07,79.25348232792545,79.25348232792545,79.25348232792545,79.25348232792545
1.075,74.82228231039704,74.82228231039704,74.82228231039704,74.82228231039704
1.08,70.1552728757167,70.1552728757167,70.1552728757167,70.1552728757167
1.085,65.29688286751147,65.29688286751147,65.29688286751147,65.29688286751147
1.09,60.2934128043813,60.2934128043813,60.2934128043813,60.2934128043813
1.095,55.19257253220402,55.19257253220402,55.19257253220402,55.19257253220402
1.1,50.04300479892112,50.04300479892112,50.04300479892112,50.04300479892112
1.105,44.89379951206565,44.89379951206565,44.89379951206565,44.89379951206565
1.11,39.794003532377474,39.794003532377474,39.794003532377474,39.794003532377474
1.115,34.792130901460915,34.792130901460915,34.792130901460915,34.792130901460915
1.12,29.935678397097057,29.935678397097057,29.935678397097057,29.935678397097057
1.125,25.27065125659572,25.27065125659572,25.27065125659572,25.27065125659572
1.1300000000000001,20.84110380696848,20.84110380696848,20.84110380696848,20.84110380696848
1.135,16.68869959176938,16.68869959176938,16.68869959176938,16.68869959176938
1.1400000000000001,12.852295389635131,12.852295389635131,12.852295389635131,12.852295389635131
1.145,9.367553280848709,9.367553280848709,9.367553280848709,9.367553280848709
1.1500000000000001,6.26658463799095,6.26658463799095,6.26658463799095,6.26658463799095
1.155,3.577629597785293,3.577629597785293,3.577629597785293,3.577629597785293
1.16,1.3247752167057487,1.3247752167057487,1.3247752167057487,1.3247752167057487
1.165,-0.4722848735806093,-0.4722848735806093,-0.4722848735806093,-0.4722848735806093
1.17,-1.7984469095297735,-1.7984469095297735,-1.7984469095297735,-1.7984469095297735
1.175,-2.643347575031227,-2.643347575031227,-2.643347575031227,-2.643347575031227
1.18,-3.001467212206038,-3.001467212206038,-3.001467212206038,-3.001467212206038
1.185,-2.872184632479713,-2.872184632479713,-2.872184632479713,-2.872184632479713
1.19,-2.2597829803084792,-2.2597829803084792,-2.2597829803084792,-2.2597829803084792
1.195,-1.1734065910051967,-1.1734065910051967,-1.1734065910051967,-1.1734065910051967
1.2,0.3730307262370575,0.3730307262370575,0.3730307262370575,0.3730307262370575
1.205,2.3609850636851064,2.3609850636851064,2.3609850636851064,2.3609850636851064
1.21,4.767468056139289,4.767468056139289,4.767468056139289,4.767468056139289
1.215,7.565276932842994,7.565276932842994,7.565276932842994,7.565276932842994
1.22,10.723266681587175,10.723266681587175,10.723266681587175,10.723266681587175
1.225,14.206661605602324,14.206661605602324,14.206661605602324,14.206661605602324
1.23,17.977403160224824,17.977403160224824,17.977403160224824,17.977403160224824
1.235,21.99453059383431,21.99453059383431,21.99453059383431,21.99453059383431
1.24,26.214590589784684,26.214590589784684,26.214590589784684,26.214590589784684
1.245,30.59207181628569,30.59207181628569,30.59207181628569,30.59207181628569
1.25,35.07986004231594,35.07986004231594,35.07986004231594,35.07986004231594
1.2550000000000001,39.62970927216549,39.62970927216549,39.62970927216549,39.62970927216549
1.26,44.192724191143775,44.192724191143775,44.192724191143775,44.192724191143775
1.2650000000000001,48.71984910198153,48.71984910198153,48.71984910198153,48.71984910198153
1.27,53.16235846659022,53.16235846659022,53.16235846659022,53.16235846659022
1.2750000000000001,57.47234415181741,57.47234415181741,57.47234415181741,57.47234415181741
1.28,61.60319451074786,61.60319451074786,61.60319451074786,61.60319451074786
1.285,65.51006051270153,65.51006051270153,65.51006051270153,65.51006051270153
1.29,69.15030426446084,69.15030426446084,69.15030426446084,69.15030426446084
1.295,72.48392544121623,72.48392544121623,72.48392544121623,72.48392544121623
1.3,75.47396136643175,75.47396136643175,75.47396136643175,75.47396136643175
1.305,78.08685674312154,78.08685674312154,78.08685674312154,78.08685674312154
1.31,80.29279934226655,80.29279934226655,80.29279934226655,80.29279934226655
1.315,82.06601829423833,82.06601829423833,82.06601829423833,82.06601829423833
1.32,83.38504200276375,83.38504200276375,83.38504200276375,83.38504200276375
1.325,84.23291310439153,84.23291310439153,84.23291310439153,84.23291310439153
1.33,84.5973583256203,84.5973583256203,84.5973583256203,84.5973583256203
1.335,84.4709115404849,84.4709115404849,84.4709115404849,84.4709115404849
1.34,83.8509887990099,83.8509887990099,83.8509887990099,83.8509887990099
1.345,82.7399145768272,82.7399145768272,82.7399145768272,82.7399145768272
1.35,81.14489898363637,81.14489898363637,81.14489898363637,81.14489898363637
1.355,79.07796615819105,79.07796615819105,79.07796615819105,79.07796615819105
1.36,76.55583456522024,76.55583456522024,76.55583456522024,76.55583456522024
1.365,73.59975039027506,73.59975039027506,73.59975039027506,73.59975039027506
1.37,70.23527569711955,70.23527569711955,70.23527569711955,70.23527569711955
1.375,66.49203346428428,66.49203346428428,66.49203346428428,66.49203346428428
1.3800000000000001,62.403412048246125,62.403412048246125,62.403412048246125,62.403412048246125
1.385,58.006232026099276,58.006232026099276,58.006232026099276,58.006232026099276
1.3900000000000001,53.340378746466,53.340378746466,53.340378746466,53.340378746466
1.395,48.44840426003822,48.44840426003822,48.44840426003822,48.44840426003822
1.4000000000000001,43.37510260707394,43.37510260707394,43.37510260707394,43.37510260707394
1.405,38.16706270540255,38.16706270540255,38.16706270540255,38.16706270540255
1.41,32.87220330627485,32.87220330627485,32.87220330627485,32.87220330627485
1.415,27.539294664590763,27.539294664590763,27.539294664590763,27.539294664590763
1.42,22.217471702766446,22.217471702766446,22.217471702766446,22.217471702766446
1.425,16.955743532499607,16.955743532499607,16.955743532499607,16.955743532499607
1.43,11.8025042350878,11.8025042350878,11.8025042350878,11.8025042350878
1.435,6.805049788368714,6.805049788368714,6.805049788368714,6.805049788368714
1.44,2.0091059669492903,2.0091059669492903,2.0091059669492903,2.0091059669492903
1.445,-2.541628067267373,-2.541628067267373,-2.541628067267373,-2.541628067267373
1.45,-6.8059159239994855,-6.8059159239994855,-6.8059159239994855,-6.8059159239994855
1.455,-10.745395535052758,-10.745395535052758,-10.745395535052758,-10.745395535052758
1.46,-14.324961984294676,-14.324961984294676,-14.324961984294676,-14.324961984294676
1.465,-17.51311779208165,-17.51311779208165,-17.51311779208165,-17.51311779208165
1.47,-20.28228715425462,-20.28228715425462,-20.28228715425462,-20.28228715425462
1.475,-22.60909099598248,-22.60909099598248,-22.60909099598248,-22.60909099598248
1.48,-24.47458009225017,-24.47458009225017,-24.47458009225017,-24.47458009225017
1.485,-25.864423925779143,-25.864423925779143,-25.864423925779143,-25.864423925779143
1.49,-26.76905339541986,-26.76905339541986,-26.76905339541986,-26.76905339541986
1.495,-27.183755949170347,-27.183755949170347,-27.183755949170347,-27.183755949170347
1.5,-27.10872219133014,-27.10872219133014,-27.10872219133014,-27.10872219133014
1.5050000000000001,-26.549043498154862,-26.549043498154862,-26.549043498154862,-26.549043498154862
1.51,-25.514660665882914,-25.514660665882914,-25.514660665882914,-25.514660665882914
1.5150000000000001,-24.020264104273938,-24.020264104273938,-24.020264104273938,-24.020264104273938
1.52,-22.085146572941643,-22.085146572941643,-22.085146572941643,-22.085146572941643
1.5250000000000001,-19.733009931936312,-19.733009931936312,-19.733009931936312,-19.733009931936312
1.53,-16.991727837514482,-16.991727837514482,-16.991727837514482,-16.991727837514482
1.5350000000000001,-13.893066754203211,-13.893066754203211,-13.893066754203211,-13.893066754203211
1.54,-10.472368070768837,-10.472368070768837,-10.472368070768837,-10.472368070768837
1.545,-6.768194496325915,-6.768194496325915,-6.768194496325915,-6.768194496325915
1.55,-2.8219442697311217,-2.8219442697311217,-2.8219442697311217,-2.8219442697311217
1.555,1.3225629629980213,1.3225629629980213,1.3225629629980213,1.3225629629980213
1.56,5.6195244654168786,5.6195244654168786,5.6195244654168786,5.6195244654168786
1.565,10.021612541970743,10.021612541970743,10.021612541970743,10.021612541970743
1.57,14.480447906357947,14.480447906357947,14.480447906357947,14.480447906357947
1.575,18.947083557138694,18.947083557138694,18.947083557138694,18.947083557138694
1.58,23.37249432582902,23.37249432582902,23.37249432582902,23.37249432582902
1.585,27.708067206016835,27.708067206016835,27.708067206016835,27.708067206016835
1.59,31.90608756425344,31.90608756425344,31.90608756425344,31.90608756425344
1.595,35.920216374607435,35.920216374607435,35.920216374607435,35.920216374607435
1.6,39.70595370846746,39.70595370846746,39.70595370846746,39.70595370846746
1.605,43.22108384850365,43.22108384850365,43.22108384850365,43.22108384850365
1.61,46.42609757931137,46.42609757931137,46.42609757931137,46.42609757931137
1.615,49.2845874352979,49.2845874352979,49.2845874352979,49.2845874352979
1.62,51.76361195657932,51.76361195657932,51.76361195657932,51.76361195657932
1.625,53.834025313309894,53.834025313309894,53.834025313309894,53.834025313309894
1.6300000000000001,55.47076900490683,55.47076900490683,55.47076900490683,55.47076900490683
1.635,56.65312271954957,56.65312271954957,56.65312271954957,56.65312271954957
1.6400000000000001,57.36491184740776,57.36491184740776,57.36491184740776,57.36491184740776
1.645,57.59466957414248,57.59466957414248,57.59466957414248,57.59466957414248
1.6500000000000001,57.33575193504851,57.33575193504851,57.33575193504851,57.33575193504851
1.655,56.58640468020644,56.58640468020644,56.58640468020644,56.58640468020644
1.6600000000000001,55.3497812825021,55.3497812825021,55.3497812825021,55.3497812825021
1.665,53.63391190853541,53.63391190853541,53.63391190853541,53.63391190853541
1.67,51.451623662401666,51.451623662401666,51.451623662401666,51.451623662401666
1.675,48.82041289919762,48.82041289919762,48.82041289919762,48.82041289919762
1.68,45.76227088400319,45.76227088400319,45.76227088400319,45.76227088400319
1.685,42.303464538250445,42.303464538250445,42.303464538250445,42.303464538250445
1.69,38.47427446414204,38.47427446414204,38.47427446414204,38.47427446414204
1.695,34.308692864643,34.308692864643,34.308692864643,34.308692864643
1.7,29.84408437728647,29.84408437728647,29.84408437728647,29.84408437728647
1.705,25.120813210576955,25.120813210576955,25.120813210576955,25.120813210576955
1.71,20.18184030847794,20.18184030847794,20.18184030847794,20.18184030847794
1.715,15.072294567934213,15.072294567934213,15.072294567934213,15.072294567934213
1.72,9.839022393635618,9.839022393635618,9.839022393635618,9.839022393635618
1.725,4.530120090672886,4.530120090672886,4.530120090672886,4.530120090672886
1.73,-0.8055462327775021,-0.8055462327775021,-0.8055462327775021,-0.8055462327775021
1.735,-6.118828455819686,-6.118828455819686,-6.118828455819686,-6.118828455819686
1.74,-11.360787054456322,-11.360787054456322,-11.360787054456322,-11.360787054456322
1.745,-16.48317962850014,-16.48317962850014,-16.48317962850014,-16.48317962850014
1.75,-21.43894246461748,-21.43894246461748,-21.43894246461748,-21.43894246461748
1.7550000000000001,-26.182660323945342,-26.182660323945342,-26.182660323945342,-26.182660323945342
1.76,-30.67101976034805,-30.67101976034805,-30.67101976034805,-30.67101976034805
1.7650000000000001,-34.863241439966835,-34.863241439966835,-34.863241439966835,-34.863241439966835
1.77,-38.72148714250616,-38.72148714250616,-38.72148714250616,-38.72148714250616
1.7750000000000001,-42.211237377683496,-42.211237377683496,-42.211237377683496,-42.211237377683496
1.78,-45.30163584386488,-45.30163584386488,-45.30163584386488,-45.30163584386488
1.7850000000000001,-47.96579728721953,-47.96579728721953,-47.96579728721953,-47.96579728721953
1.79,-50.18107568540701,-50.18107568540701,-50.18107568540701,-50.18107568540701
1.795,-51.92929007624145,-51.92929007624145,-51.92929007624145,-51.92929007624145
1.8,-53.19690577496943,-53.19690577496943,-53.19690577496943,-53.19690577496943
1.805,-53.975169169544884,-53.975169169544884,-53.975169169544884,-53.975169169544884
1.81,-54.26019474711378,-54.26019474711378,-54.26019474711378,-54.26019474711378
1.815,-54.053003482212475,-54.053003482212475,-54.053003482212475,-54.053003482212475
1.82,-53.35951220316136,-53.35951220316136,-53.35951220316136,-53.35951220316136
1.825,-52.19047404294462,-52.19047404294462,-52.19047404294462,-52.19047404294462
1.83,-50.56137056961405,-50.56137056961405,-50.56137056961405,-50.56137056961405
1.835,-48.492256674057096,-48.492256674057096,-48.492256674057096,-48.492256674057096
1.84,-46.00755976500215,-46.00755976500215,-46.00755976500215,-46.00755976500215
1.845,-43.135835277680485,-43.135835277680485,-43.135835277680485,-43.135835277680485
1.85,-39.909480939062476,-39.909480939062476,-39.909480939062476,-39.909480939062476
1.855,-36.36441264468048,-36.36441264468048,-36.36441264468048,-36.36441264468048
1.86,-32.53970518560737,-32.53970518560737,-32.53970518560737,-32.53970518560737
1.865,-28.477201415372747,-28.477201415372747,-28.477201415372747,-28.477201415372747
1.87,-24.221093761929705,-24.221093761929705,-24.221093761929705,-24.221093761929705
1.875,-19.81748226611398,-19.81748226611398,-19.81748226611398,-19.81748226611398
1.8800000000000001,-15.313913562556866,-15.313913562556866,-15.313913562556866,-15.313913562556866
1.885,-10.758905409458382,-10.758905409458382,-10.758905409458382,-10.758905409458382
1.8900000000000001,-6.201461517989147,-6.201461517989147,-6.201461517989147,-6.201461517989147
1.895,-1.6905815290319008,-1.6905815290319008,-1.6905815290319008,-1.6905815290319008
1.9000000000000001,2.725228966551069,2.725228966551069,2.725228966551069,2.725228966551069
1.905,6.998443468365063,6.998443468365063,6.998443468365063,6.998443468365063
1.9100000000000001,11.08298982124829,11.08298982124829,11.08298982124829,11.08298982124829
1.915,14.934710935723206,14.934710935723206,14.934710935723206,14.934710935723206
1.92,18.511806370732558,18.511806370732558,18.511806370732558,18.511806370732558
1.925,21.775250366468928,21.775250366468928,21.775250366468928,21.775250366468928
1.93,24.68918215042002,24.68918215042002,24.68918215042002,24.68918215042002
1.935,27.22126461677872,27.22126461677872,27.22126461677872,27.22126461677872
1.94,29.343007795376643,29.343007795376643,29.343007795376643,29.343007795376643
1.945,31.03005387811007,31.03005387811007,31.03005387811007,31.03005387811007
1.95,32.262420954929965,32.262420954929965,32.262420954929965,32.262420954929965
1.955,33.024703024033265,33.024703024033265,33.024703024033265,33.024703024033265
1.96,33.30622427778206,33.30622427778206,33.30622427778206,33.30622427778206
1.965,33.101146122741646,33.101146122741646,33.101146122741646,33.101146122741646
1.97,32.40852586449394,32.40852586449394,32.40852586449394,32.40852586449394
1.975,31.232326470831417,31.232326470831417,31.232326470831417,31.232326470831417
1.98,29.58137731574757,29.58137731574757,29.58137731574757,29.58137731574757
1.985,27.469286296421764,27.469286296421764,27.469286296421764,27.469286296421764
1.99,24.914304201263768,24.914304201263768,24.914304201263768,24.914304201263768
1.995,21.93914268417231,21.93914268417231,21.93914268417231,21.93914268417231
2.0,18.570747663720308,18.570747663720308,18.570747663720308,18.570747663720308
2.005,14.840030411346458,14.840030411346458,14.840030411346458,14.840030411346458
2.0100000000000002,10.78155901540711,10.78155901540711,10.78155901540711,10.78155901540711
2.015,6.4332133038426855,6.4332133038426855,6.4332133038426855,6.4332133038426855
2.02,1.8358066733212888,1.8358066733212888,1.8358066733212888,1.8358066733212888
2.025,-2.967321396607377,-2.967321396607377,-2.967321396607377,-2.967321396607377
2.0300000000000002,-7.930738072916101,-7.930738072916101,-7.930738072916101,-7.930738072916101
2.035,-13.007370818405198,-13.007370818405198,-13.007370818405198,-13.007370818405198
2.04,-18.148977428227564,-18.148977428227564,-18.148977428227564,-18.148977428227564
2.045,-23.306627757205415,-23.306627757205415,-23.306627757205415,-23.306627757205415
2.05,-28.43119232471466,-28.43119232471466,-28.43119232471466,-28.43119232471466
2.055,-33.473832915187074,-33.473832915187074,-33.473832915187074,-33.473832915187074
2.06,-38.3864902723377,-38.3864902723377,-38.3864902723377,-38.3864902723377
2.065,-43.12236401426814,-43.12236401426814,-43.12236401426814,-43.12236401426814
2.07,-47.636379974321294,-47.636379974321294,-47.636379974321294,-47.636379974321294
2.075,-51.885640298195156,-51.885640298195156,-51.885640298195156,-51.885640298195156
2.08,-55.8298518001274,-55.8298518001274,-55.8298518001274,-55.8298518001274
2.085,-59.43172829817908,-59.43172829817908,-59.43172829817908,-59.43172829817908
2.09,-62.65736290864411,-62.65736290864411,-62.65736290864411,-62.65736290864411
2.095,-65.4765665797685,-65.4765665797685,-65.4765665797685,-65.4765665797685
2.1,-67.86316948228377,-67.86316948228377,-67.86316948228377,-67.86316948228377
2.105,-69.79528224539204,-69.79528224539204,-69.79528224539204,-69.79528224539204
2.11,-71.2555144280352,-71.2555144280352,-71.2555144280352,-71.2555144280352
2.115,-72.2311480425862,-72.2311480425862,-72.2311480425862,-72.2311480425862
2.12,-72.71426439719052,-72.71426439719052,-72.71426439719052,-72.71426439719052
2.125,-72.70182298941754,-72.70182298941754,-72.70182298941754,-72.70182298941754
2.13,-72.19569166296205,-72.19569166296205,-72.19569166296205,-72.19569166296205
2.1350000000000002,-71.20262772610482,-71.20262772610482,-71.20262772610482,-71.20262772610482
2.14,-69.73421022061186,-69.73421022061186,-69.73421022061186,-69.73421022061186
2.145,-67.80672401783937,-67.80672401783937,-67.80672401783937,-67.80672401783937
2.15,-65.44099690013974,-65.44099690013974,-65.44099690013974,-65.44099690013974
2.1550000000000002,-62.66219125541884,-62.66219125541884,-62.66219125541884,-62.66219125541884
2.16,-59.49955246618272,-59.49955246618272,-59.49955246618272,-59.49955246618272
2.165,-55.98611650710502,-55.98611650710502,-55.98611650710502,-55.98611650710502
2.17,-52.15837967272761,-52.15837967272761,-52.15837967272761,-52.15837967272761
2.1750000000000003,-48.055933735281336,-48.055933735281336,-48.055933735281336,-48.055933735281336
2.18,-43.72107017802903,-43.72107017802903,-43.72107017802903,-43.72107017802903
2.185,-39.19835745851455,-39.19835745851455,-39.19835745851455,-39.19835745851455
2.19,-34.53419552559042,-34.53419552559042,-34.53419552559042,-34.53419552559042
2.195,-29.7763520413477,-29.7763520413477,-29.7763520413477,-29.7763520413477
2.2,-24.973484941892963,-24.973484941892963,-24.973484941892963,-24.973484941892963
2.205,-20.174656107394686,-20.174656107394686,-20.174656107394686,-20.174656107394686
2.21,-15.428841000668092,-15.428841000668092,-15.428841000668092,-15.428841000668092
2.215,-10.784439173841156,-10.784439173841156,-10.784439173841156,-10.784439173841156
2.22,-6.288790533969942,-6.288790533969942,-6.288790533969942,-6.288790533969942
2.225,-1.9877022009391307,-1.9877022009391307,-1.9877022009391307,-1.9877022009391307
2.23,2.075009314872729,2.075009314872729,2.075009314872729,2.075009314872729
2.235,5.857956040723824,5.857956040723824,5.857956040723824,5.857956040723824
2.24,9.322592199804669,9.322592199804669,9.322592199804669,9.322592199804669
2.245,12.433599466536863,12.433599466536863,12.433599466536863,12.433599466536863
2.25,15.159239969530558,15.159239969530558,15.159239969530558,15.159239969530558
2.255,17.471673515092007,17.471673515092007,17.471673515092007,17.471673515092007
2.2600000000000002,19.347235861681433,19.347235861681433,19.347235861681433,19.347235861681433
2.265,20.766675264883133,20.766675264883133,20.766675264883133,20.766675264883133
2.27,21.71534492940136,21.71534492940136,21.71534492940136,21.71534492940136
2.275,22.183349445151777,22.183349445151777,22.183349445151777,22.183349445151777
2.2800000000000002,22.165643744300553,22.165643744300553,22.165643744300553,22.165643744300553
2.285,21.662083590496945,21.662083590496945,21.662083590496945,21.662083590496945
2.29,20.67742709581814,20.67742709581814,20.67742709581814,20.67742709581814
2.295,19.221287250262737,19.221287250262737,19.221287250262737,19.221287250262737
2.3000000000000003,17.308035938095443,17.308035938095443,17.308035938095443,17.308035938095443
2.305,14.956660400073423,14.956660400073423,14.956660400073423,14.956660400073423
2.31,12.190573575727727,12.190573575727727,12.190573575727727,12.190573575727727
2.315,9.037380220696525,9.037380220696525,9.037380220696525,9.037380220696525
2.32,5.528601135976668,5.528601135976668,5.528601135976668,5.528601135976668
2.325,1.6993582645054346,1.6993582645054346,1.6993582645054346,1.6993582645054346
2.33,-2.411976198526204,-2.411976198526204,-2.411976198526204,-2.411976198526204
2.335,-6.764163175655635,-6.764163175655635,-6.764163175655635,-6.764163175655635
2.34,-11.313508726923775,-11.313508726923775,-11.313508726923775,-11.313508726923775
2.345,-16.01430060268312,-16.01430060268312,-16.01430060268312,-16.01430060268312
2.35,-20.819264967542207,-20.819264967542207,-20.819264967542207,-20.819264967542207
2.355,-25.680038732027235,-25.680038732027235,-25.680038732027235,-25.680038732027235
2.36,-30.54765277256334,-30.54765277256334,-30.54765277256334,-30.54765277256334
2.365,-35.37302121161825,-35.37302121161825,-35.37302121161825,-35.37302121161825
2.37,-40.107431869268574,-40.107431869268574,-40.107431869268574,-40.107431869268574
2.375,-44.70303298577256,-44.70303298577256,-44.70303298577256,-44.70303298577256
2.38,-49.113311351967305,-49.113311351967305,-49.113311351967305,-49.113311351967305
2.3850000000000002,-53.293557070172554,-53.293557070172554,-53.293557070172554,-53.293557070172554
2.39,-57.20131030185996,-57.20131030185996,-57.20131030185996,-57.20131030185996
2.395,-60.79678553833683,-60.79678553833683,-60.79678553833683,-60.79678553833683
2.4,-64.04326915526178,-64.04326915526178,-64.04326915526178,-64.04326915526178
2.4050000000000002,-66.90748627875864,-66.90748627875864,-66.90748627875864,-66.90748627875864
2.41,-69.35993329752186,-69.35993329752186,-69.35993329752186,-69.35993329752186
2.415,-71.37517269855843,-71.37517269855843,-71.37517269855843,-71.37517269855843
2.42,-72.93208728065636,-72.93208728065636,-72.93208728065636,-72.93208728065636
