time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
11.753712522565323,5.920752012583443,-0.4159265062312599,-0.00821591213536215,-0.11835999999999999,-0.315512252,-0.0198951820617401
11.755805256850513,5.915139516137352,-0.4159351644636152,-0.007716123428596074,-0.11835999999999999,-0.315512252,-0.019889386296643913
11.757802915841806,5.909770570577001,-0.41594281014903034,-0.007240188312086597,-0.11835999999999999,-0.315512252,-0.01988426834238778
11.759714646669138,5.904667281260077,-0.4159495481933315,-0.0067899382212644145,-0.11835999999999999,-0.315512252,-0.019879757969398764
11.761548656294908,-6.495828374069481,-0.4159502052046359,0.006329060452236056,-0.1076,-0.28682932,0.00880361382604764
11.763381985914737,-6.479950135457415,-0.4159459964252379,0.005023159825159797,-0.1076,-0.28682932,0.008800796517648573
11.765095075576474,-6.173106020770791,-0.41594484832646633,0.00195465073998405,-0.1076,-0.28682932,0.008800027992660144
11.766650702723867,-6.3471258365368435,-0.41594545195896726,0.0024452757764090215,-0.1076,-0.28682932,0.008800432057822641
11.768228253801329,7.408996455052229,-0.41594552925804007,-0.003868599980614656,-0.1076,-0.28682932,0.008800483800990194
11.769772211968613,-6.456390651254988,-0.41594666786294904,0.0036990200186322176,-0.1076,-0.28682932,0.008801245970661481
11.771276145673747,7.405803123105968,-0.4159461364270042,-0.003742621723359592,-0.1076,-0.28682932,0.008800890233300837
11.772759384207934,-6.455160081255839,-0.41594709589959644,0.003657740842860887,-0.1076,-0.28682932,0.008801532493611913
11.774201650630962,7.405526014321247,-0.41594669397021306,-0.0037318072512408486,-0.1076,-0.28682932,0.008801263446573887
11.775629657820724,-6.459905335352739,-0.41594734368302727,0.0038317131266250833,-0.1076,-0.28682932,0.008801698357047886
11.777023541088568,7.4100559926373935,-0.4159471211744797,-0.003911475912164382,-0.1076,-0.28682932,0.008801549412334733
11.778409799715385,-6.4689088110428985,-0.41594734598969607,0.0042717766268231564,-0.1076,-0.28682932,0.00880169990110593
11.779769416382821,-6.318071443484226,-0.41594613132825947,0.0023254133443122915,-0.1076,-0.28682932,0.008800886820257035
11.780990411094663,7.655134526430355,-0.4159455790344263,-0.002335262006439357,-0.10491,-0.279658587,0.015971250120766733
11.782270163441607,-6.076224620293986,-0.4159453655207033,0.003938978622044396,-0.10491,-0.279658587,0.01597110719697653
11.78352055093723,-6.004885646433441,-0.4159439255098695,0.0027005330341240185,-0.10491,-0.279658587,0.01597014326885767
11.784678949628399,7.7062112283556585,-0.4159435097906804,-0.002574089236610416,-0.10491,-0.279658587,0.015969864990687272
11.785889141907411,-6.045540421162686,-0.4159439466754548,0.003128966025990082,-0.10491,-0.279658587,0.01597015743688255
11.787068285469083,7.7449259261019145,-0.4159435698039265,-0.002867384623172176,-0.10491,-0.279658587,0.015969905162943155
11.788257871694345,-6.041751999405631,-0.41594412202542697,0.003072951013003245,-0.10491,-0.279658587,0.01597027481434279
11.789420596641685,7.7385994015976065,-0.41594374431954473,-0.0028075750140415176,-0.10491,-0.279658587,0.015970021981915026
11.790592624651643,-6.040430774512375,-0.41594425272200053,0.003054607583876934,-0.10491,-0.279658587,0.01597036230127335
11.791739576001792,7.734054862602427,-0.41594387570218666,-0.002768213868623986,-0.10491,-0.279658587,0.015970109928107306
11.792896778315894,-6.039685322757975,-0.41594434785337864,0.0030445105029305915,-0.10491,-0.279658587,0.01597042598122781
11.794030076278938,7.730022591764597,-0.4159439707289405,-0.0027354729054429915,-0.10491,-0.279658587,0.015970173538037886
11.795174497509633,-6.03903443264262,-0.4159444126718883,0.0030358228086449137,-0.10491,-0.279658587,0.015970469370062107
11.79629596112132,7.7261452937863035,-0.4159440347641417,-0.002705716931423525,-0.10491,-0.279658587,0.015970216402540906
11.79742932063257,-6.03840910051273,-0.4159444510590923,0.0030275824980041154,-0.10491,-0.279658587,0.01597049506605539
11.798540503675818,7.722406200877575,-0.41594407201604056,-0.0026784676739143817,-0.10491,-0.279658587,0.01597024133857689
11.79966427549858,-6.037824052055059,-0.4159444662622539,0.003019965362839594,-0.10491,-0.279658587,0.015970505242892945
11.80076651772214,8.309535528601065,-0.4159435324508158,-0.0015256971201279346,-0.09684000000000001,-0.25814638800000006,0.03748207915915133
11.801885390614146,-1.7053642212710778,-0.4159420392810459,0.0006029065549477293,-0.09684000000000001,-0.25814638800000006,0.03748107964617846
11.803117454329772,-4.909383791498693,-0.4159416538822557,0.0036290400971004783,-0.09684000000000001,-0.25814638800000006,0.037480821663959614
11.804233250711354,0.5581880523458156,-0.41594005343219165,0.00021472763982214948,-0.09684000000000001,-0.25814638800000006,0.03747975033771208
11.805643966365272,8.404199953945986,-0.4159394490463641,-0.0016108771623565546,-0.09684000000000001,-0.25814638800000006,0.03747934576731622
11.806841767310885,-3.13892579129748,-0.41593746621031635,0.0009647293394778489,-0.09684000000000001,-0.25814638800000006,0.03747801847407659
11.808217767359471,-4.897815549159292,-0.41593761708668436,0.0033250701454761254,-0.09684000000000001,-0.25814638800000006,0.037478119469448595
11.809429555358767,2.0379010762933287,-0.4159365443962808,-2.760950199636789e-6,-0.09684000000000001,-0.25814638800000006,0.03747740141936664
11.8109000151946,-3.590288301885632,-0.41593310099518804,0.0011314966647945348,-0.09684000000000001,-0.25814638800000006,0.03747509643286322
11.812374750969774,-4.8996725957423966,-0.41593345938972326,0.003362051157795552,-0.09684000000000001,-0.25814638800000006,0.037475336339602865
11.813675028474554,8.489402457863026,-0.4159326352353901,-0.0017009469062018825,-0.09684000000000001,-0.25814638800000006,0.03747478465652753
11.815072659258322,-4.715306530151676,-0.4159288875519368,0.002144421995658779,-0.09684000000000001,-0.25814638800000006,0.03747227598122659
11.816610777883819,8.792107345225205,-0.4159286394074573,-0.0022607283730771855,-0.09684000000000001,-0.25814638800000006,0.03747210987475474
11.818013938798591,3.400598703592155,-0.41592732301798735,-0.00020283470127228388,-0.09684000000000001,-0.25814638800000006,0.037471228690992696
11.819438367945052,-4.761365471361651,-0.4159229573966781,0.0022812486048452117,-0.09684000000000001,-0.25814638800000006,0.037468306364794264
11.821024358236293,10.099818374620803,-0.41592215681958566,-0.0014196141570416792,-0.08339,-0.22229272300000003,0.07332143546167433
11.822449583102951,-3.00928062128759,-0.41591573448230784,0.005392925915149075,-0.08339,-0.22229272300000003,0.07331713636780092
11.824073909310657,-2.9224624266075208,-0.4159110382482453,0.002751428004355831,-0.08339,-0.22229272300000003,0.07331399271467605
11.825445671199091,1.5545211692936345,-0.4159094569735175,0.0003616682663037924,-0.08339,-0.22229272300000003,0.07331293420991168
11.827617382894662,-3.002131619142463,-0.4158990263077421,0.004794454428591,-0.08339,-0.22229272300000003,0.07330595190727514
11.829486952215706,10.900340709805699,-0.41589498187690427,-0.0048435327610802685,-0.08339,-0.22229272300000003,0.07330324455081642
11.83092045367678,-3.0060431385560773,-0.4158961928228571,0.005081122451134631,-0.08339,-0.22229272300000003,0.07330405516287267
11.832444709265477,-2.851621476647589,-0.4158919908279225,0.0023560610492533276,-0.08339,-0.22229272300000003,0.07330124232882705
11.833906202404492,8.955760929006466,-0.4158908051098218,-0.0009173101516147519,-0.08339,-0.22229272300000003,0.07330044860292749
11.835422680397482,-3.0195326610170112,-0.41588291161655067,0.006139469897576366,-0.08339,-0.22229272300000003,0.07329516464664557
11.837092291319713,-2.47712623756764,-0.4158768685541341,0.0016510969483013711,-0.08339,-0.22229272300000003,0.07329111936849399
11.83885960785088,-3.041775757124461,-0.41587362274543527,0.007982835917030192,-0.08339,-0.22229272300000003,0.07328894659167391
11.840372530315513,-2.215641031743755,-0.41586487892176116,0.00390552311052657,-0.07801000000000001,-0.20795125700000003,0.08762455937312348
11.843011450824596,-1.7472623127839195,-0.4158600064321686,0.0016969848842345577,-0.07801000000000001,-0.20795125700000003,0.08762129766139792
11.845508397219193,-2.314547223902947,-0.4158540752570921,0.011747139294920017,-0.07801000000000001,-0.20795125700000003,0.0876173272415402
11.84740294281081,-2.263800642488285,-0.41583594309110306,0.007410324558002226,-0.07801000000000001,-0.20795125700000003,0.08760518922615096
11.85740294281081,-2.314710965321283,-0.41569397975050887,0.011273800126240774,-0.07801000000000001,-0.20795125700000003,0.08751015291841352
11.86117021646278,-1.077423143844134,-0.4156665776536911,0.004671045282207488,-0.06994,-0.18643905800000002,0.10900400710181977
11.86429385843857,-0.7261326113276536,-0.4156570890082351,0.0018705132925804161,-0.06994,-0.18643905800000002,0.10899765470920102
11.86761340142749,-1.2394855577008281,-0.41564296238536896,0.018172245528969625,-0.06994,-0.18643905800000002,0.1089881972663201
11.870140603334912,-1.2044053525210459,-0.41560095804742725,0.015084304644110227,-0.06994,-0.18643905800000002,0.10896007599838617
11.878104018917085,-1.0986812562842183,-0.4155178890603831,0.005918772488685286,-0.06994,-0.18643905800000002,0.10890446103545234
11.888104018917085,-0.21198149061829913,-0.4154786040552652,0.0025958093277363157,-0.06456,-0.17209759200000002,0.12321962488411493
11.89522113713996,-0.2879328381402338,-0.41546393067598514,0.0035269983011207303,-0.06456,-0.17209759200000002,0.12320980062587318
11.900886015057557,1.212560214184456,-0.41544565790928367,0.006234659075744621,-0.0538,-0.14341466,0.15188049838318404
11.906529497629464,1.1321726016189901,-0.41539159582342094,0.012848875280484806,-0.0538,-0.14341466,0.15184430138906163
11.916529497629464,0.9993901702841935,-0.415208761167355,0.02349677767522492,-0.0538,-0.14341466,0.15172187898306186
11.926529497629463,1.613300333995623,-0.41492037133457865,0.0360048398555542,-0.048420000000000005,-0.12907319400000003,0.16587022490273537
11.933682844949086,1.471857546608125,-0.41462276542541415,0.047033992833561133,-0.048420000000000005,-0.12907319400000003,0.16567090756405975
11.943682844949086,3.1270497715402934,-0.4140681492269101,0.0686490457740414,-0.03497,-0.09321952900000001,0.20115305658483626
11.95000232097918,2.88418773075135,-0.41357352221692584,0.08763568589923053,-0.03497,-0.09321952900000001,0.20082164865618005
11.956044413767705,2.664632082015058,-0.4129927271723309,0.10439285554622546,-0.03497,-0.09321952900000001,0.20043241495692524
11.966044413767705,8.944133915405278,-0.41177163832139474,0.1574948117132742,0.01345,0.035853665,0.3286869441412986
11.97138583671524,8.361640165801917,-0.41080560337177713,0.2037011048359151,0.01345,0.035853665,0.32803896783201786
11.98138583671524,4.035148539540499,-0.40839270345273265,0.26806626538320266,-0.01076,-0.028682932000000005,0.26188270753465426
11.987347186921786,3.701608932519853,-0.4067249696691256,0.29111781228465533,-0.01076,-0.028682932000000005,0.2607622490345084
11.997347186921786,3.1823355169952405,-0.4036375700858569,0.3254967585041023,-0.01076,-0.028682932000000005,0.25868587291746475
12.007347186921786,6.179300285843708,-0.4000840702284234,0.38767274249499556,0.01614,0.043024398000000005,0.3279999697944969
12.01390766631337,5.6236182494717735,-0.39741181991796104,0.4263706275239097,0.01614,0.043024398000000005,0.3261978739015894
12.02390766631337,9.250994607050313,-0.3928471838877851,0.49740504050797185,0.048420000000000005,0.12907319400000003,0.4091637283448777
12.029768569157074,8.522119424761524,-0.38977728385699695,0.5494690623626995,0.048420000000000005,0.12907319400000003,0.40708704080231906
12.039768569157074,7.366286601375628,-0.383876200184312,0.6288215256293598,0.048420000000000005,0.12907319400000003,0.40308780769473873
12.049768569157074,2.848757984202841,-0.37738817298187594,0.6640380706720325,0.02152,0.05736586400000001,0.32697245872537906
12.057000262159798,2.4434433041462595,-0.3725151590535182,0.6831561882664255,0.02152,0.05736586400000001,0.32365421987363546
12.067000262159798,0.8887565481928043,-0.3656144510958127,0.6951520279923178,0.01345,0.035853665,0.29743224159121034
12.074986163346034,0.6123893394024662,-0.36003769698228116,0.7011300844801152,0.01345,0.035853665,0.29361695838197915
12.084986163346034,1.4016766615134104,-0.3529928672252384,0.7103520990458151,0.02152,0.05736586400000001,0.31029805938613064
12.092236103063888,1.1023302770200907,-0.34780869278408866,0.7194152002110928,0.02152,0.05736586400000001,0.30673490268578724
12.102236103063888,2.563767652568403,-0.34055206959281364,0.7363463820850739,0.03497,0.09321952900000001,0.3375897527343623
12.109000016743424,2.1862684368140504,-0.33551576727402577,0.7523962059772658,0.03497,0.09321952900000001,0.33411285300838117
12.119000016743424,1.673886691106925,-0.327891252068955,0.7716529869385074,0.03497,0.09321952900000001,0.32883753686393663
12.129000016743424,1.212166774819033,-0.32009892615110014,0.786042775740593,0.03497,0.09321952900000001,0.3234319640212876
12.139000016743424,0.7970502632801222,-0.31218499532183575,0.7960516330804073,0.03497,0.09321952900000001,0.3179277276086325
12.149000016743424,-2.3470512026245056,-0.30431143798310417,0.775646296354288,0.01345,0.035853665,0.25507174091667767
12.156540572006557,-2.354583030158813,-0.2985294448552669,0.7579164907842649,0.01345,0.035853665,0.2510313635324483
12.166540572006557,-3.82724971556709,-0.2910791227151064,0.7280926166941181,0.00269,0.007170733000000001,0.21713166131311376
12.17353110974228,-3.704149330770355,-0.28608186830372223,0.7017704054036292,0.00269,0.007170733000000001,0.21362599913568533
12.18353110974228,-3.534071603511402,-0.2792465080019617,0.665585110143221,0.00269,0.007170733000000001,0.2088225415821429
12.19353110974228,-3.370830608917579,-0.2727646118257856,0.6310661862373633,0.00269,0.007170733000000001,0.20425876924547884
12.20353110974228,-2.846547290294457,-0.2666170930992919,0.5997115838403697,0.00538,0.014341466000000002,0.20709350438726742
12.211930467053113,-2.755635854972877,-0.26167923785737984,0.5761854615366208,0.00538,0.014341466000000002,0.20360542906714665
12.221930467053113,-2.2821238348141484,-0.2560506290472391,0.5507257146673707,0.00807,0.021512199000000003,0.20679451867486723
12.230289691450553,-2.2312011879337654,-0.2515261319893461,0.531861230271283,0.00807,0.021512199000000003,0.2035896554760785
12.240289691450553,-2.1694070738378923,-0.24631805329865242,0.5098575061853119,0.00807,0.021512199000000003,0.19989597647053117
12.250289691450552,-2.106935846116629,-0.24132690968394524,0.4884753428547725,0.00807,0.021512199000000003,0.19635161070671203
12.260289691450552,-2.0440552678928667,-0.23654645625308077,0.4677201509740762,0.00807,0.021512199000000003,0.19295277780722034
12.270289691450552,-1.9810080084927508,-0.2319704069697882,0.44759479049468087,0.00807,0.021512199000000003,0.18969560207015762
12.280289691450552,-2.3482183134341654,-0.22758992045159465,0.4317986489639552,0.00538,0.014341466000000002,0.1794035923522705
12.285481853403013,-2.2904256584986395,-0.22537934319707292,0.41975687180673743,0.00538,0.014341466000000002,0.17782725894845863
12.295481853403013,-2.1824522108787283,-0.2212944780784576,0.397396104136221,0.00538,0.014341466000000002,0.17491229928649535
12.305481853403013,-2.0787618626007647,-0.2174278938726471,0.3760935508006764,0.00538,0.014341466000000002,0.17215063571301312
12.315481853403012,-1.9792299578045145,-0.21376922050607855,0.3558070055981309,0.00538,0.014341466000000002,0.1695352969635885
12.325481853403012,-1.8837335885618858,-0.21030850376407959,0.3364955000408095,0.00538,0.014341466000000002,0.16705955162246877
12.335481853403012,-1.7921514955503264,-0.2070361929992526,0.31811928641513626,0.00538,0.014341466000000002,0.16471690623966223
12.345481853403012,-2.071983379079055,-0.20394588943161052,0.2990748100914835,0.00269,0.007170733000000001,0.15533234790633205
12.353634493208189,-1.9683709889305319,-0.20157533668605374,0.28260834293443804,0.00269,0.007170733000000001,0.1536331760845209
12.363634493208188,-1.847768725458963,-0.19884563262627558,0.2635334624052844,0.00269,0.007170733000000001,0.1516755517783401
12.373634493208188,-1.7339643839706917,-0.1963007620804575,0.2456303108007792,0.00269,0.007170733000000001,0.14984951183241405
12.383634493208188,-1.2589832033393253,-0.19392658122499007,0.23039771366600947,0.00538,0.014341466000000002,0.155315847742626
12.391722775209209,-1.2111315530733022,-0.19210371527865824,0.22040922315745817,0.00538,0.014341466000000002,0.15400669349827398
12.401722775209208,-0.7863853725348261,-0.18995645778747,0.21015041151182975,0.00807,0.021512199000000003,0.15963470425993945
12.409787893983543,-0.7763295698480667,-0.18828703909274722,0.20384800800620154,0.00807,0.021512199000000003,0.15843485049186135
12.419787893983543,-0.7625838071828095,-0.18628715193135306,0.19615233957942035,0.00807,0.021512199000000003,0.15699697852134234
12.429787893983542,0.9846988138904905,-0.18428824129868715,0.20515033306682842,0.02152,0.05736586400000001,0.19141293217018288
12.4374030208553,0.8408079375625566,-0.18269886120693699,0.21209413765264742,0.02152,0.05736586400000001,0.19026939208560287
12.4474030208553,3.0960596222811905,-0.18043560467997094,0.24254813627940103,0.040350000000000004,0.10756099500000002,0.23883555819402183
12.454194638764612,2.79263755669629,-0.17871927532873008,0.26253419682884943,0.040350000000000004,0.10756099500000002,0.23759979198644945
12.464194638764612,5.32048605979977,-0.17593926551359104,0.3008827524335402,0.061869999999999994,0.164926859,0.2929632230832436
12.47027690583277,4.878315042857422,-0.17401356743936566,0.3318862373550427,0.061869999999999994,0.164926859,0.29157556736984824
12.47830417863447,4.331250456410882,-0.1711982379121739,0.36882301089978176,0.061869999999999994,0.164926859,0.28954600050421647
12.48830417863447,6.479468823860104,-0.1671861599959115,0.43515269487730657,0.08339,0.22229272300000003,0.34401786065826423
12.49510588320772,5.861626890358854,-0.16408133800036545,0.47710103418441063,0.08339,0.22229272300000003,0.3417769340503488
12.50510588320772,6.859175857207902,-0.15901778032615851,0.5392743898712333,0.09684000000000001,0.25814638800000006,0.3739734802634614
12.511756627371629,6.199466208073792,-0.15528444393540491,0.5826766926492947,0.09684000000000001,0.25814638800000006,0.37127519716793006
12.521756627371628,7.119609700091403,-0.1491495608602768,0.6478348208100337,0.11028999999999999,0.294000053,0.402691445156284
12.528471189770723,6.406090746325421,-0.1446445842913766,0.693219346534582,0.11028999999999999,0.294000053,0.39943034008963135
12.538471189770723,5.423648315389153,-0.1374088491532328,0.7522904779389559,0.11028999999999999,0.294000053,0.3941880173903073
12.548471189770723,4.530748632384038,-0.1296300032016702,0.8019907333390759,0.11028999999999999,0.294000053,0.38854636536897247
12.558471189770723,3.7206333393999493,-0.12139739271166172,0.843181346681249,0.11028999999999999,0.294000053,0.3825693939544893
12.568471189770722,5.758665743435775,-0.11267164722563658,0.903138070246433,0.13181,0.351365917,0.433593720651045
12.576071690071531,4.9993822494354685,-0.10564845930465369,0.9439858676365873,0.13181,0.351365917,0.42848496660340857
12.586071690071531,4.817946082563014,-0.0959687664898642,0.9924509569087524,0.13719,0.36570738300000005,0.43577912180337713
12.593910946498871,4.093534127010491,-0.08804821226285324,1.0273438455249548,0.13719,0.36570738300000005,0.43000763988206137
12.603910946498871,3.615906621771503,-0.07758178091658609,1.065546794867778,0.13988,0.37287811600000004,0.4295456553291679
12.612592811499514,2.911930002615045,-0.06820361388668013,1.093838461997683,0.13988,0.37287811600000004,0.42270126440033856
12.622592811499514,2.9108984649895864,-0.05712670455162953,1.1223423151068717,0.14526,0.387219582,0.4289529627140422
12.63050167901966,2.3136932371331254,-0.04816556411084234,1.1429700696493237,0.14526,0.387219582,0.42240460537772706
12.64050167901966,0.766286205007471,-0.03662685852350732,1.1700085043589166,0.13988,0.37287811600000004,0.3996271381203454
12.645488468670623,0.49878687362763385,-0.030783868605258776,1.173156537435467,0.13988,0.37287811600000004,0.3953538722274081
12.655488468670622,0.006466271507719614,-0.019035808338724005,1.1756351138667611,0.13988,0.37287811600000004,0.38675976432470055
12.665488468670622,2.142364993668114,-0.0072673211032177,1.18442389101095,0.15871000000000002,0.4230732470000001,0.42834392420483824
12.672151854311666,1.6788697255751135,0.0006690217582150775,1.19713660676821,0.15871000000000002,0.4230732470000001,0.4225364378234758
12.682151854311666,1.4111040758925995,0.012716209615156042,1.2122550759852886,0.16140000000000002,0.4302439800000001,0.4208917239727939
12.69091746743633,0.8723022173172176,0.023389511686990026,1.2222243781368545,0.16140000000000002,0.4302439800000001,0.41308270192662333
12.70091746743633,0.31939853051857037,0.03564589076355706,1.2281300765760397,0.16140000000000002,0.4302439800000001,0.4041179020118398
12.71091746743633,-0.1727000241789202,0.04793471625260186,1.2288149925631435,0.16140000000000002,0.4302439800000001,0.3951333108794913
12.72091746743633,-0.6088927691806971,0.060206737481062,1.2248623915233308,0.16140000000000002,0.4302439800000001,0.38616629634920085
12.73091746743633,-0.9937436258834578,0.07241829715105043,1.216808242014775,0.16140000000000002,0.4302439800000001,0.37725004728356376
12.74091746743633,-0.9012961679865136,0.08452833627923388,1.2014456209972242,0.16409,0.43741471300000007,0.37558645682928393
12.746428887151856,-1.095443190283478,0.09113531791862811,1.1959367458298544,0.16409,0.43741471300000007,0.37077037669273044
12.756428887151856,-1.4132009264797858,0.10303443702238221,1.1833575843407942,0.16409,0.43741471300000007,0.36210413555604914
12.766428887151855,-2.792541871172532,0.11478429856292172,1.1631152350430878,0.15602000000000002,0.41590251400000006,0.3320448593227054
12.773930963160069,-2.878737872450846,0.12343065167360112,1.1418331332113827,0.15602000000000002,0.41590251400000006,0.3257626622201698
12.783930963160069,-2.60483389939903,0.13470614767551542,1.1141228678521966,0.15871000000000002,0.4230732470000001,0.32475113219429536
12.792656937696245,-2.705658330660339,0.14432744658037144,1.090939566213346,0.15871000000000002,0.4230732470000001,0.3177791102953003
12.802656937696245,-3.166749360286796,0.15509714698609675,1.0618318656682204,0.15602000000000002,0.41590251400000006,0.3028157643908414
12.811353486628814,-3.19357874027596,0.1642112910257774,1.0341662475479434,0.15602000000000002,0.41590251400000006,0.2962312702433094
12.821353486628814,-3.209613420619459,0.17439294444886025,1.0021377608477005,0.15602000000000002,0.41590251400000006,0.28888733682704193
12.831353486628814,-3.211463010657418,0.18425375468152538,0.9700212474726065,0.15602000000000002,0.41590251400000006,0.28178736826389145
12.841353486628813,-3.5683530606909217,0.19379076295514813,0.9363854039304936,0.15333,0.408731781,0.26776220837355286
12.849977820676562,-3.513428015000204,0.20173442310659992,0.9058439484439367,0.15333,0.408731781,0.26206271170102774
12.859977820676562,-3.443885548724459,0.21061832585210438,0.87105253259329,0.15333,0.408731781,0.2556995802098314
12.869977820676562,-4.061945038764155,0.21912777573124498,0.8303640060315626,0.14795,0.39439031500000005,0.23527450441105252
12.879185315096237,-3.9141821260042415,0.2266032631267115,0.793645958677199,0.14795,0.39439031500000005,0.22993959121742755
12.889185315096237,-4.1032982107957725,0.23433159588058336,0.7519837239554447,0.14526,0.387219582,0.2172631658435247
12.899185315096236,-3.9089339821749713,0.2416495375889731,0.7119285569443563,0.14526,0.387219582,0.21205918889918604
12.909185315096236,-3.7217370552171385,0.24857652616082895,0.6737811504306723,0.14526,0.387219582,0.2071418661304528
12.919185315096236,-3.5416407405737407,0.25513128184589373,0.6374701446033461,0.14526,0.387219582,0.20249673639387344
12.929185315096236,-3.715028293092309,0.2613167606346226,0.5996149483270131,0.14257,0.380048849,0.1909498425153418
12.93914402490284,-3.5091628311876697,0.26710737678975327,0.5636517041624638,0.14257,0.380048849,0.18685959644206376
12.94914402490284,-3.3126375350671156,0.27257175291874497,0.529551053024295,0.14257,0.380048849,0.18300573084956556
12.95914402490284,-3.125939334405412,0.2777047834029715,0.49736619679789146,0.14257,0.380048849,0.17939091083459763
12.969144024902839,-3.98811076089137,0.28247997805054226,0.4570707210581241,0.1345,0.35853665000000007,0.15452063451156295
12.977576878210176,-3.7425169065555495,0.2861955374566519,0.42448493063607406,0.1345,0.35853665000000007,0.15191094251222778
12.987576878210175,-3.468913376321841,0.29025789870691854,0.38844329411129797,0.1345,0.35853665000000007,0.14906093343687332
12.997576878210175,-3.2133748553563914,0.29397321810052546,0.3550464524634396,0.1345,0.35853665000000007,0.14645742205140055
13.007576878210175,-2.281021932420106,0.29739655316626395,0.33066935584098534,0.13988,0.37287811600000004,0.15840257534852123
13.015768801766445,-2.1644911916974054,0.3000301533552179,0.31246453664175067,0.13988,0.37287811600000004,0.15656078115827063
13.025768801766445,-3.1325341108236677,0.30304057324412736,0.2868053494162109,0.13181,0.351365917,0.13294509958318584
13.03275490912606,-2.9532107601945423,0.30496926089415266,0.26555288254805753,0.13181,0.351365917,0.13159849918422148
13.04275490912606,-3.0797223353975918,0.30747846183385996,0.23567619494873593,0.12912,0.34419518400000004,0.12267707857857017
13.050861221986313,-2.8624496956869567,0.3092901555927436,0.2116007637682245,0.12912,0.34419518400000004,0.1214139131692974
13.060861221986313,-3.0426427019731412,0.31126982670480263,0.1879412439349652,0.12643,0.337024451,0.1128637322857175
13.065925671919329,-2.898647573124428,0.3121832476062664,0.17289899722206342,0.12643,0.337024451,0.11222755043661863
13.075925671919329,-2.630790473871828,0.31377185865032375,0.1452695982680267,0.12643,0.337024451,0.11112155740664101
13.085925671919329,-2.01592258952918,0.31509997934809364,0.121779506600445,0.12912,0.34419518400000004,0.1173680885181491
13.093919303058392,-1.8662393287893368,0.3160106524370009,0.10626956531826906,0.12912,0.34419518400000004,0.11673460782501102
13.103919303058392,-2.059583680353799,0.3169802387245676,0.08692519924372161,0.12643,0.337024451,0.10888962039508694
13.111874344505546,-1.8966999147598402,0.3176083104228438,0.07119606893934613,0.12643,0.337024451,0.1084529710842042
13.121874344505546,-1.338950056796408,0.3182314312624307,0.05475787478753049,0.12912,0.34419518400000004,0.11519058582134245
13.12979357114357,-1.2330182850808251,0.31862421108379335,0.04457844251251464,0.12912,0.34419518400000004,0.1149176184612702
13.139793571143569,-1.1088134541513532,0.31901045785142085,0.03287789805651976,0.12912,0.34419518400000004,0.11464922582462217
13.149793571143569,-1.6875399743662804,0.31925563134026047,0.015748868524187307,0.12373999999999999,0.329853718,0.10013741303372742
13.158267232103174,-1.5173425005165413,0.31932998882539076,0.0031763038190986024,0.12373999999999999,0.329853718,0.1000857521054847
13.16485450138719,-0.09172201492545426,0.3193481667790746,0.001496939160541815,0.12912,0.34419518400000004,0.11441458890493182
13.169734024778425,-1.0443695224131586,0.3193762762147609,0.026284729098310002,0.12912,0.34419518400000004,0.11439505992001289
13.173452487966706,-1.0026619085850812,0.3194668916494763,0.022479228979021992,0.12912,0.34419518400000004,0.11433210622970663
13.183452487966706,-0.8968020162335175,0.3196433527386712,0.012989403484933092,0.12912,0.34419518400000004,0.11420951799815002
13.193452487966706,-0.7980124633215353,0.3197300578151343,0.004518103035383416,0.12912,0.34419518400000004,0.11414928625489858
13.200948240248684,-1.5199554169030773,0.31974762229707127,0.0029899198089487168,0.12373999999999999,0.329853718,0.09979561888047271
13.20553998003939,11.43630851887323,0.3197534639147574,-0.0013611216689605123,0.12373999999999999,0.329853718,0.09979156094761431
13.209434050837585,-1.7890351619678617,0.31982189643180653,0.02252504409743942,0.12373999999999999,0.329853718,0.09974402426192767
13.213605379050072,-1.7056124365024434,0.31990053528951207,0.015237421117113764,0.12373999999999999,0.329853718,0.09968939906676204
13.220163365272628,-1.5786117619996487,0.319964693622643,0.0044706283124040245,0.12373999999999999,0.329853718,0.09964483358526671
13.228019077065133,-1.2129176865863187,0.3200028945481783,0.0018422606991878626,0.12373999999999999,0.329853718,0.09961829901553708
13.232691188890088,-1.7861850507695973,0.3200183330768515,0.021664325730185677,0.12373999999999999,0.329853718,0.09960757542525167
13.236326507059067,-1.713321584451599,0.32008544883699697,0.015304104568035022,0.12373999999999999,0.329853718,0.0995609575071473
13.242889799309742,-1.9473662594977514,0.3201487146865808,0.003444233079913319,0.12104999999999999,0.322682985,0.09234628164720718
13.248308533470695,8.263668912270111,0.32016282103911053,-0.0005180778271747559,0.12104999999999999,0.322682985,0.09233648385700167
13.251871348155388,-2.148605324582207,0.320216821552338,0.019024956755215604,0.12104999999999999,0.322682985,0.09229897737026077
13.25570440230792,-2.055281915646747,0.3202741916727205,0.010969078087165244,0.12104999999999999,0.322682985,0.09225913123202517
13.26266345545219,-1.9047920787243646,0.3203465278842017,0.03063641283896993,0.12373999999999999,0.329853718,0.09937962454895544
13.265730315200331,-1.8399297084248445,0.320431629926755,0.024894578676853962,0.12373999999999999,0.329853718,0.09932052015474321
13.275730315200331,-1.639898154136715,0.32059198485517465,0.0075097849756078205,0.12373999999999999,0.329853718,0.0992091562616043
