Time,Position
96.3814779609584,-0.16655094967347278
96.39147796095841,-0.16620715464463195
96.40147796095842,-0.16585556816180805
96.41147796095842,-0.16549640243262215
96.42147796095843,-0.16512987099798815
96.43147796095843,-0.16475618858726415
96.44147796095844,-0.164375570972236
96.45147796095844,-0.16398823482004743
96.46147796095845,-0.16359439754519328
96.47147796095845,-0.16319427716069188
96.48147796095846,-0.16278809212855425
96.49147796095846,-0.16237606120966785
96.50147796095847,-0.1619584033132135
96.51147796095847,-0.16153533734573386
96.52147796095848,-0.16110708205997343
96.53147796095848,-0.1606738559036087
96.54147796095849,-0.16023587686798837
96.5514779609585,-0.15979336233700334
96.5614779609585,-0.15934652893620557
96.5714779609585,-0.15889559238229573
96.58147796095851,-0.15844076733309848
96.59147796095851,-0.1579822672381443
96.60147796095852,-0.15752030418997645
96.61147796095852,-0.1570550887763009
96.62147796095853,-0.15658682993309642
96.63147796095853,-0.15611573479880186
96.64147796095854,-0.15564200856969615
96.65147796095854,-0.15516585435658614
96.66147796095855,-0.15468747304291655
96.67147796095855,-0.15420706314441465
96.68147796095856,-0.1537248206703821
96.69147796095857,-0.1532409389867439
96.70147796095857,-0.15275560868096477
96.71147796095858,-0.15226901742893995
96.72147796095858,-0.1517813498639678
96.73147796095859,-0.1512927874479087
96.74147796095859,-0.15080350834463366
96.7514779609586,-0.15031368729586453
96.7614779609586,-0.14982349549950533
96.7714779609586,-0.14933310049056292
96.78147796095861,-0.14884266602475307
96.79147796095862,-0.14835235196488586
96.80147796095862,-0.1478623141701223
96.81147796095863,-0.14737270438819233
96.82147796095863,-0.14688367015066137
96.83147796095864,-0.1463953546713308
96.84147796095864,-0.1459078967478557
96.85147796095865,-0.14542143066665966
96.86147796095865,-0.14493608611122522
96.87147796095866,-0.14445198807383525
96.88147796095866,-0.14396925677083824
96.89147796095867,-0.1434880075615074
96.90147796095867,-0.14300835087056146
96.91147796095868,-0.14253039211441182
96.92147796095868,-0.1420542316311977
96.93147796095869,-0.14157996461466885
96.9414779609587,-0.14110768105197136
96.9514779609587,-0.14063746566539043
96.9614779609587,-0.1401693978580997
96.97147796095871,-0.1397035516639649
96.98147796095871,-0.13923999570144516
96.99147796095872,-0.1387787931316339
97.00147796095872,-0.13832000162047642
97.01147796095873,-0.13786367330519905
97.02147796095873,-0.13740985476498163
97.03147796095874,-0.1369585869959013
97.04147796095874,-0.1365099053901726
97.05147796095875,-0.13606383971970581
97.06147796095875,-0.13562041412400203
97.07147796095876,-0.1351796471023996
97.08147796095876,-0.13474155151068462
97.09147796095877,-0.13430613456207335
97.10147796095877,-0.1338733978325719
97.11147796095878,-0.13344333727071508
97.12147796095879,-0.13301594321168295
97.13147796095879,-0.13259120039579
97.1414779609588,-0.13216908799133897
97.1514779609588,-0.1317495796218277
97.1614779609588,-0.13133264339749393
97.17147796095881,-0.13091824195118
97.18147796095882,-0.13050633247849613
97.19147796095882,-0.13009686678225685
97.20147796095883,-0.1296897913211628
97.21147796095883,-0.12928504726269674
97.22147796095884,-0.12888257054019842
97.23147796095884,-0.12848229191408095
97.24147796095885,-0.12808413703714752
97.25147796095885,-0.12768802652396372
97.26147796095886,-0.12729387602423853
97.27147796095886,-0.12690159630016348
97.28147796095887,-0.12651109330765556
97.29147796095887,-0.12612226828144807
97.30147796095888,-0.1257350178239695
97.31147796095888,-0.12534923399794726
97.32147796095889,-0.12496480442267122
97.33147796095889,-0.12458161237384863
97.3414779609589,-0.12419953688697849
97.3514779609589,-0.12381845286417202
97.36147796095891,-0.12343823118434208
97.37147796095891,-0.12305873881668188
97.38147796095892,-0.12267983893735111
97.39147796095892,-0.12230139104928497
97.40147796095893,-0.12192325110503843
97.41147796095893,-0.12154527163257633
97.42147796095894,-0.12116730186391762
97.43147796095894,-0.12078918786653893
97.44147796095895,-0.12041077267744094
97.45147796095895,-0.12003189643977932
97.46147796095896,-0.11965239654195882
97.47147796095896,-0.1192721077590875
97.48147796095897,-0.11889086239668703
97.49147796095897,-0.11850849043655144
97.50147796095898,-0.11812481968464608
97.51147796095898,-0.11773967592093643
97.52147796095899,-0.11735288305103517
97.531477960959,-0.11696426325955295
97.541477960959,-0.11657363716503899
97.551477960959,-0.1161808239763943
97.56147796095901,-0.11578564165063981
97.57147796095902,-0.11538790705192045
97.58147796095902,-0.11498743611162532
97.59147796095903,-0.1145840439895017
97.60147796095903,-0.11417754523564179
97.61147796095904,-0.11376775395321821
97.62147796095904,-0.11335448396184455
97.63147796095905,-0.11293754896143614
97.64147796095905,-0.11251676269644624
97.65147796095906,-0.11209193912035076
97.66147796095906,-0.11166289256025634
97.67147796095907,-0.11122943788150443
97.68147796095907,-0.11079139065214454
97.69147796095908,-0.11034856730714969
97.70147796095908,-0.1099007853122473
97.71147796095909,-0.10944786332723722
97.72147796095909,-0.10898962136867132
97.7314779609591,-0.10852588097176694
97.7414779609591,-0.10805646535142774
97.75147796095911,-0.10758119956224621
97.76147796095911,-0.10709991065736221
97.77147796095912,-0.10661242784605182
97.78147796095912,-0.1061185826499232
97.79147796095913,-0.10561820905759518
97.80147796095913,-0.10511114367773602
97.81147796095914,-0.10459722589034051
97.82147796095914,-0.10407629799612539
97.83147796095915,-0.10354820536392216
97.84147796095915,-0.10301279657595047
97.85147796095916,-0.10246992357085417
97.86147796095916,-0.1019194417843846
97.87147796095917,-0.10136121028761712
97.88147796095917,-0.1007950919225888
97.89147796095918,-0.10022095343524538
97.90147796095918,-0.09963866560558969
97.91147796095919,-0.09904810337492367
97.9214779609592,-0.09844914597007866
97.9314779609592,-0.09784167702453098
97.9414779609592,-0.09722558469630177
97.95147796095921,-0.09660076178254183
97.96147796095921,-0.09596710583070454
97.97147796095922,-0.09532451924621335
97.98147796095923,-0.09467290939653093
97.99147796095923,-0.09401218871154095
98.00147796095924,-0.09334227478015567
98.01147796095924,-0.09266309044306484
98.02147796095925,-0.09197456388154418
98.03147796095925,-0.09127662870224511
98.04147796095926,-0.09056922401788925
98.05147796095926,-0.08985229452379476
98.06147796095927,-0.08912579057016441
98.07147796095927,-0.0883896682300685
98.08147796095928,-0.08764388936305785
98.09147796095928,-0.0868884216743468
98.10147796095929,-0.08612323876950805
98.11147796095929,-0.08534832020462481
98.1214779609593,-0.08456365153184914
98.1314779609593,-0.0837692243403189
98.1414779609593,-0.08296503629238818
98.15147796095931,-0.08215109115513063
98.16147796095932,-0.08132739882707812
98.17147796095932,-0.08049397536016013
98.18147796095933,-0.07965084297681367
98.19147796095933,-0.07879803008223678
98.20147796095934,-0.07793557127176165
98.21147796095934,-0.07706350733332817
98.22147796095935,-0.0761818852450414
98.23147796095935,-0.0752907581678003
98.24147796095936,-0.07439018543298932
98.25147796095936,-0.07348023252522745
98.26147796095937,-0.07256097106017319
98.27147796095937,-0.07163247875738801
98.28147796095938,-0.07069483940826443
98.29147796095938,-0.0697481428390279
98.30147796095939,-0.0687924848688267
98.3114779609594,-0.06782796726292678
98.3214779609594,-0.0668546976810323
98.3314779609594,-0.06587278962075709
98.34147796095941,-0.06488236235627509
98.35147796095941,-0.06388354087218197
98.36147796095942,-0.06287645579260372
98.37147796095942,-0.061861243305592006
98.38147796095943,-0.060838045082848895
98.39147796095943,-0.0598070081948282
98.40147796095944,-0.05876828502126372
98.41147796095944,-0.0577220331571781
98.42147796095945,-0.056668415314430065
98.43147796095946,-0.055607599218861
98.44147796095946,-0.05453975750310518
98.45147796095947,-0.053465067595131706
98.46147796095947,-0.05238371160258953
98.47147796095948,-0.051295876193029916
98.48147796095948,-0.050201752470084494
98.49147796095949,-0.04910153584568015
98.50147796095949,-0.04799542590837492
98.5114779609595,-0.0468836262879024
98.5214779609595,-0.045766344516015585
98.5314779609595,-0.044643791883723354
98.54147796095951,-0.04351618329501634
98.55147796095952,-0.04238373711718178
98.56147796095952,-0.04124667502780942
98.57147796095953,-0.040105221858593526
98.58147796095953,-0.03895960543603906
98.59147796095954,-0.037810056419181975
98.60147796095954,-0.03665680813443661
98.61147796095955,-0.035500096407685845
98.62147796095955,-0.034340159393731355
98.63147796095956,-0.03317723740322423
98.64147796095956,-0.0320115727271981
98.65147796095957,-0.03084340945932939
98.66147796095957,-0.02967299331605074
98.67147796095958,-0.028500571454646517
98.68147796095958,-0.027326392289460263
98.69147796095959,-0.026150705306346445
98.7014779609596,-0.024973760875500045
98.7114779609596,-0.023795810062799686
98.7214779609596,-0.022617104439800723
98.73147796095961,-0.021437895892517066
98.74147796095961,-0.020258436429130947
98.75147796095962,-0.019078977986771762
98.76147796095962,-0.017899772237505655
98.77147796095963,-0.01672107039367917
98.78147796095963,-0.015543123012760443
98.79147796095964,-0.014366179801823089
98.80147796095964,-0.013190489421817884
98.81147796095965,-0.012016299291778547
98.82147796095965,-0.010843855393108
98.83147796095966,-0.009673402074092462
98.84147796095966,-0.008505181854790137
98.85147796095967,-0.007339435232442635
98.86147796095968,-0.00617640048755636
98.87147796095968,-0.005016313490801708
98.88147796095969,-0.003859407510877509
98.89147796095969,-0.0027059130234882056
98.9014779609597,-0.0015560575215806363
98.9114779609597,-0.000410065326987252
98.9214779609597,0.0007318425963782685
98.93147796095971,0.0018694488276273567
98.94147796095972,0.0030025396721601646
98.95147796095972,0.00413090534294234
98.96147796095973,0.005254340139652042
98.97147796095973,0.006372642625555026
98.98147796095974,0.007485615801966964
98.99147796095974,0.008593067280163284
99.00147796095975,0.009694809450598137
99.01147796095975,0.010790659649295549
99.02147796095976,0.011880440321277337
99.03147796095976,0.01296397918089394
99.04147796095977,0.014041109368926078
99.05147796095977,0.015111669606326948
99.06147796095978,0.016175504344476527
99.07147796095978,0.017232463911821625
99.08147796095979,0.018282404656777336
99.09147796095979,0.019325189086767773
99.1014779609598,0.02036068600328621
99.1114779609598,0.021388770632857157
99.12147796095981,0.02240932475378523
99.13147796095981,0.023422236818578374
99.14147796095982,0.024427402071935455
99.15147796095982,0.02542472266419104
99.16147796095983,0.026414107760112895
99.17147796095983,0.027395473642950665
99.18147796095984,0.02836874381363705
99.19147796095984,0.029333849085045858
99.20147796095985,0.030290727671214466
99.21147796095985,0.031239325271441173
99.22147796095986,0.03217959514917148
99.23147796095986,0.03311149820559032
99.24147796095987,0.03403500304784082
99.25147796095987,0.03495008605179362
99.26147796095988,0.035856731419294095
99.27147796095988,0.03675493122981862
99.28147796095989,0.03764468548647449
99.2914779609599,0.03852600215628182
99.3014779609599,0.03939889720467944
99.3114779609599,0.04026339462420077
99.32147796095991,0.041119526457269094
99.33147796095992,0.04196733281306609
99.34147796095992,0.042806861878430885
99.35147796095993,0.04363816992275116
99.36147796095993,0.0444613212968118
99.37147796095994,0.045276388425570566
99.38147796095994,0.046083451794834356
99.39147796095995,0.04688259993181388
99.40147796095995,0.04767392937953845
99.41147796095996,0.0484575446651171
99.42147796095996,0.04923355826183607
99.43147796095997,0.050002090545087315
99.44147796095997,0.050763269742126534
99.45147796095998,0.051517231875663844
99.46147796095998,0.05226412070129421
99.47147796095999,0.05300408763877909
99.48147796095999,0.053737291697195266
99.49147796096,0.05446389939397073
99.50147796096,0.05518408466783212
99.51147796096001,0.05589802878569238
99.52147796096001,0.056605920243511534
99.53147796096002,0.05730795466116786
99.54147796096002,0.058004334671380955
99.55147796096003,0.05869526980273257
99.56147796096003,0.05938097635683503
99.57147796096004,0.060061677279701686
99.58147796096004,0.0607376020273778
99.59147796096005,0.0614089864258944
99.60147796096005,0.06207607252561201
99.61147796096006,0.06273910845002512
99.62147796096006,0.06339834823910237
99.63147796096007,0.06405405168724151
99.64147796096007,0.06470648417592224
99.65147796096008,0.06535591650114382
99.66147796096008,0.0660026246957387
99.67147796096009,0.06664688984665654
99.6814779609601,0.0672889979073178
99.6914779609601,0.06792923950513881
99.7014779609601,0.06856790974433509
99.71147796096011,0.06920530800411191
99.72147796096012,0.06984173773235636
99.73147796096012,0.07047750623494707
99.74147796096013,0.07111292446080272
99.75147796096013,0.07174830678279229
99.76147796096014,0.07238397077463499
99.77147796096014,0.07302023698391955
99.78147796096015,0.07365742870137681
99.79147796096015,0.07429587172654192
99.80147796096016,0.0749358941299461
99.81147796096016,0.07557782601197993
99.82147796096017,0.07622199925857435
99.83147796096017,0.07686874729384653
99.84147796096018,0.07751840482986223
99.85147796096018,0.0781713076136673
99.86147796096019,0.07882779217174471
99.87147796096019,0.07948819555205454
99.8814779609602,0.08015285506381825
99.8914779609602,0.08082210801520891
99.90147796096021,0.08149629144911275
99.91147796096021,0.08217574187712817
99.92147796096022,0.08286079501197118
99.93147796096022,0.08355178549845671
99.94147796096023,0.08424904664322867
99.95147796096023,0.08495291014341111
99.96147796096024,0.08566370581435609
99.97147796096024,0.08638176131666378
99.98147796096025,0.08710740188265255
99.99147796096025,0.08784095004245678
100.00147796096026,0.08858272534993253
100.01147796096026,0.08933304410855032
100.02147796096027,0.09009221909745659
100.03147796096027,0.09086055929788474
100.04147796096028,0.09163836962009825
100.05147796096028,0.09242595063104742
100.06147796096029,0.09322359828292306
100.0714779609603,0.09403160364278908
100.0814779609603,0.09485025262347695
100.0914779609603,0.09567982571592443
100.10147796096031,0.09652059772314077
100.11147796096031,0.09737283749598018
100.12147796096032,0.09823680767090487
100.13147796096032,0.09911276440991865
100.14147796096033,0.10000095714285046
100.15147796096034,0.10090162831216748
100.16147796096034,0.10181501312049557
100.17147796096035,0.10274133928102396
100.18147796096035,0.10368082677097001
100.19147796096036,0.10463368758827842
100.20147796096036,0.10560012551172732
100.21147796096037,0.10658033586461306
100.22147796096037,0.10757450528218275
100.23147796096038,0.10858281148298221
100.24147796096038,0.10960542304428522
100.25147796096039,0.11064249918176752
100.26147796096039,0.11169418953358685
100.2714779609604,0.1127606339490282
100.2814779609604,0.1138419622818709
100.2914779609604,0.11493829418863162
100.30147796096041,0.11604973893183453
100.31147796096042,0.11717639518845761
100.32147796096042,0.11831835086370071
100.33147796096043,0.11947568291021804
100.34147796096043,0.12064845715295518
100.35147796096044,0.1218367281197269
100.36147796096044,0.12304053887766911
100.37147796096045,0.12425992087569494
100.38147796096045,0.12549489379308135
100.39147796096046,0.12674546539430895
100.40147796096046,0.12801163139027466
100.41147796096047,0.12929337530599228
100.42147796096047,0.13059066835489272
100.43147796096048,0.13190346931983193
100.44147796096048,0.13323172444090986
100.45147796096049,0.1345753673102004
100.4614779609605,0.13593431877348788
100.4714779609605,0.1373084868391014
100.4814779609605,0.13869776659393415
100.49147796096051,0.14010204012673036
100.50147796096051,0.14152117645871856
100.51147796096052,0.14295503148166464
100.52147796096052,0.14440344790341447
100.53147796096053,0.14586625520099097
100.54147796096053,0.14734326958130545
100.55147796096054,0.14883429394953943
100.56147796096054,0.15033911788524765
100.57147796096055,0.15185751762622834
100.58147796096056,0.1533892560602025
100.59147796096056,0.1549340827243389
100.60147796096057,0.15649173381265646
100.61147796096057,0.15806193219133158
100.62147796096058,0.15964438742193218
100.63147796096058,0.1612387957925964
100.64147796096059,0.16284484035716804
100.65147796096059,0.16446219098229692
100.6614779609606,0.16609050440250672
100.6714779609606,0.16772942428322846
100.6814779609606,0.16937858129179273
100.69147796096061,0.171037593176369
100.70147796096062,0.17270606485283546
100.71147796096062,0.17438358849955826
100.72147796096063,0.1760697436600537
100.73147796096063,0.17776409735350293
100.74147796096064,0.17946620419308315
100.75147796096064,0.18117560651207537
100.76147796096065,0.18289183449770344
100.77147796096065,0.184614406332655
100.78147796096066,0.18634282834422983
100.79147796096066,0.18807659516105737
100.80147796096067,0.18981518987731943
100.81147796096067,0.1915580842244111
100.82147796096068,0.19330473874996723
100.83147796096068,0.19505460300417835
100.84147796096069,0.19680711573331494
100.8514779609607,0.1985617050803756
100.8614779609607,0.20031778879276926
100.8714779609607,0.20207477443693878
100.88147796096071,0.2038320596198284
100.89147796096071,0.2055890322170936
100.90147796096072,0.20734507060794855
100.91147796096072,0.20909954391654184
100.92147796096073,0.2108518122597477
100.93147796096073,0.2126012270012565
100.94147796096074,0.21434713101184422
100.95147796096074,0.2160888589356972
100.96147796096075,0.2178257374626653
100.97147796096075,0.21955708560631276
100.98147796096076,0.22128221498763323
100.99147796096076,0.22300043012429144
101.00147796096077,0.224711028725252
101.01147796096078,0.22641330199065146
101.02147796096078,0.22810653491676772
101.03147796096079,0.22979000660593754
101.04147796096079,0.23146299058127
101.0514779609608,0.23312475510600128
101.0614779609608,0.23477456350733333
101.0714779609608,0.23641167450459616
101.08147796096081,0.23803534254157133
101.09147796096082,0.23964481812281171
101.10147796096082,0.24123934815378986
101.11147796096083,0.2428181762847053
101.12147796096083,0.24438054325777936
101.13147796096084,0.24592568725786254
101.14147796096084,0.24745284426617942
101.15147796096085,0.2489612484170321
101.16147796096085,0.2504501323572826
101.17147796096086,0.25191872760843226
101.18147796096086,0.2533662649311148
101.19147796096087,0.25479197469181697
101.20147796096087,0.2561950872316408
101.21147796096088,0.2575748332369184
101.22147796096088,0.2589304441114893
101.23147796096089,0.26026115235044933
101.24147796096089,0.261566191915178
101.2514779609609,0.2628447986094506
101.2614779609609,0.26409621045643944
101.27147796096091,0.26531966807640883
101.28147796096091,0.2665144150649054
101.29147796096092,0.2676796983712457
101.30147796096092,0.2688147686771026
101.31147796096093,0.26991888077498905
101.32147796096093,0.2709912939464396
101.33147796096094,0.27203127233968705
101.34147796096094,0.2730380853466327
101.35147796096095,0.2740110079789072
101.36147796096095,0.2749493212428185
101.37147796096096,0.27585231251298387
101.38147796096096,0.276719275904441
101.39147796096097,0.2775495126430352
101.40147796096097,0.27834233143387693
101.41147796096098,0.2790970488276665
101.42147796096098,0.2798129895846799
101.43147796096099,0.280489487036213
101.441477960961,0.2811258834432782
101.451477960961,0.2817215303523507
101.461477960961,0.2822757889479602
101.47147796096101,0.28278803040192446
101.48147796096102,0.28325763621902256
101.49147796096102,0.2836839985789056
101.50147796096103,0.28406652067404276
101.51147796096103,0.2844046170435032
101.52147796096104,0.2846977139023738
101.53147796096104,0.28494524946661304
101.54147796096105,0.2851466742731456
101.55147796096105,0.28530145149499997
101.56147796096106,0.28540905725129445
101.57147796096106,0.28546898091187883
101.57890454649836,0.28548233399327294
101.57890454649836,0.28548233399327294
101.58890454649837,0.28548233399327294
101.59890454649837,0.28548233399327294
101.60890454649838,0.28548233399327294
101.61890454649838,0.28548233399327294
101.62890454649839,0.28548233399327294
101.6389045464984,0.28548233399327294
101.6489045464984,0.28548233399327294
101.6589045464984,0.28548233399327294
101.66890454649841,0.28548233399327294
101.67890454649842,0.28548233399327294
101.68890454649842,0.28548233399327294
101.69890454649843,0.28548233399327294
101.70890454649843,0.28548233399327294
101.71890454649844,0.28548233399327294
101.72890454649844,0.28548233399327294
101.73890454649845,0.28548233399327294
101.74890454649845,0.28548233399327294
101.75890454649846,0.28548233399327294
101.76890454649846,0.28548233399327294
101.77890454649847,0.28548233399327294
101.78890454649847,0.28548233399327294
101.79890454649848,0.28548233399327294
101.80890454649848,0.28548233399327294
101.81890454649849,0.28548233399327294
101.82890454649849,0.28548233399327294
101.8389045464985,0.28548233399327294
101.8489045464985,0.28548233399327294
101.85890454649851,0.28548233399327294
101.86890454649851,0.28548233399327294
101.87890454649852,0.28548233399327294
101.88890454649852,0.28548233399327294
101.89890454649853,0.28548233399327294
101.90890454649853,0.28548233399327294
101.91653569701798,0.28548233399327294
101.91653569701798,0.28548233399327294
101.92653569701798,0.2854762257006679
101.93316075272955,0.2854568269298152
101.94316075272955,0.2853906971647127
101.95316075272956,0.28527127116687545
101.96316075272956,0.28509305456503814
101.97316075272957,0.2848533182624447
101.98316075272957,0.2845507777249144
101.99316075272958,0.28418490726902834
102.00316075272958,0.28375558402647744
102.01316075272959,0.28326290306569485
102.0231607527296,0.28270708137056483
102.0331607527296,0.2820884079474077
102.0431607527296,0.2814072178762216
102.05316075272961,0.2806638787886474
102.06316075272962,0.27985878379297274
102.07316075272962,0.27899234774164955
102.08316075272963,0.27806500522952926
102.09316075272963,0.2770772094860236
102.10316075272964,0.2760294317267701
102.11316075272964,0.27492216073928916
102.12316075272965,0.2737559025855824
102.13316075272965,0.27253118036094026
102.14316075272966,0.27124853397746806
102.15316075272966,0.2699085199560245
102.16316075272967,0.26851171121815576
102.17316075272967,0.2670586968737055
102.18316075272968,0.2655500820019124
102.19316075272968,0.26398648742491837
102.20316075272969,0.26236854947318866
102.21316075272969,0.2606969197426496
102.2231607527297,0.2589722648435121
102.2331607527297,0.2571952661408352
102.24316075272971,0.25536661948693196
102.25316075272971,0.2534870349457487
102.26316075272972,0.25155723650936745
102.27316075272972,0.24957796180679132
102.28316075272973,0.24754996180518327
102.29316075272973,0.2454740005037374
102.30316075272974,0.24335085462036618
102.31316075272974,0.2411813132713949
102.32316075272975,0.23896617764446096
102.33316075272975,0.23670626066481945
102.34316075272976,0.23440238665526272
102.35316075272976,0.23205539098986733
102.36316075272977,0.22966611974178572
102.37316075272977,0.22723542932530422
102.38316075272978,0.22476418613239482
102.39316075272978,0.22225326616399166
102.40316075272979,0.21970355465622585
102.4131607527298,0.21711594570185858
102.4231607527298,0.21449134186715388
102.4331607527298,0.21183065380443594
102.44316075272981,0.20913479986057976
102.45316075272981,0.20640470568168628
102.46316075272982,0.20364130381419465
102.47316075272983,0.200845533302688
102.48316075272983,0.19801833928465068
102.49316075272984,0.19516067258243516
102.50316075272984,0.19227348929270102
102.51316075272985,0.18935775037358712
102.52316075272985,0.18641442122988006
102.53316075272986,0.18344447129644303
102.54316075272986,0.18044887362016931
102.55316075272987,0.177428604440724
102.56316075272987,0.17438464277033908
102.57316075272988,0.17131796997292573
102.58316075272988,0.16822956934276645
102.59316075272989,0.16512042568305077
102.60316075272989,0.16199152488451546
102.6131607527299,0.15884385350444943
102.6231607527299,0.15567839834632252
102.6331607527299,0.15249614604029518
102.64316075272991,0.14929808262486371
102.65316075272992,0.14608519312989474
102.66316075272992,0.14285846116129908
102.67316075272993,0.13961886848759306
102.68316075272993,0.13636739462859274
102.69316075272994,0.13310501644648354
102.70316075272994,0.129832707739504
102.71316075272995,0.12655143883848008
102.72316075272995,0.1232621762064426
102.73316075272996,0.119965882041556
102.74316075272996,0.11666351388358426
102.75316075272997,0.113356024224115
102.76316075272997,0.1100443601207586
102.77316075272998,0.10672946281553561
102.78316075272998,0.1034122673576613
102.79316075272999,0.1000937022309314
102.80316075273,0.09677468898590864
102.81316075273,0.09345614187710598
102.82316075273,0.09013896750535633
102.83316075273001,0.08682406446555474
102.84316075273001,0.0835123229999542
102.85316075273002,0.08020462465719067
102.86316075273002,0.07690184195720821
102.87316075273003,0.07360483806225089
102.88316075273003,0.07031446645408149
102.89316075273004,0.06703157061758316
102.90316075273005,0.06375698373089474
102.91316075273005,0.060491528362224975
102.92316075273006,0.05723601617348575
102.93316075273006,0.05399124763087945
102.94316075273007,0.050758011722570356
102.95316075273007,0.047537085683564
102.96316075273008,0.04432923472791428
102.97316075273008,0.04113521178837216
102.98316075273009,0.037955757263584286
102.99316075273009,0.03479159877294559
103.0031607527301,0.031643450919203855
103.0131607527301,0.028512015058909112
103.0231607527301,0.025397979080796107
103.03316075273011,0.022302017192182343
103.04316075273012,0.0192247897134591
103.05316075273012,0.01616694288074813
103.06316075273013,0.013129108656791235
103.07316075273013,0.01011190455013494
103.08316075273014,0.00711593344266764
103.09316075273014,0.00414178342556152
103.10316075273015,0.0011900276436663218
103.11316075273015,-0.001738775851602353
103.12316075273016,-0.004644084240842837
103.13316075273016,-0.007525370066682647
103.14316075273017,-0.010382121355201251
103.15316075273017,-0.013213841728737161
103.16316075273018,-0.016020050510061248
103.17316075273018,-0.018800282817902223
103.18316075273019,-0.021554089653815472
103.1931607527302,-0.024281037980390708
103.2031607527302,-0.026980710790798553
103.2131607527302,-0.02965270716968058
103.22316075273021,-0.03229664234539217
103.23316075273021,-0.03491214773361144
103.24316075273022,-0.037498870972332426
103.25316075273022,-0.04005647594826467
103.26316075273023,-0.04258464281466602
103.27316075273023,-0.045083068000639416
103.28316075273024,-0.04755146421192895
103.29316075273024,-0.04998956042325454
103.30316075273025,-0.052397101862228776
103.31316075273025,-0.054773849984903686
103.32316075273026,-0.05711958244299912
103.33316075273027,-0.05943409304286868
103.34316075273027,-0.06171719169626313
103.35316075273028,-0.0639687043629549
103.36316075273028,-0.06618847298529185
103.37316075273029,-0.06837635541475165
103.38316075273029,-0.07053222533057266
103.3931607527303,-0.07265597215054057
103.4031607527303,-0.074747500934014
103.4131607527303,-0.07680673227727615
103.42316075273031,-0.07883360220130306
103.43316075273032,-0.0808280620320429
103.44316075273032,-0.08279007827330429
103.45316075273033,-0.08471963247235514
103.46316075273033,-0.08661672107833726
103.47316075273034,-0.08848135529360521
103.48316075273034,-0.09031356091810151
103.49316075273035,-0.09211337818688384
103.50316075273035,-0.0938808616009227
103.51316075273036,-0.09561607975129198
103.52316075273036,-0.09731911513687777
103.53316075273037,-0.09899006397573376
103.54316075273037,-0.10062903601021515
103.55316075273038,-0.10223615430602591
103.56316075273038,-0.10381155504531692
103.57316075273039,-0.10535538731397609
103.5831607527304,-0.1068678128832539
103.5931607527304,-0.10834900598587086
103.6031607527304,-0.10979915308675635
103.61316075273041,-0.11121845264857048
103.62316075273041,-0.11260711489216368
103.63316075273042,-0.11396536155213113
103.64316075273042,-0.11529342562762146
103.65316075273043,-0.11659155112856169
103.66316075273043,-0.11785999281746266
103.67316075273044,-0.1190990159469714
103.68316075273044,-0.12030889599333879
103.69316075273045,-0.1214899183859733
103.70316075273045,-0.12264237823325339
103.71316075273046,-0.1237665800447726
103.72316075273046,-0.12486283745019382
103.73316075273047,-0.1259314729148903
103.74316075273047,-0.12697281745255276
103.75316075273048,-0.12798721033494345
103.76316075273049,-0.1289749987989791
103.77316075273049,-0.12993653775132633
103.7831607527305,-0.1308721894706936
103.7931607527305,-0.13178232330800593
103.8031607527305,-0.13266731538464785
103.81316075273051,-0.13352754828896243
103.82316075273052,-0.1343634107711941
103.83316075273052,-0.1351752974370634
103.84316075273053,-0.13596360844016303
103.85316075273053,-0.13672874917336386
103.86316075273054,-0.13747112995942065
103.87316075273054,-0.13819116574096676
103.88316075273055,-0.1388892757700873
103.89316075273055,-0.13956588329766023
103.90316075273056,-0.1402214152626538
103.91316075273056,-0.14085630198156973
103.92316075273057,-0.14147097683821935
103.93316075273057,-0.14206587597402073
103.94316075273058,-0.14264143797900292
103.95316075273058,-0.14319810358370352
103.96316075273059,-0.14373631535214368
103.97316075273059,-0.14425651737606457
103.9831607527306,-0.1447591549706073
103.9931607527306,-0.1452446743716172
104.00316075273061,-0.14571352243475194
104.01316075273061,-0.14616614633657124
104.02316075273062,-0.14660299327778367
104.03316075273062,-0.14702451018882556
104.04316075273063,-0.14743114343794328
104.05316075273063,-0.14782333854194937
104.06316075273064,-0.1482015398798201
104.07316075273064,-0.14856619040930039
104.08316075273065,-0.14891773138667835
104.09316075273065,-0.14925660208989094
104.10316075273066,-0.14958323954511768
104.11316075273066,-0.14989807825701817
104.12316075273067,-0.15020154994276527
104.13316075273067,-0.15049408327002362
104.14316075273068,-0.1507761035990192
104.15316075273068,-0.15104803272884373
104.16316075273069,-0.15131028864813306
104.1731607527307,-0.15156328529025656
104.1831607527307,-0.15180743229315036
104.1931607527307,-0.1520431347639243
104.20316075273071,-0.1522707930483683
104.21316075273072,-0.1524908025054807
104.22316075273072,-0.1527035532871372
104.23316075273073,-0.15290943012301528
104.24316075273073,-0.15310881211088465
104.25316075273074,-0.15330207251237138
104.26316075273074,-0.15348957855429796
104.27316075273075,-0.15367169123569882
104.28316075273075,-0.1538487651406057
104.29316075273076,-0.15402114825669364
104.30316075273076,-0.15418918179987384
104.31316075273077,-0.1543532000449158
104.32316075273077,-0.15451353016217584
104.33316075273078,-0.15467049206050634
104.34316075273078,-0.15482439823641378
104.35316075273079,-0.15497555362953072
104.36316075273079,-0.1551242554844617
