time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
4.331560255236678,3.2796700031584427,0.31383354099035304,0.4234149051250999,0.1076,0.28682932,0.060883494562779195
4.341560255236677,2.728823575113471,0.3182261896943529,0.45380027612025675,0.10491,0.279658587,0.05065763175508675
4.349776758532748,2.5859288738207984,0.3220453644506829,0.4756390898572938,0.10491,0.279658587,0.04800494756404802
4.359776758532748,2.4035082521887836,0.32692804915197493,0.5005937956583805,0.10491,0.279658587,0.04461850779584706
4.369776758532748,2.2124352163953795,0.3320510125620583,0.523680410063277,0.10491,0.279658587,0.04107144540096641
4.379776758532747,2.013472370192659,0.33739515373393164,0.5448161975736852,0.10491,0.279658587,0.0373779172858473
4.389776758532747,2.1931039698806702,0.3429561670840123,0.567414615059347,0.1076,0.28682932,0.040712581905268164
4.39942036821712,1.9865128633459694,0.348526894921915,0.5875733726563255,0.1076,0.28682932,0.03687744346167143
4.40942036821712,1.7655268297989073,0.3544982982333686,0.6063389553356432,0.1076,0.28682932,0.03277507890701942
4.41942036821712,1.5385188175374793,0.36064620403731973,0.6228638340402907,0.1076,0.28682932,0.028560922889214024
4.429420368217119,2.077776119377917,0.3669790872305998,0.6440691009994074,0.11298,0.301170786,0.03857164621592768
4.43823099238847,1.8663563490554276,0.3727316653154612,0.6614480211625028,0.11298,0.301170786,0.03464686889854601
4.44823099238847,1.2348656714874342,0.37942013134319996,0.6754376171064977,0.11028999999999999,0.294000053,0.02292393360410161
4.45750714698279,1.0039288444973895,0.3857354220819625,0.6858235888609603,0.11028999999999999,0.294000053,0.01863684342830546
4.46750714698279,1.523566551295464,0.3926701879331763,0.7015057290341575,0.11567,0.308341519,0.028283350383574657
4.475943538705507,1.3064301403222967,0.39864001685648587,0.713445404475788,0.11567,0.308341519,0.024252449870981962
4.485943538705507,0.659269142610648,0.4058326689234498,0.7236099188135208,0.11298,0.301170786,0.01223861218381378
4.4943581394070735,0.4382959436797859,0.41194229218804757,0.7282282801439963,0.11298,0.301170786,0.008136485889805312
4.504358139407073,0.17504922870452003,0.41924210355141706,0.7312952209261481,0.11298,0.301170786,0.0032495979027727384
4.514358139407073,-0.08797055763578664,0.42655942173411465,0.7317300225882041,0.11298,0.301170786,-0.0016330774017950245
4.524358139407073,0.42254344677365696,0.4338735292694522,0.7327352341372183,0.11835999999999999,0.315512252,0.007844057975164243
4.532000201958487,0.2221625561178832,0.439483526250552,0.7351987700133363,0.11835999999999999,0.315512252,0.0041242054122610505
4.542000201958487,-0.8122263731902178,0.4468366758843046,0.7329142305375598,0.11298,0.301170786,-0.015078096250003559
4.549643782517792,-1.010187845975155,0.4524131044663238,0.7259478020963903,0.11298,0.301170786,-0.018753034960402593
4.559643782517791,-1.2651580435823604,0.4596178031753386,0.7145669651268832,0.11298,0.301170786,-0.02348627843451412
4.569643782517791,-0.7433201385247521,0.4667271993453833,0.7076395378748306,0.11835999999999999,0.315512252,-0.013798927199594135
4.578507390272522,-0.962636361399028,0.4729673580762593,0.7000768196140226,0.11835999999999999,0.315512252,-0.01787029354134073
4.588507390272522,-1.5917546634640178,0.47990033427545076,0.6857410854813129,0.11567,0.308341519,-0.02954918827350328
4.598262762189794,-1.82248067403587,0.48651056695400263,0.6690822554458868,0.11567,0.308341519,-0.03383236487255592
4.608262762189794,-0.8946728014370693,0.49315219039597774,0.6600539181799531,0.12373999999999999,0.329853718,-0.016608624218077683
4.616211461775848,-1.0755339978207707,0.49836858565617526,0.652221859368489,0.12373999999999999,0.329853718,-0.019966114958316905
4.626211461775847,-2.071317105941647,0.5048277069115598,0.6371498192880638,0.11835999999999999,0.315512252,-0.03845174168009041
4.633802801165228,-2.2358565806845787,0.5096032523978805,0.6207982287037733,0.11835999999999999,0.315512252,-0.041506237469674856
4.6438028011652275,-1.6727852647000891,0.5157014938973397,0.6005814179518348,0.12373999999999999,0.329853718,-0.031053432958189242
4.6513737644757125,-1.826813338299137,0.5201990515878809,0.5873313349591466,0.12373999999999999,0.329853718,-0.033912796056443595
4.661373764475712,-1.637955181921029,0.5259804938031032,0.5696683103737199,0.12643,0.337024451,-0.03040685048084918
4.669691924133094,-1.7972780334313736,0.5306605690492068,0.555377794291867,0.12643,0.337024451,-0.033364505352929286
4.679691924133094,-1.9826261051033467,0.5361213648068418,0.5364724278860141,0.12643,0.337024451,-0.03680529003644767
4.689691924133093,-1.7749323955837186,0.5413995431917554,0.519238172725536,0.12912,0.34419518400000004,-0.03294968297168688
4.699311068068145,-1.9405444432481993,0.5463094763488527,0.5013632761449763,0.12912,0.34419518400000004,-0.036024089907080004
4.7093110680681445,-2.105793282337494,0.5512232973819754,0.48112550191432923,0.12912,0.34419518400000004,-0.03909175427163791
4.719311068068144,-2.2634956822144394,0.5559266019863413,0.4592725686275821,0.12912,0.34419518400000004,-0.04201932722751417
4.729311068068144,-3.1846882313522396,0.5603724548884728,0.4289051134293563,0.12373999999999999,0.329853718,-0.05912026162112438
4.737978060838941,-3.3046234741406026,0.5639686328723498,0.400777636053163,0.12373999999999999,0.329853718,-0.06134672852028156
4.747978060838941,-2.660870302842752,0.5678395207288734,0.373982950257902,0.12912,0.34419518400000004,-0.04939615341158482
4.75618654817717,-2.759773629406492,0.5708185830896105,0.35173102952488783,0.12912,0.34419518400000004,-0.05123218573778998
4.76618654817717,-2.0993123776985247,0.5742015763557178,0.3267612907777548,0.1345,0.35853665000000007,-0.038971443349512025
4.7735675739844465,-2.1771576902123058,0.5765555092509796,0.31097647973573256,0.1345,0.35853665000000007,-0.040416556625117894
4.783567573984446,-2.6623512926849604,0.5795519462924461,0.28710581145272734,0.13181,0.351365917,-0.04942364637182739
4.7916659592518,-2.7360735563139684,0.5817889140891348,0.2652425382214867,0.13181,0.351365917,-0.05079221974429776
4.8016659592518,-2.046440851623573,0.5843086948398092,0.24065589940895785,0.13719,0.36570738300000005,-0.037989941165691654
4.8089788867999586,-2.10245444804064,0.5860133657672951,0.22548335358686736,0.13719,0.36570738300000005,-0.03902977245652761
4.818978886799958,-2.172961708433599,0.5881618718277781,0.2041003408241645,0.13719,0.36570738300000005,-0.040338662802396896
4.828978886799958,-3.007778568249345,0.5900619727896899,0.17507091902184546,0.13181,0.351365917,-0.05583612678400496
4.83741608650801,-3.0526115209319085,0.5914314717447354,0.14949956318578256,0.13181,0.351365917,-0.05666840162514858
4.84741608650801,-2.7107169942877887,0.5927883236069572,0.12219568126856446,0.1345,0.35853665000000007,-0.05032150284144932
4.856213806062744,-2.742408182029178,0.5937580312476591,0.09820307541841634,0.1345,0.35853665000000007,-0.05090981515783566
4.866213806062744,-2.7699877045390995,0.5946024443581909,0.07063357876531372,0.1345,0.35853665000000007,-0.05142179889618731
4.876213806062744,-2.788513740884876,0.5951699341542539,0.042833502353760496,0.1345,0.35853665000000007,-0.0517657145438109
4.886213806062743,-2.4117544452168773,0.5954614367013635,0.01649139095712427,0.13719,0.36570738300000005,-0.04477158937048903
4.894056842023904,-2.413553603071328,0.5955165710306984,-0.0024343072702757767,0.13719,0.36570738300000005,-0.04480498877266775
4.904056842023904,-2.4088226066648963,0.5953715963280989,-0.026552747869695817,0.13719,0.36570738300000005,-0.04471716298723505
4.9140568420239035,-2.3962307128136198,0.5949858048814063,-0.05058455398629721,0.13719,0.36570738300000005,-0.04448340821919711
4.924056842023903,-1.6034493888833052,0.5943660320931281,-0.07125579492968583,0.14257,0.380048849,-0.029766288088665382
4.93120140194071,-1.585488973272683,0.5938161640974232,-0.08264916253726319,0.14257,0.380048849,-0.029432872572738022
4.94120140194071,-2.3282679943264153,0.5929052931089328,-0.10155590283700967,0.13719,0.36570738300000005,-0.043221754516994615
4.948373917158114,-2.302499138177633,0.5921172055708813,-0.11816536322321858,0.13719,0.36570738300000005,-0.04274338382368931
4.958373917158114,-2.260089500078492,0.5908211025260255,-0.1409845596803111,0.13719,0.36570738300000005,-0.041956095173266594
4.968373917158114,-2.2102395862940867,0.5892990525424824,-0.16334234989962007,0.13719,0.36570738300000005,-0.04103068592418818
4.978373917158113,-2.153090388151225,0.5875560394366781,-0.1851650180588063,0.13719,0.36570738300000005,-0.03996977342657493
4.988373917158113,-2.088804488393453,0.5855977767735349,-0.2063803662673937,0.13719,0.36570738300000005,-0.03877637585163707
4.998373917158113,-2.0175659728068975,0.5834306916089306,-0.22691793006408462,0.13719,0.36570738300000005,-0.03745391055110453
5.008373917158113,-1.168040278237021,0.581092426413037,-0.23980912228130485,0.14257,0.380048849,-0.021683393103777204
5.016443139940889,-1.1030130963795253,0.579120025076917,-0.24897363610245576,0.14257,0.380048849,-0.020476234435606033
5.026443139940889,-1.4052143326051394,0.5765737342476704,-0.26118464458429086,0.13988,0.37287811600000004,-0.026086270599271377
5.034497667611838,-1.3341669700328134,0.5744251933479899,-0.27221889501316027,0.13988,0.37287811600000004,-0.024767353845846107
5.044497667611838,-1.2418474401777793,0.5716378161959743,-0.2851026616156348,0.13988,0.37287811600000004,-0.023053542520757198
5.054497667611837,-1.1452390930746832,0.5687262900466461,-0.2970415460104976,0.13988,0.37287811600000004,-0.021260113983768425
5.064497667611837,-1.0446410701932285,0.56570027324161,-0.3079941428785535,0.13988,0.37287811600000004,-0.019392621469817017
5.074497667611837,-0.940367611541469,0.5625698229641961,-0.3179221143602841,0.13988,0.37287811600000004,-0.017456898501727935
5.084497667611837,-0.8327473546417958,0.5593453638212995,-0.32679033760020937,0.13988,0.37287811600000004,-0.01545904587646807
5.0944976676118365,-0.7221225553717916,0.5560376549861205,-0.33456704489227934,0.13988,0.37287811600000004,-0.013405417200906933
5.104497667611836,-0.6088482287199506,0.5526577559797363,-0.34122395563454433,0.13988,0.37287811600000004,-0.011302602940884365
5.114497667611836,-0.49329120832799606,0.54921699117744,-0.3467363992858937,0.13988,0.37287811600000004,-0.009157412962639888
5.124497667611836,-0.37582912457283524,0.5457269131338919,-0.3510834285107439,0.13988,0.37287811600000004,-0.006976857562019434
5.134497667611836,-0.2568493018702563,0.5421992648292718,-0.3542479216996858,0.13988,0.37287811600000004,-0.004768126994121824
5.1444976676118355,-0.5229260339852796,0.5386431526944812,-0.3578144104459971,0.13719,0.36570738300000005,-0.009707551161006356
5.15263598000565,-0.42376018106457675,0.5357149212239255,-0.36166746205535044,0.13719,0.36570738300000005,-0.007866645319474563
5.16263598000565,-0.6865698270266654,0.5320763201993817,-0.3668872029460633,0.1345,0.35853665000000007,-0.01274541959724318
5.170781887920144,-0.5842262858659983,0.5290660392422232,-0.3720641930115877,0.1345,0.35853665000000007,-0.010845523441291416
5.180781887920144,-0.45655893884538334,0.5253183051778733,-0.37726982912524365,0.1345,0.35853665000000007,-0.008475518464971077
5.190781887920144,-0.3270540681208907,0.521524930536563,-0.3811892455842636,0.1345,0.35853665000000007,-0.006071401866345361
5.200781887920144,-0.968866255997167,0.5177039391447197,-0.37634839631263495,0.12912,0.34419518400000004,-0.01798594473598142
5.2054638743941455,-0.9081256797480871,0.5159314830008107,-0.38074272071027954,0.12912,0.34419518400000004,-0.016858362223033607
5.215463874394145,-0.7759570546306429,0.5120808390149167,-0.38916578327752355,0.12912,0.34419518400000004,-0.014404795931010794
5.225463874394145,0.13152278766697195,0.508158200480959,-0.3930565314547478,0.1345,0.35853665000000007,0.0024415770245457824
5.232876098159296,0.23177601355985072,0.5052493089235235,-0.39170999296593895,0.1345,0.35853665000000007,0.004302668758675132
5.242876098159296,-0.40579968073612965,0.5013404706082506,-0.3919131967842864,0.12912,0.34419518400000004,-0.007533228230853228
5.250287469861653,-0.3049634809911214,0.4984256324632887,-0.3945475781012901,0.12912,0.34419518400000004,-0.005661314223348146
5.260287469861653,-0.5541294055492572,0.4944697288670002,-0.39318324713107333,0.12643,0.337024451,-0.0102868077024042
5.265453529125384,-0.4833703534678923,0.4924314406764883,-0.3958633800777711,0.12643,0.337024451,-0.00897324311861547
5.275453529125384,-0.3449644406486839,0.48845093782856697,-0.4000064997976031,0.12643,0.337024451,-0.006403888387051138
5.285453529125384,-0.20506255562835563,0.4844359510069374,-0.40275768127313616,0.12643,0.337024451,-0.0038067625641010072
5.295453529125384,-0.06414819634283897,0.48040046637026773,-0.40410437513499436,0.12643,0.337024451,-0.0011908412613129138
5.3054535291253835,0.8496376740503112,0.47636414776464486,-0.400843439873113,0.13181,0.351365917,0.01577259622418037
5.312873956821706,0.9530545180723821,0.4734140623795098,-0.3941540872990543,0.13181,0.351365917,0.017692417076477673
5.322873956821706,-0.45498346147314234,0.46951131265992857,-0.3903284054143401,0.12104999999999999,0.322682985,-0.00844627144684601
5.329601434677092,-0.362277714220716,0.4668757887424723,-0.3930778927001868,0.12104999999999999,0.322682985,-0.006725290417246732
5.339601434677092,-0.22322467486173486,0.46292920796612697,-0.3960064939911368,0.12104999999999999,0.322682985,-0.00414392248766926
5.3496014346770915,-0.08310890233709957,0.4589603135816245,-0.39753884289734864,0.12104999999999999,0.322682985,-0.001542826076613324
5.359601434677091,0.05757608519277898,0.45498311305283584,-0.39766677399314515,0.12104999999999999,0.322682985,0.0010688371898406879
5.369601434677091,0.198330839083047,0.4510116707156794,-0.39638708818101437,0.12104999999999999,0.322682985,0.0036817955926405355
5.379601434677091,0.3386518104903837,0.44706005784851227,-0.39370160290628314,0.12104999999999999,0.322682985,0.006286701297023911
5.389601434677091,-0.2934024285012359,0.4431111337958361,-0.39659417746083836,0.11567,0.308341519,-0.005446695900245491
5.398213829046244,-0.17133723843798243,0.43968613347076896,-0.39859602090927143,0.11567,0.308341519,-0.0031806888543037815
5.408213829046244,-0.028810635270645844,0.4356939791732225,-0.39959728010802403,0.11567,0.308341519,-0.0005348380032629274
5.418213829046244,0.11408417634381836,0.43169894688270316,-0.3991710056822504,0.11567,0.308341519,0.0021178482357794848
5.428213829046244,0.2568331241451645,0.4277153217956345,-0.39731608243696653,0.11567,0.308341519,0.0047678266723099605
5.438213829046243,0.3989189451728464,0.42375737449544276,-0.3940365534862184,0.11567,0.308341519,0.007405494883945873
5.448213829046243,-0.6173474054651067,0.4197935296823035,-0.39969134205348633,0.1076,0.28682932,-0.01146038088215695
5.455969604544466,-0.5050600394833761,0.4166761682686153,-0.4040447987758826,0.1076,0.28682932,-0.009375888469922267
5.4659696045444655,-0.3584686014731694,0.4126129028111795,-0.40836395910683376,0.1076,0.28682932,-0.006654578395905886
5.475969604544465,-0.21031990543582937,0.408513803474721,-0.41120897888793245,0.1076,0.28682932,-0.003904359526023915
5.485969604544465,0.3250255468993522,0.404396468944752,-0.41096920897208716,0.11028999999999999,0.294000053,0.0060337445835568215
5.494151991837518,0.44652723010217965,0.40104599806667224,-0.4078121166303797,0.11028999999999999,0.294000053,0.008289290739579791
5.504151991837518,-0.17859447461674294,0.39698708719343057,-0.4058048342550827,0.10491,0.279658587,-0.0033154115242690074
5.5115751606476024,-0.06887754325888644,0.39397081554653784,-0.40672358648291523,0.10491,0.279658587,-0.0012786364257567073
5.521575160647602,-1.4653629792401761,0.3898914517463792,-0.41306247903197013,0.09415,0.250975655,-0.02720286458489679
5.528315340167358,-1.3626113244935931,0.38707482408055816,-0.4225943892932243,0.09415,0.250975655,-0.025295392245589632
5.538315340167358,-1.2058297009441998,0.3827833418797157,-0.4354407328326989,0.09415,0.250975655,-0.022384912497407483
5.548315340167358,-1.0443615220755225,0.37837131577220595,-0.44669535911690106,0.09415,0.250975655,-0.019387431964077717
5.558315340167358,-0.8787789020449057,0.3738548878075617,-0.45631424632264816,0.09415,0.250975655,-0.016313571320593412
5.5683153401673575,-1.0953850892717834,0.3692353515435751,-0.4677090577156073,0.09146,0.243804922,-0.020334628807960026
5.577421337891868,-0.937100623838815,0.36493315549976807,-0.4769655149463652,0.09146,0.243804922,-0.017396250440234046
5.587421337891867,-1.1454033121593519,0.36010432787117896,-0.48890222216368345,0.08877,0.23663418900000002,-0.021263162531865915
5.5965456828884985,-0.9790280661836236,0.3555980320091064,-0.49859694120085024,0.08877,0.23663418900000002,-0.018174587652689284
5.606545682888498,-1.9514291219609259,0.35055783304062027,-0.5122528896491866,0.08070000000000001,0.21512199000000004,-0.03622615208912444
5.61362978165071,-1.8152256434778853,0.34688114877133785,-0.5255967416851653,0.08070000000000001,0.21512199000000004,-0.033697683147533436
5.62362978165071,-0.8446154185024022,0.34154327288277786,-0.5395678071552765,0.08608,0.22946345600000004,-0.015679363530632068
5.631146473446867,-0.6930377738076284,0.33746507034300943,-0.5453479880744738,0.08608,0.22946345600000004,-0.01286548997087586
5.641146473446867,-1.6473471124352017,0.33197196620693553,-0.5560527229309148,0.07801000000000001,0.20795125700000003,-0.030581201421597176
5.648258954554589,-1.4983563988699877,0.32797663369770524,-0.5672414811785964,0.07801000000000001,0.20795125700000003,-0.027815351415189066
5.658258954554589,-1.2838093673748965,0.3222328533514908,-0.5811569880262383,0.07801000000000001,0.20795125700000003,-0.02383251990686283
5.668258954554589,-1.8354450739772177,0.3163302161692692,-0.5997999367934014,0.07263,0.193609791,-0.03407303480964671
5.676623391191472,-1.6450183790506425,0.3112512264696591,-0.6143593964001727,0.07263,0.193609791,-0.030537971027618377
5.686623391191472,-1.411313679552182,0.30502925069151465,-0.6296462276717301,0.07263,0.193609791,-0.026199498319233794
5.696623391191472,-1.1718357036777751,0.2986661916682985,-0.6425664224746459,0.07263,0.193609791,-0.021753851035204164
5.706623391191472,-2.0859689305467652,0.2921776250911583,-0.6578598155768675,0.06456,0.17209759200000002,-0.038723736814607446
5.71379926189373,-1.9056766731713353,0.2874047399857923,-0.6721840573542414,0.06456,0.17209759200000002,-0.035376807806183685
5.7237992618937295,-1.2617186625120886,0.28059467005185723,-0.6883601752590296,0.06725,0.17926832500000003,-0.023422430078280237
5.7321895628700155,-1.0411941118320494,0.2747772875399113,-0.6980236457479846,0.06725,0.17926832500000003,-0.01932863244944641
5.742189562870015,-2.318967816930512,0.26773826990950544,-0.7134953343111088,0.05649,0.150585393,-0.0430491068727587
5.749114052224563,-2.1289730612270814,0.26274359317298235,-0.7288976838717072,0.05649,0.150585393,-0.039522061571040434
5.759114052224563,-1.8473650730916,0.25535282712662605,-0.7487861497090168,0.05649,0.150585393,-0.034294316585121054
5.7691140522245625,-2.329510653963293,0.24774621988396253,-0.7727964000026666,0.05111,0.13624392700000001,-0.04324482313706074
5.778017155738104,-2.0629569790641447,0.24077710670847005,-0.7923549822120834,0.05111,0.13624392700000001,-0.03829654504786817
5.788017155738104,-1.7555831393943369,0.23275549879873242,-0.8114542778674358,0.05111,0.13624392700000001,-0.032590485146031994
5.798017155738104,-1.4408801501373871,0.2245583936676473,-0.8274422101479914,0.05111,0.13624392700000001,-0.026748367580281818
5.808017155738104,-2.2770977321773795,0.2161714728731777,-0.8506007919280704,0.04304,0.11473172800000002,-0.04227183444139963
5.816083212006446,-2.0100027611889435,0.209239284137058,-0.867894670530549,0.04304,0.11473172800000002,-0.03731350778101626
5.826083212006446,-2.057552139122814,0.20046266027198312,-0.8879057816459732,0.040350000000000004,0.10756099500000002,-0.038196210092563576
5.834605774807701,-1.7622639681245205,0.19282426027180516,-0.9041872221328956,0.040350000000000004,0.10756099500000002,-0.032714507440737645
5.844605774807701,-2.181293162986018,0.18369455834306342,-0.9232444406011694,0.03497,0.09321952900000001,-0.040493327164193585
5.852360271744829,-1.901215918317416,0.17647247319078663,-0.9390766575421676,0.03497,0.09321952900000001,-0.035293998760263554
5.862360271744829,-1.5330403159183246,0.1669927515581596,-0.9562540031997071,0.03497,0.09321952900000001,-0.02845922048524631
5.872360271744829,-1.1583095768770473,0.1573597805358098,-0.9697156092173803,0.03497,0.09321952900000001,-0.021502753251971554
5.882360271744829,-3.481639485699506,0.1475915032030486,-0.9905873013508356,0.01614,0.043024398000000005,-0.06463283760043055
5.888898761136922,-3.2261514822122863,0.1410419453949852,-1.0125198920913205,0.01614,0.043024398000000005,-0.05988998162522896
5.8988987611369215,-2.8246746032119177,0.13076207835964967,-1.0427843434209838,0.01614,0.043024398000000005,-0.052437001491203075
5.908898761136921,-0.868952453826047,0.12026217623970581,-1.0550213906571817,0.0269,0.07170733,-0.016131154032839407
5.917146835693272,-0.5272344815327312,0.11153459162322904,-1.0607808349012622,0.0269,0.07170733,-0.0097875327879922
5.9271468356932715,0.660659632774093,0.1009378756074467,-1.0570723756348495,0.03228,0.08604879600000001,0.012264425116280814
5.9358139150262215,1.0189735805862425,0.09180545190093196,-1.049792058914833,0.03228,0.08604879600000001,0.018916132535740676
5.945813915026221,-2.046506084022802,0.08134023713535413,-1.0519281900374247,0.00807,0.021512199000000003,-0.03799115213399637
5.9521532046644605,-1.7828976259897424,0.07463239887477095,-1.0640677104043523,0.00807,0.021512199000000003,-0.03309754878185967
5.96215320466446,-2.5197254134591853,0.06390121251300088,-1.0845869646619328,0.0,0.0,-0.04677595256909983
5.9695629382790525,-2.2008992531207743,0.055798445733325444,-1.1020794952805886,0.0,0.0,-0.04085729283176601
5.979562938279052,-1.7629797820831754,0.04467487068433076,-1.1219055996360694,0.0,0.0,-0.03272779574572496
5.989562938279052,-2.86053438632422,0.03331272171887389,-1.1512685082655618,-0.01076,-0.028682932000000005,-0.05310269923153603
5.997863822534243,-2.480271242118875,0.02366196874384572,-1.173440302064978,-0.01076,-0.028682932000000005,-0.04604352893380623
6.007863822534243,-2.3988818937615575,0.011796039417798962,-1.1993649225395415,-0.01345,-0.035853665,-0.04453262450030871
6.017501559405514,-1.9391338632880981,0.0001325509032729953,-1.2202756562409354,-0.01345,-0.035853665,-0.03599790402946169
6.027501559405514,2.016417429931943,-0.012021779680576414,-1.2062022702544437,0.01076,0.028682932000000005,0.03743258910601552
6.034596641672223,2.351609466228865,-0.02052630918601378,-1.1907039252667189,0.01076,0.028682932000000005,0.043655063470728186
6.044596641672223,-0.659603122476369,-0.03233308189205223,-1.179237462926832,-0.01345,-0.035853665,-0.012244812155554567
6.050994287395347,-0.3619573424756068,-0.0398888949993924,-1.1825056497914366,-0.01345,-0.035853665,-0.006719343065414798
6.060994287395347,1.2632051885821272,-0.0517318987354432,-1.194981971917586,-0.00538,-0.014341466000000002,0.0234500258125509
6.065714281233516,1.4846221012289365,-0.05735731191221254,-1.1884966073487673,-0.00538,-0.014341466000000002,0.027560389167479
6.075714281233516,1.9489477511084254,-0.06916027878310985,-1.171322838613312,-0.00538,-0.014341466000000002,0.036180088147123875
6.085714281233516,1.6329129839264047,-0.08077399435069921,-1.1527398840322582,-0.01076,-0.028682932000000005,0.030313247577540465
6.093601634770642,1.9878680070383568,-0.08981157689654594,-1.1384576058543296,-0.01076,-0.028682932000000005,0.036902600225476256
6.103601634770642,1.6580723682509055,-0.10109492266011176,-1.1195540923298208,-0.01614,-0.043024398000000005,0.030780304091533775
6.111472165931483,2.0013278029068293,-0.10985149710788107,-1.105150257433113,-0.01614,-0.043024398000000005,0.03715246664733733
6.121472165931483,0.8852163201129528,-0.12080690572279819,-1.0893774736360156,-0.0269,-0.07170733,0.016433074961986247
6.128599144336015,1.187907957780275,-0.12854582627748606,-1.0819885200468633,-0.0269,-0.07170733,0.022052214893250488
6.138599144336014,1.6080010249020487,-0.1392992894608172,-1.0680039152131202,-0.0269,-0.07170733,0.029850784244233486
6.148599144336014,1.2498655138552928,-0.14992317792469428,-1.0568281799078176,-0.03228,-0.08604879600000001,0.023202389308598276
6.1576959355071805,1.6220882039260693,-0.1594800575823665,-1.0437614682194742,-0.03228,-0.08604879600000001,0.030112297349725176
6.16769593550718,1.638866923609232,-0.16984508755167882,-1.028971577080442,-0.03497,-0.09321952900000001,0.0304237759703231
6.177234952688916,2.01677066666205,-0.17958014465057645,-1.0115303319930056,-0.03497,-0.09321952900000001,0.037439146560428974
6.187234952688915,1.6332084944221343,-0.18961862670267027,-0.9963154259905029,-0.040350000000000004,-0.10756099500000002,0.030318733407408316
6.195872479825102,1.963564415184673,-0.19815927837472216,-0.9807776787677946,-0.040350000000000004,-0.10756099500000002,0.03645143056479247
6.205872479825102,1.5658742212282082,-0.20786817190647497,-0.962456736917926,-0.04573,-0.121902461,0.029068746106264268
6.213659047700463,1.852760303891637,-0.21531202642833697,-0.949144132065231,-0.04573,-0.121902461,0.03439447315720383
6.223659047700463,2.2140889258343446,-0.22470477201262995,-0.9288027322934502,-0.04573,-0.121902461,0.04110214471203692
6.2336590477004625,2.566155905611074,-0.23387618590563997,-0.9048932312840707,-0.04573,-0.121902461,0.047637883987124915
6.243659047700462,2.521473342678694,-0.2427938606784668,-0.8791126243867213,-0.048420000000000005,-0.12907319400000003,0.0468084009675758
6.2521922932646365,2.8046036752671855,-0.25020028232316743,-0.8563826149075882,-0.048420000000000005,-0.12907319400000003,0.052064406616957715
6.262192293264636,2.7395943771738187,-0.25862126400096813,-0.8283185018923823,-0.05111,-0.13624392700000001,0.05085757994135137
6.270694769257289,3.003841588573819,-0.26556178760707205,-0.8038958382167709,-0.05111,-0.13624392700000001,0.05576304105268509
6.279058092144426,3.255240381488906,-0.27217701975207204,-0.7777163579040556,-0.05111,-0.13624392700000001,0.06042998529609819
6.289058092144426,6.629310533953782,-0.27966188257024777,-0.7158025001903084,-0.029589999999999998,-0.078878063,0.12306591561353833
6.296393714009314,6.8212894101601504,-0.28473261986481946,-0.6664596927294464,-0.029589999999999998,-0.078878063,0.126629793947158
6.306393714009314,7.83248041404867,-0.29104648377960796,-0.5938348222982368,-0.024210000000000002,-0.06453659700000001,0.1454014514394938
6.3139941875296355,7.994207028655761,-0.29533208030566965,-0.5336786018119091,-0.024210000000000002,-0.06453659700000001,0.14840372955028086
6.323994187529635,7.4078002139671275,-0.3002715055389622,-0.45597670179606997,-0.029589999999999998,-0.078878063,0.1375177269709697
6.33150684100311,7.528816681545908,-0.3034868765648242,-0.3998598785455502,-0.029589999999999998,-0.078878063,0.13976426562843947
6.34150684100311,8.437243759596877,-0.3071010701885182,-0.3206718620477108,-0.024210000000000002,-0.06453659700000001,0.15662822298205542
6.3489241389963045,8.517839317698652,-0.3092467166442501,-0.2577805452622982,-0.024210000000000002,-0.06453659700000001,0.15812439156570807
6.358924138996304,8.598559304765375,-0.3113971506975234,-0.17217172559306093,-0.024210000000000002,-0.06453659700000001,0.15962287003730785
6.368924138996304,7.87560997972241,-0.31271916613417866,-0.09289383079574572,-0.029589999999999998,-0.078878063,0.1462021047596947
6.377326810267121,7.894446478346569,-0.31322141108675094,-0.02662390435906756,-0.029589999999999998,-0.078878063,0.14655178380071446
6.387326810267121,6.346824363456849,-0.31315392356675037,0.03852180402626423,-0.040350000000000004,-0.10756099500000002,0.11782186813042342
6.3944721924305705,6.330428567322491,-0.31271676096573436,0.08382094260213334,-0.040350000000000004,-0.10756099500000002,0.11751749806763137
6.40447219243057,5.514796227673486,-0.3115682294796812,0.14373303621903788,-0.04573,-0.121902461,0.1023761737671914
6.411682517197337,5.47053655640967,-0.31038887407662435,0.1833433952189424,-0.04573,-0.121902461,0.10155454126997494
6.421682517197337,0.7574528754114738,-0.30831660484571516,0.2184977394232846,-0.07801000000000001,-0.20795125700000003,0.014061286037090365
6.427343135497011,0.710540868882353,-0.307067886487234,0.22265304117653498,-0.07801000000000001,-0.20795125700000003,0.013190415830120095
6.437343135497011,0.6255652118721982,-0.30480723452936154,0.22933571555303398,-0.07801000000000001,-0.20795125700000003,0.01161293549015785
6.447343135497011,-1.390317039358162,-0.3025603445974221,0.21790716398045532,-0.09146,-0.243804922,-0.025809718607293836
6.454434261299298,-1.4471413612808781,-0.30105057467001217,0.2078452055483044,-0.09146,-0.243804922,-0.026864600132411764
6.4644342612992975,-1.5226391558063181,-0.2990457610512799,0.19299168035763883,-0.09146,-0.243804922,-0.02826613429836894
6.474434261299297,-1.5924462351941346,-0.2971931639164634,0.17741139389508026,-0.09146,-0.243804922,-0.02956202654797291
